time,future,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,code
2015-02-03,L.DCE,5669.4141836401595,5803.840127532044,5669.4141836401595,5800.479478934746,567777.0,24158911350.0,8630,14,8635,32,308494.0,L1505
2015-02-04,L.DCE,5867.692450880687,5948.348017215817,5787.036884545558,5790.397533142855,696175.0,30370634375.0,8615,214,8620,381,268153.0,L1505
2015-02-05,L.DCE,5703.020669613131,5766.872992961776,5699.660021015833,5743.348452780695,366343.0,15633687525.0,8540,150,8545,306,282510.0,L1505
2015-02-06,L.DCE,5813.9220733239345,5955.069314410411,5803.840127532044,5948.348017215817,655983.0,28699256250.0,8850,82,8855,158,277642.0,L1505
2015-02-09,L.DCE,5914.741531242846,5928.184125632034,5857.610505088795,5918.102179840143,416509.0,18253506925.0,8800,134,8805,67,278087.0,L1505
2015-02-10,L.DCE,5891.216991061766,5968.511908799599,5884.495693867173,5955.069314410411,412839.0,18216520875.0,8855,456,8860,255,297161.0,L1505
2015-02-11,L.DCE,5921.46282843744,6012.200340564461,5911.38088264555,5988.675800383381,439449.0,19500549375.0,8910,32,8915,1534,317429.0,L1505
2015-02-12,L.DCE,5975.233205994193,6018.921637759056,5944.98736861852,6012.200340564461,377120.0,16772412000.0,8945,509,8950,1160,309475.0,L1505
2015-02-13,L.DCE,6049.167475134728,6186.954067623909,6042.446177940135,6153.347581650939,663309.0,30180559500.0,9155,35,9160,65,286174.0,L1505
2015-02-16,L.DCE,6166.790176040127,6213.839256402286,6129.823041469859,6200.396662013098,334170.0,15338403000.0,9225,118,9230,709,251626.0,L1505
2015-02-17,L.DCE,6203.757310610395,6257.527688167147,6153.347581650939,6230.64249938877,241469.0,11125684175.0,9265,174,9270,97,228520.0,L1505
2015-02-25,L.DCE,6059.24942092662,6240.724445180663,6059.24942092662,6217.199904999582,289839.0,13332594000.0,9250,428,9255,163,234456.0,L1505
2015-02-26,L.DCE,6277.691579750931,6385.232334864437,6240.724445180663,6378.511037669842,403354.0,18917302600.0,9490,31,9495,139,285003.0,L1505
2015-02-27,L.DCE,6338.183254502278,6354.986497488762,6270.970282556335,6321.380011515792,413975.0,19456825000.0,9400,51,9405,121,252412.0,L1505
2015-03-02,L.DCE,6425.560118032001,6526.379575950913,6365.068443280654,6482.691144186052,633407.0,30371865650.0,9640,53,9645,317,257120.0,L1505
2015-03-03,L.DCE,6519.658278756319,6529.740224548211,6378.511037669842,6395.314280656327,581604.0,27800671200.0,9510,91,9515,240,221319.0,L1505
2015-03-04,L.DCE,6402.035577850921,6449.08465821308,6341.543903099574,6412.117523642813,476294.0,22659687050.0,9540,593,9545,150,224573.0,L1505
2015-03-05,L.DCE,6344.904551696872,6391.9536320590305,6240.724445180663,6297.855471334712,589434.0,27718133850.0,9365,42,9370,10,201592.0,L1505
2015-03-06,L.DCE,6304.576768529306,6304.576768529306,6234.003147986068,6284.412876945524,300357.0,14004145125.0,9345,310,9350,2,210261.0,L1505
2015-03-09,L.DCE,6234.003147986068,6277.691579750931,6156.708230248235,6257.527688167147,441106.0,20368069550.0,9305,24,9310,25,200019.0,L1505
2015-03-10,L.DCE,6254.16703956985,6294.494822737415,6223.921202194177,6254.16703956985,450201.0,20956856550.0,9300,67,9305,351,190799.0,L1505
2015-03-11,L.DCE,6217.199904999582,6240.724445180663,6129.823041469859,6133.183690067155,445678.0,20556897750.0,9120,392,9125,495,183432.0,L1505
2015-03-12,L.DCE,6136.544338664453,6378.511037669842,6136.544338664453,6375.150389072544,614760.0,28617078000.0,9475,36,9480,13,176434.0,L1505
2015-03-13,L.DCE,6351.625848891465,6361.707794683357,6277.691579750931,6334.82260590498,380533.0,17904077650.0,9420,20,9425,133,167415.0,L1505
2015-03-16,L.DCE,6234.003147986068,6297.855471334712,6173.51147323472,6267.609633959039,389365.0,18066536000.0,9320,103,9325,23,154022.0,L1505
2015-03-17,L.DCE,6270.970282556335,6371.789740475248,6257.527688167147,6361.707794683357,429400.0,20192535000.0,9465,171,9470,194,152303.0,L1505
2015-03-18,L.DCE,6316.441127288237,6354.743692007185,6156.266765736276,6159.748817074363,347182.0,15605830900.0,8845,31,8850,124,162629.0,L1509
2015-03-19,L.DCE,6260.72830587886,6323.40522996441,6166.712919750534,6191.087279117138,355816.0,15931661400.0,8890,269,8895,111,169209.0,L1509
2015-03-20,L.DCE,6236.353946512258,6274.656511231205,6166.712919750534,6194.569330455224,364728.0,16285105200.0,8890,537,8900,326,174806.0,L1509
2015-03-23,L.DCE,6288.5847165835485,6466.169334825942,6285.102665245462,6466.169334825942,483326.0,22317578050.0,9285,16117,0,0,188494.0,L1509
2015-03-24,L.DCE,6612.415491025559,6695.984723139626,6574.112926306611,6661.164209758764,595991.0,28354271825.0,9565,32,9570,91,206912.0,L1509
2015-03-25,L.DCE,6647.236004406421,6709.91292849197,6612.415491025559,6633.307799054075,553268.0,26432378700.0,9515,1443,9525,14,220708.0,L1509
2015-03-26,L.DCE,6741.251390534745,6769.1078012394355,6650.718055744506,6737.769339196659,563528.0,27147961400.0,9670,51,9675,9,225796.0,L1509
2015-03-27,L.DCE,6702.948825815798,6744.7334418728315,6622.861645039817,6737.769339196659,474690.0,22785120000.0,9675,198,9680,339,235746.0,L1509
2015-03-30,L.DCE,6678.574466449195,6765.625749901349,6654.200107082593,6765.625749901349,452395.0,21771509375.0,9710,89,9715,125,249469.0,L1509
2015-03-31,L.DCE,6783.0360065917785,6828.302673986898,6720.359082506229,6720.359082506229,592406.0,28820551900.0,9645,546,9650,8,240558.0,L1509
2015-04-01,L.DCE,6699.466774477712,6814.374468634555,6654.200107082593,6807.4103659583825,490895.0,23747045625.0,9775,246,9780,206,245966.0,L1509
2015-04-02,L.DCE,6894.461649410535,6918.836008777139,6828.302673986898,6877.051392720105,501454.0,24721682200.0,9870,65,9875,142,242249.0,L1509
2015-04-03,L.DCE,6859.641136029673,6859.641136029673,6595.005234335128,6626.343696377903,714601.0,34425903175.0,9510,1,9515,457,240629.0,L1509
2015-04-07,L.DCE,6716.877031168143,6737.769339196659,6601.9693370113,6626.343696377903,475517.0,22753488450.0,9510,181,9515,39,244183.0,L1509
2015-04-08,L.DCE,6650.718055744506,6741.251390534745,6584.559080320869,6671.610363773023,674120.0,32273495000.0,9575,287,9580,24,227202.0,L1509
2015-04-09,L.DCE,6601.9693370113,6636.7898503921615,6532.328310249578,6588.041131658955,504489.0,23837105250.0,9455,161,9460,247,232728.0,L1509
2015-04-10,L.DCE,6581.077028982784,6619.379593701731,6518.400104897233,6567.148823630439,378437.0,17852765475.0,9425,211,9430,136,230323.0,L1509
2015-04-13,L.DCE,6588.041131658955,6661.164209758764,6542.774464263837,6591.523182997042,395388.0,18701852400.0,9460,58,9465,543,220872.0,L1509
2015-04-14,L.DCE,6595.005234335128,6629.825747715989,6514.918053559147,6539.292412925751,526305.0,24828438375.0,9385,52,9390,385,217506.0,L1509
2015-04-15,L.DCE,6581.077028982784,6588.041131658955,6494.025745530631,6535.810361587664,357558.0,16787348100.0,9380,268,9385,6,210503.0,L1509
2015-04-16,L.DCE,6601.9693370113,6796.964211944124,6584.559080320869,6716.877031168143,652114.0,31399289100.0,9640,37,9645,233,194625.0,L1509
2015-04-17,L.DCE,6727.323185182401,6810.892417296469,6706.430877153884,6730.805236520488,397678.0,19267499100.0,9660,198,9665,49,188212.0,L1509
2015-04-20,L.DCE,6776.071903915607,6856.159084691587,6758.661647225176,6831.784725324985,377577.0,18482394150.0,9805,243,9810,98,185002.0,L1509
2015-04-21,L.DCE,6863.12318736776,6901.425752086708,6831.784725324985,6873.569341382018,383158.0,18880110450.0,9870,17,9875,736,193114.0,L1509
2015-04-22,L.DCE,6831.784725324985,6852.677033353502,6758.661647225176,6765.625749901349,338719.0,16537955175.0,9715,437,9720,206,187607.0,L1509
2015-04-23,L.DCE,6769.1078012394355,6929.282162791397,6769.1078012394355,6880.533444058191,573539.0,28261134225.0,9875,128,9885,24,215875.0,L1509
2015-04-24,L.DCE,6950.174470819913,7033.743702933981,6932.764214129482,7030.261651595894,559284.0,28034110500.0,10095,6,10100,529,245936.0,L1509
2015-04-27,L.DCE,7047.671908286325,7242.666783219148,6998.923189553119,7221.774475190631,627557.0,32209363025.0,10365,284,10370,14,255250.0,L1509
2015-04-28,L.DCE,7218.292423852546,7232.22062920489,7117.312935048048,7159.097551105082,332757.0,17103709800.0,10275,10,10280,538,229329.0,L1509
2015-04-29,L.DCE,7166.061653781253,7176.507807795511,7002.405240891206,7044.189856948239,468967.0,23870420300.0,10115,7,10120,169,203751.0,L1509
2015-04-30,L.DCE,7096.420627019531,7193.9180644859425,7075.528318991014,7166.061653781253,358226.0,18376993800.0,10290,70,10295,421,199414.0,L1509
2015-05-04,L.DCE,7179.989859133598,7232.22062920489,7085.974473005272,7127.759089062305,399965.0,20558201000.0,10230,875,10235,295,203599.0,L1509
2015-05-05,L.DCE,7124.27703772422,7134.723191738478,7054.636010962497,7079.010370329101,347073.0,17666015700.0,10160,360,10165,388,210176.0,L1509
2015-05-06,L.DCE,7159.097551105082,7179.989859133598,6943.210368143741,6967.584727510344,641540.0,32494001000.0,10005,45,10010,70,210399.0,L1509
2015-05-07,L.DCE,6901.425752086708,6932.764214129482,6821.338571310726,6828.302673986898,409234.0,20236621300.0,9810,1,9815,247,199517.0,L1509
2015-05-08,L.DCE,6769.1078012394355,6831.784725324985,6748.215493210918,6786.518057929865,372770.0,18181856750.0,9745,188,9750,24,185934.0,L1509
2015-05-11,L.DCE,6828.302673986898,6845.7129306773295,6734.287287858574,6741.251390534745,288999.0,14038126425.0,9675,70,9680,303,199864.0,L1509
2015-05-12,L.DCE,6723.841133844315,6762.143698563263,6671.610363773023,6689.020620463454,456125.0,21996628125.0,9600,561,9605,10,211030.0,L1509
2015-05-13,L.DCE,6755.17959588709,6810.892417296469,6706.430877153884,6741.251390534745,402341.0,19513538500.0,9675,36,9680,242,215089.0,L1509
2015-05-14,L.DCE,6685.538569125368,6776.071903915607,6650.718055744506,6772.589852577521,422091.0,20334233925.0,9725,196,9730,112,227484.0,L1509
2015-05-15,L.DCE,6758.661647225176,6783.0360065917785,6695.984723139626,6706.430877153884,410637.0,19864564875.0,9625,344,9630,100,234548.0,L1509
2015-05-18,L.DCE,6699.466774477712,6723.841133844315,6588.041131658955,6588.041131658955,419270.0,19978215500.0,9460,773,9465,4,246141.0,L1509
2015-05-19,L.DCE,6563.666772292353,6584.559080320869,6483.579591516372,6487.061642854458,443112.0,20815186200.0,9310,726,9315,323,254587.0,L1509
2015-05-20,L.DCE,6400.010359402305,6535.810361587664,6382.600102711875,6521.88215623532,533663.0,24735280050.0,9365,135,9370,38,235976.0,L1509
2015-05-21,L.DCE,6525.364207573406,6682.056517787281,6487.061642854458,6622.861645039817,586574.0,27788943250.0,9510,92,9515,165,234153.0,L1509
2015-05-22,L.DCE,6699.466774477712,6716.877031168143,6612.415491025559,6713.394979830056,501690.0,23993324250.0,9635,95,9640,169,239466.0,L1509
2015-05-25,L.DCE,6668.128312434937,6692.502671801541,6615.897542363646,6657.682158420679,423992.0,20256217800.0,9560,138,9565,374,240865.0,L1509
2015-05-26,L.DCE,6723.841133844315,6755.17959588709,6525.364207573406,6546.256515601922,618184.0,29502831400.0,9390,461,9400,72,260620.0,L1509
2015-05-27,L.DCE,6521.88215623532,6567.148823630439,6497.5077968687165,6553.220618278095,365191.0,17109198350.0,9405,152,9410,935,243788.0,L1509
2015-05-28,L.DCE,6567.148823630439,6574.112926306611,6441.794975459338,6507.953950882975,440911.0,20579520925.0,9340,199,9345,75,253479.0,L1509
2015-05-29,L.DCE,6535.810361587664,6546.256515601922,6483.579591516372,6514.918053559147,256929.0,12017853975.0,9350,1012,9360,393,248686.0,L1509
2015-06-01,L.DCE,6601.9693370113,6605.451388349386,6480.097540178285,6532.328310249578,339507.0,15922878300.0,9375,508,9380,211,248896.0,L1509
2015-06-02,L.DCE,6542.774464263837,6567.148823630439,6452.241129473597,6556.70266961618,365302.0,17059603400.0,9415,192,9420,624,254930.0,L1509
2015-06-03,L.DCE,6595.005234335128,6601.9693370113,6514.918053559147,6567.148823630439,406204.0,19111898200.0,9430,32,9435,38,260791.0,L1509
2015-06-04,L.DCE,6532.328310249578,6640.271901730248,6490.5436941925445,6591.523182997042,470006.0,22113782300.0,9460,392,9465,4,258455.0,L1509
2015-06-05,L.DCE,6553.220618278095,6615.897542363646,6539.292412925751,6584.559080320869,370667.0,17486215725.0,9450,498,9455,18,255101.0,L1509
2015-06-08,L.DCE,6598.4872856732145,6605.451388349386,6487.061642854458,6511.43600222106,284308.0,13341152900.0,9345,468,9350,382,259103.0,L1509
2015-06-09,L.DCE,6504.471899544889,6539.292412925751,6480.097540178285,6514.918053559147,188770.0,8824997500.0,9355,231,9360,507,260743.0,L1509
2015-06-10,L.DCE,6567.148823630439,6713.394979830056,6553.220618278095,6709.91292849197,441145.0,21009530625.0,9635,212,9640,498,270576.0,L1509
2015-06-11,L.DCE,6678.574466449195,6793.482160606038,6671.610363773023,6755.17959588709,481963.0,23302911050.0,9695,247,9700,266,267630.0,L1509
2015-06-12,L.DCE,6720.359082506229,6744.7334418728315,6654.200107082593,6675.092415111109,381413.0,18336429975.0,9585,34,9590,371,243298.0,L1509
2015-06-15,L.DCE,6671.610363773023,6779.553955253693,6661.164209758764,6772.589852577521,302830.0,14566123000.0,9720,338,9725,332,256783.0,L1509
2015-06-16,L.DCE,6786.518057929865,6863.12318736776,6699.466774477712,6748.215493210918,467465.0,22800605375.0,9690,69,9695,383,241940.0,L1509
2015-06-17,L.DCE,6723.841133844315,6755.17959588709,6615.897542363646,6619.379593701731,417391.0,20013898450.0,9505,78,9510,230,247844.0,L1509
2015-06-18,L.DCE,6622.861645039817,6654.200107082593,6577.594977644698,6615.897542363646,277826.0,13210626300.0,9500,987,9510,100,232292.0,L1509
2015-06-19,L.DCE,6629.825747715989,6737.769339196659,6629.825747715989,6664.64626109685,415876.0,19951651100.0,9565,295,9570,634,242443.0,L1509
2015-06-23,L.DCE,6678.574466449195,6702.948825815798,6577.594977644698,6661.164209758764,294019.0,14010005350.0,9560,365,9565,12,240943.0,L1509
2015-06-24,L.DCE,6685.538569125368,6765.625749901349,6668.128312434937,6744.7334418728315,352972.0,17022074700.0,9685,18,9690,402,248392.0,L1509
2015-06-25,L.DCE,6723.841133844315,6755.17959588709,6702.948825815798,6744.7334418728315,217787.0,10519112100.0,9685,50,9690,998,254095.0,L1509
2015-06-26,L.DCE,6744.7334418728315,6908.38985476288,6741.251390534745,6873.569341382018,529983.0,26048664450.0,9870,194,9875,115,290023.0,L1509
2015-06-29,L.DCE,6870.087290043933,6884.015495396277,6622.861645039817,6814.374468634555,637745.0,30962519750.0,9780,80,9785,139,273269.0,L1509
2015-06-30,L.DCE,6776.071903915607,6877.051392720105,6730.805236520488,6863.12318736776,493987.0,24143614625.0,9850,123,9855,733,277327.0,L1509
2015-07-01,L.DCE,6870.087290043933,6960.620624834172,6849.194982015416,6904.907803424793,392788.0,19472465100.0,9910,139,9915,792,268723.0,L1509
2015-07-02,L.DCE,6859.641136029673,6904.907803424793,6831.784725324985,6904.907803424793,309676.0,15259284900.0,9910,341,9915,66,268156.0,L1509
2015-07-03,L.DCE,6880.533444058191,6936.246265467568,6824.820622648813,6894.461649410535,509090.0,25174500500.0,9900,8,9905,3,239265.0,L1509
2015-07-06,L.DCE,6838.748828001158,6859.641136029673,6654.200107082593,6709.91292849197,578527.0,28087485850.0,9630,709,9635,62,230479.0,L1509
2015-07-07,L.DCE,6626.343696377903,6657.682158420679,6494.025745530631,6494.025745530631,458964.0,21686049000.0,0,0,9325,3323,232778.0,L1509
2015-07-08,L.DCE,6305.99497327398,6393.046256726132,6187.605227779051,6187.605227779051,395687.0,17786130650.0,0,0,8885,8144,205975.0,L1509
2015-07-09,L.DCE,6361.707794683357,6692.502671801541,6344.297537992928,6626.343696377903,535385.0,25122941125.0,9515,4,9520,155,171845.0,L1509
2015-07-10,L.DCE,6640.271901730248,6793.482160606038,6591.523182997042,6650.718055744506,428157.0,20530128150.0,9550,180,9560,218,172272.0,L1509
2015-07-13,L.DCE,6626.343696377903,6657.682158420679,6539.292412925751,6601.9693370113,310744.0,14705959800.0,9475,57,9480,118,190231.0,L1509
2015-07-14,L.DCE,6615.897542363646,6706.430877153884,6563.666772292353,6577.594977644698,325292.0,15500163800.0,9445,8,9450,27,181470.0,L1509
2015-07-15,L.DCE,6664.64626109685,6689.020620463454,6581.077028982784,6605.451388349386,292600.0,13927760000.0,9480,218,9485,112,180992.0,L1509
2015-07-16,L.DCE,6560.184720954267,6563.666772292353,6452.241129473597,6487.061642854458,346971.0,16168848600.0,9310,142,9315,51,179290.0,L1509
2015-07-17,L.DCE,6466.169334825942,6507.953950882975,6420.9026674308225,6469.651386164027,250405.0,11631312250.0,9290,328,9295,158,182638.0,L1509
2015-07-20,L.DCE,6473.133437502113,6525.364207573406,6413.93856475465,6497.5077968687165,260544.0,12095755200.0,9325,384,9330,8,180186.0,L1509
2015-07-21,L.DCE,6480.097540178285,6487.061642854458,6403.492410740391,6455.723180811683,251650.0,11632521250.0,9270,6728,9275,2415,186424.0,L1509
2015-07-22,L.DCE,6455.723180811683,6553.220618278095,6434.830872783165,6546.256515601922,374884.0,17488338600.0,9400,48,9405,106,185134.0,L1509
2015-07-23,L.DCE,6504.471899544889,6563.666772292353,6490.5436941925445,6521.88215623532,280025.0,13119171250.0,9360,1084,9365,89,177213.0,L1509
2015-07-24,L.DCE,6494.025745530631,6497.5077968687165,6337.333435316755,6344.297537992928,380618.0,17508428000.0,9105,781,9110,181,164373.0,L1509
2015-07-27,L.DCE,6330.369332640582,6337.333435316755,6152.78471439819,6152.78471439819,341533.0,15189680175.0,0,0,8835,7381,157068.0,L1509
2015-07-28,L.DCE,5989.128301508142,6170.19497108862,5989.128301508142,6170.19497108862,371178.0,16248316950.0,8855,178,8860,88,138818.0,L1509
2015-07-29,L.DCE,6211.979587145654,6319.9231786263235,6205.015484469482,6243.318049188429,303308.0,13633694600.0,8965,143,8970,72,139419.0,L1509
2015-07-30,L.DCE,6302.512921935893,6351.2616406690995,6201.533433131395,6211.979587145654,230083.0,10382495375.0,8915,146,8920,114,134449.0,L1509
2015-07-31,L.DCE,6187.605227779051,6225.907792497998,6163.230868412447,6205.015484469482,170243.0,7567301350.0,8910,629,8915,16,133020.0,L1509
2015-08-03,L.DCE,6131.892406369673,6187.605227779051,5996.092404184315,6093.589841650725,285651.0,12468666150.0,8750,858,8755,329,139736.0,L1509
2015-08-04,L.DCE,6008.235050933327,6219.766488798182,6000.812895218771,6208.6332552263475,379422.0,15651157500.0,8360,203,8365,19,182931.0,L1601
2015-08-05,L.DCE,6219.766488798182,6301.410201658301,6171.522476653566,6293.988045943745,366719.0,15393030025.0,8480,99,8485,196,174886.0,L1601
2015-08-06,L.DCE,6238.321878084573,6275.4326566573545,6164.10032093901,6219.766488798182,430985.0,18036722250.0,8375,241,8380,179,192988.0,L1601
2015-08-07,L.DCE,6182.655710225401,6316.254513087413,6138.122775938063,6305.12127951558,448370.0,18753075250.0,8495,85,8500,469,198754.0,L1601
2015-08-10,L.DCE,6271.721578800077,6375.631758803865,6230.899722370016,6375.631758803865,390491.0,16547056125.0,8585,474,8590,215,211223.0,L1601
2015-08-11,L.DCE,6401.609303804811,6538.919184524103,6401.609303804811,6538.919184524103,614018.0,26893988400.0,8810,1596,0,0,204568.0,L1601
2015-08-12,L.DCE,6524.074873094991,6590.874274525998,6472.119783093096,6583.45211881144,530998.0,23377186950.0,8870,85,8875,255,208228.0,L1601
2015-08-13,L.DCE,6602.007508097831,6620.562897384222,6498.0973280940425,6594.585352383276,455375.0,20082037500.0,8885,102,8890,64,211017.0,L1601
2015-08-14,L.DCE,6531.4970288095465,6616.8518195269435,6520.363795237712,6587.163196668718,406329.0,18000374700.0,8875,18,8880,236,223776.0,L1601
2015-08-17,L.DCE,6576.029963096885,6587.163196668718,6420.164693091202,6442.431160234871,498543.0,21798792675.0,8675,12,8680,191,213250.0,L1601
2015-08-18,L.DCE,6423.87577094848,6438.720082377593,6290.276968086468,6334.809902373804,511730.0,21876457500.0,8530,35,8535,191,206118.0,L1601
2015-08-19,L.DCE,6357.076369517473,6401.609303804811,6319.965590944692,6345.943135945639,426453.0,18273511050.0,8550,25,8555,119,213998.0,L1601
2015-08-20,L.DCE,6253.166189513686,6290.276968086468,6197.500021654512,6279.143734514632,404632.0,17004659800.0,8455,663,8460,11,217132.0,L1601
2015-08-21,L.DCE,6305.12127951558,6327.3877466592485,6249.455111656406,6279.143734514632,358076.0,15164518600.0,8455,631,8460,28,215062.0,L1601
2015-08-24,L.DCE,6160.389243081731,6160.389243081731,6041.634751648831,6052.767985220665,521272.0,21359120200.0,8150,739,8155,178,222159.0,L1601
2015-08-25,L.DCE,5989.679661646937,6186.366788082679,5967.413194503267,6138.122775938063,581242.0,23903577250.0,8265,308,8270,282,224009.0,L1601
2015-08-26,L.DCE,6186.366788082679,6197.500021654512,6093.589841650725,6126.989542366227,395112.0,16347759000.0,8255,4,8260,463,224141.0,L1601
2015-08-27,L.DCE,6156.678165224454,6323.676668801971,6152.967087367175,6319.965590944692,515679.0,21710085900.0,8515,41,8520,368,237472.0,L1601
2015-08-28,L.DCE,6498.0973280940425,6498.0973280940425,6409.031459519367,6423.87577094848,409700.0,17811707500.0,8655,200,8660,532,197953.0,L1601
2015-08-31,L.DCE,6423.87577094848,6442.431160234871,6331.098824516526,6349.654213802917,390993.0,16793149350.0,8560,200,8565,271,203735.0,L1601
2015-09-01,L.DCE,6427.586848805758,6483.253016664931,6390.476070232977,6401.609303804811,352312.0,15281533000.0,8625,162,8630,502,204043.0,L1601
2015-09-02,L.DCE,6312.543435230135,6390.476070232977,6290.276968086468,6390.476070232977,222831.0,9514883700.0,8605,45,8610,138,203768.0,L1601
2015-09-07,L.DCE,6375.631758803865,6446.142238092149,6316.254513087413,6316.254513087413,305880.0,13160487000.0,8510,229,8515,4,212543.0,L1601
2015-09-08,L.DCE,6305.12127951558,6338.520980231082,6219.766488798182,6279.143734514632,446058.0,18823647600.0,8460,2,8470,155,224055.0,L1601
2015-09-09,L.DCE,6364.49852523203,6435.009004520315,6345.943135945639,6368.209603089308,542874.0,23357153850.0,8580,348,8585,279,206708.0,L1601
2015-09-10,L.DCE,6319.965590944692,6446.142238092149,6268.010500942797,6442.431160234871,532497.0,22697684625.0,8670,54,8680,122,226432.0,L1601
2015-09-11,L.DCE,6472.119783093096,6527.785950952269,6397.898225947533,6412.742537376646,633334.0,27565862350.0,8635,562,8640,125,228312.0,L1601
2015-09-14,L.DCE,6412.742537376646,6464.69762737854,6327.3877466592485,6331.098824516526,396111.0,17082286875.0,8530,278,8535,49,232456.0,L1601
2015-09-15,L.DCE,6331.098824516526,6357.076369517473,6256.877267370964,6316.254513087413,417811.0,17725631675.0,8505,124,8510,21,235184.0,L1601
2015-09-16,L.DCE,6360.787447374752,6375.631758803865,6260.588345228241,6334.809902373804,441456.0,18761880000.0,8535,55,8540,797,227951.0,L1601
2015-09-17,L.DCE,6405.320381662089,6409.031459519367,6275.4326566573545,6275.4326566573545,450033.0,19250161575.0,8455,279,8460,234,237161.0,L1601
2015-09-18,L.DCE,6290.276968086468,6327.3877466592485,6208.6332552263475,6216.055410940903,516055.0,21803323750.0,8375,456,8380,80,252943.0,L1601
2015-09-21,L.DCE,6167.811398796288,6297.699123801023,6160.389243081731,6290.276968086468,383872.0,16113027200.0,8470,40,8475,20,234935.0,L1601
2015-09-22,L.DCE,6279.143734514632,6286.565890229188,6204.92217736907,6249.455111656406,337089.0,14174592450.0,8415,246,8420,8,219772.0,L1601
2015-09-23,L.DCE,6264.299423085519,6323.676668801971,6227.188644512738,6319.965590944692,498419.0,21070663225.0,8515,32,8520,549,227798.0,L1601
2015-09-24,L.DCE,6268.010500942797,6297.699123801023,6238.321878084573,6279.143734514632,315590.0,13317898000.0,8455,83,8460,46,219211.0,L1601
2015-09-25,L.DCE,6308.832357372858,6312.543435230135,6190.077865939957,6193.788943797234,389673.0,16424716950.0,8345,44,8350,264,231262.0,L1601
2015-09-28,L.DCE,6197.500021654512,6208.6332552263475,6112.145230937116,6123.27846450895,322202.0,13371383000.0,8250,1,8255,7,231983.0,L1601
2015-09-29,L.DCE,6093.589841650725,6115.856308794394,6019.368284505162,6108.4341530798365,321502.0,13133356700.0,8230,56,8235,347,205223.0,L1601
2015-09-30,L.DCE,6108.4341530798365,6167.811398796288,6082.45660807889,6160.389243081731,222784.0,9189840000.0,8295,60,8300,27,200134.0,L1601
2015-10-08,L.DCE,6268.010500942797,6293.988045943745,6212.344333083625,6242.032955941851,231019.0,9720124425.0,8410,7,8415,152,190696.0,L1601
2015-10-09,L.DCE,6301.410201658301,6479.541938807652,6275.4326566573545,6431.297926663037,466058.0,20028842550.0,8660,94,8665,231,182785.0,L1601
2015-10-12,L.DCE,6416.453615233924,6442.431160234871,6386.764992375699,6405.320381662089,230724.0,9967276800.0,8625,384,8630,16,189198.0,L1601
2015-10-13,L.DCE,6331.098824516526,6386.764992375699,6319.965590944692,6379.342836661142,232265.0,9923522125.0,8590,29,8595,10,187888.0,L1601
2015-10-14,L.DCE,6338.520980231082,6375.631758803865,6260.588345228241,6271.721578800077,288267.0,12280174200.0,8445,102,8450,1,186176.0,L1601
2015-10-15,L.DCE,6275.4326566573545,6305.12127951558,6249.455111656406,6271.721578800077,279049.0,11803772700.0,8445,367,8450,393,183626.0,L1601
2015-10-16,L.DCE,6297.699123801023,6301.410201658301,6219.766488798182,6230.899722370016,272796.0,11491531500.0,8390,16,8395,213,184454.0,L1601
2015-10-19,L.DCE,6234.610800227295,6242.032955941851,6178.944632368121,6197.500021654512,209501.0,8757141800.0,8350,6,8355,213,194593.0,L1601
2015-10-20,L.DCE,6178.944632368121,6249.455111656406,6164.10032093901,6230.899722370016,239486.0,10004527650.0,8390,354,8395,1,197996.0,L1601
2015-10-21,L.DCE,6219.766488798182,6219.766488798182,6171.522476653566,6190.077865939957,215983.0,9006491100.0,8335,326,8340,186,191383.0,L1601
2015-10-22,L.DCE,6212.344333083625,6334.809902373804,6204.92217736907,6260.588345228241,413942.0,17499398050.0,8430,445,8435,137,202066.0,L1601
2015-10-23,L.DCE,6260.588345228241,6290.276968086468,6171.522476653566,6216.055410940903,388159.0,16273566075.0,8365,543,8375,70,188977.0,L1601
2015-10-26,L.DCE,6186.366788082679,6204.92217736907,6108.4341530798365,6115.856308794394,369096.0,15280574400.0,8235,708,8240,12,210796.0,L1601
2015-10-27,L.DCE,6093.589841650725,6182.655710225401,6078.745530221612,6160.389243081731,372729.0,15393707700.0,8300,59,8305,291,201900.0,L1601
2015-10-28,L.DCE,6156.678165224454,6171.522476653566,6119.567386651672,6145.544931652618,269737.0,11160368375.0,8280,285,8285,8,205856.0,L1601
2015-10-29,L.DCE,6219.766488798182,6227.188644512738,6134.411698080785,6149.256009509897,248186.0,10336946900.0,8280,217,8285,498,215553.0,L1601
2015-10-30,L.DCE,6149.256009509897,6149.256009509897,6063.9012187925,6119.567386651672,274060.0,11277569000.0,8240,31,8245,336,220727.0,L1601
2015-11-02,L.DCE,6108.4341530798365,6171.522476653566,6101.011997365281,6149.256009509897,228250.0,9443843750.0,8280,616,8285,68,215757.0,L1601
2015-11-03,L.DCE,6138.122775938063,6152.967087367175,6089.8787637934465,6097.300919508003,269180.0,11096945500.0,8215,43,8220,47,214463.0,L1601
2015-11-04,L.DCE,6138.122775938063,6193.788943797234,6112.145230937116,6160.389243081731,331924.0,13758249800.0,8300,83,8305,324,224960.0,L1601
