time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor
2010-04-28,ZN1007,18325,18520,18080,18330,141873.0,13020394575.0,18320,267,18330,91,83191.0,18355,18910.0,0.9045799164680588
2010-04-29,ZN1007,18435,18540,18385,18420,70393.0,6500793550.0,18420,156,18425,14,73448.0,18470,18330.0,0.9045799164680588
2010-04-30,ZN1007,18300,18520,18100,18365,76296.0,6990621000.0,18360,1,18365,50,68605.0,18325,18420.0,0.9045799164680588
2010-05-04,ZN1007,18210,18230,17990,18060,44536.0,4030508000.0,18055,2,18060,95,65101.0,18100,18365.0,0.9045799164680588
2010-05-05,ZN1008,17520,17760,17520,17740,194808.0,17221027200.0,17735,3,17745,59,80523.0,17680,18240.0,0.8956531409765978
2010-05-06,ZN1008,17785,17930,17415,17440,245466.0,21754424250.0,17435,36,17440,66,92037.0,17725,17740.0,0.8956531409765978
2010-05-07,ZN1008,17225,17355,16835,16835,271299.0,23019720150.0,0,0,16835,5043,97259.0,16970,17440.0,0.8956531409765978
2010-05-10,ZN1008,17110,17180,16780,17160,407686.0,34653310000.0,17155,124,17160,24,99198.0,17000,16835.0,0.8956531409765978
2010-05-11,ZN1008,17100,17235,16540,16705,448640.0,38055888000.0,16700,174,16705,13,113588.0,16965,17160.0,0.8956531409765978
2010-05-12,ZN1008,16635,16990,16520,16795,502399.0,42151276100.0,16795,26,16800,49,108217.0,16780,16705.0,0.8956531409765978
2010-05-13,ZN1008,16880,17125,16800,17105,356338.0,30181828600.0,17105,34,17110,594,113178.0,16940,16795.0,0.8956531409765978
2010-05-14,ZN1008,17000,17095,16805,16945,373521.0,31702594875.0,16945,47,16950,29,107207.0,16975,17105.0,0.8956531409765978
2010-05-17,ZN1008,16560,16620,16125,16125,214790.0,17542973250.0,0,0,16125,9883,111556.0,16335,16945.0,0.8956531409765978
2010-05-18,ZN1008,15525,15790,15230,15700,553606.0,43001346050.0,15695,49,15700,7,106394.0,15535,16125.0,0.8956531409765978
2010-05-19,ZN1008,15180,15610,14830,15340,774047.0,59079137275.0,15335,59,15340,6,102506.0,15265,15700.0,0.8956531409765978
2010-05-20,ZN1008,15520,15720,15390,15555,504155.0,39248466750.0,15550,276,15555,35,99509.0,15570,15340.0,0.8956531409765978
2010-05-21,ZN1008,15360,15550,15140,15500,476335.0,36546802875.0,15500,51,15510,80,95039.0,15345,15555.0,0.8956531409765978
2010-05-24,ZN1008,15655,16045,15565,16035,389339.0,30767514475.0,16025,130,16030,1,90358.0,15805,15500.0,0.8956531409765978
2010-05-25,ZN1008,15805,15975,15510,15515,379460.0,29929907500.0,15510,38,15515,178,89798.0,15775,16035.0,0.8956531409765978
2010-05-26,ZN1008,15730,15890,15580,15790,322027.0,25391828950.0,15785,10,15790,54,79481.0,15770,15515.0,0.8956531409765978
2010-05-27,ZN1009,15780,16045,15565,16035,687450.0,54325736250.0,16030,112,16035,68,110568.0,15805,15935.0,0.8875031751503281
2010-05-28,ZN1009,16185,16280,16035,16115,580735.0,46923388000.0,16110,138,16115,14,116323.0,16160,16035.0,0.8875031751503281
2010-05-31,ZN1009,16000,16275,15945,16050,763035.0,61519696875.0,16045,4,16050,310,136622.0,16125,16115.0,0.8875031751503281
2010-06-01,ZN1009,15965,16140,15610,15680,829156.0,66228835500.0,15670,3,15680,158,158835.0,15975,16050.0,0.8875031751503281
2010-06-02,ZN1009,15615,15790,15175,15335,750992.0,58258204400.0,15330,259,15335,6,144134.0,15515,15680.0,0.8875031751503281
2010-06-03,ZN1009,15490,15520,15010,15215,1353244.0,103083361700.0,15205,251,15215,12,166914.0,15235,15335.0,0.8875031751503281
2010-06-04,ZN1009,14790,14835,14470,14470,865472.0,63330913600.0,14470,288,14475,24,174067.0,14635,15215.0,0.8875031751503281
2010-06-07,ZN1009,13900,13900,13900,13900,18512.0,1286584000.0,0,0,13900,32674,162834.0,13900,14470.0,0.8875031751503281
2010-06-08,ZN1009,13585,13835,13480,13810,917083.0,62476279375.0,13805,10,13810,91,155282.0,13625,13900.0,0.8875031751503281
2010-06-09,ZN1009,13870,14305,13830,14305,936169.0,65648851125.0,14305,3170,0,0,140543.0,14025,13810.0,0.8875031751503281
2010-06-10,ZN1009,14230,14375,14080,14170,1019430.0,72481473000.0,14170,121,14180,641,145091.0,14220,14305.0,0.8875031751503281
2010-06-11,ZN1009,14325,14405,14250,14380,640314.0,45862490250.0,14380,33,14385,348,127356.0,14325,14170.0,0.8875031751503281
2010-06-17,ZN1009,14695,14695,14255,14295,546755.0,39421035500.0,14290,77,14295,108,139542.0,14420,14380.0,0.8875031751503281
2010-06-18,ZN1009,14300,14315,14035,14055,854035.0,60380274500.0,14060,1,14065,251,145462.0,14140,14295.0,0.8875031751503281
2010-06-21,ZN1009,14245,14845,14230,14845,627422.0,45331239500.0,14845,6774,0,0,122749.0,14450,14055.0,0.8875031751503281
2010-06-22,ZN1009,14650,14910,14575,14810,888706.0,65519849850.0,14810,6,14815,118,125010.0,14745,14845.0,0.8875031751503281
2010-06-23,ZN1009,14555,15245,14515,15050,1389738.0,103778685150.0,15050,221,15060,163,137365.0,14935,14810.0,0.8875031751503281
2010-06-24,ZN1009,15170,15460,15165,15345,911287.0,69895712900.0,15340,347,15345,32,119095.0,15340,15050.0,0.8875031751503281
2010-06-25,ZN1009,15430,15440,14940,15010,789737.0,59763347475.0,15010,396,15015,69,115169.0,15135,15345.0,0.8875031751503281
2010-06-28,ZN1009,15120,15510,15085,15365,485561.0,37157555525.0,15365,14,15370,78,90097.0,15305,15010.0,0.8875031751503281
2010-06-29,ZN1010,15300,15335,14720,14825,988551.0,74462604075.0,14825,267,14830,207,118451.0,15065,15485.0,0.8806255270380878
2010-06-30,ZN1010,14510,14725,14420,14610,904419.0,65909534625.0,14610,381,14615,22,134411.0,14575,14825.0,0.8806255270380878
2010-07-01,ZN1010,14500,14795,14440,14500,1312796.0,95834108000.0,14495,134,14500,462,143824.0,14600,14610.0,0.8806255270380878
2010-07-02,ZN1010,14560,15145,14540,15105,1366560.0,101603736000.0,15105,34,15110,15,151012.0,14870,14500.0,0.8806255270380878
2010-07-05,ZN1010,15100,15325,15020,15230,1182417.0,89775010725.0,15225,110,15230,80,144204.0,15185,15105.0,0.8806255270380878
2010-07-06,ZN1010,15005,15410,14945,15390,1206757.0,92045390175.0,15390,530,15395,315,163256.0,15255,15230.0,0.8806255270380878
2010-07-07,ZN1010,15450,15490,15150,15195,1043840.0,79644992000.0,15195,159,15200,108,152624.0,15260,15390.0,0.8806255270380878
2010-07-08,ZN1010,15470,15560,15315,15345,859380.0,66301167000.0,15340,37,15345,62,145946.0,15430,15195.0,0.8806255270380878
2010-07-09,ZN1010,15400,15450,15230,15360,925352.0,70928230800.0,15355,386,15360,164,143777.0,15330,15345.0,0.8806255270380878
2010-07-12,ZN1010,15375,15480,15160,15170,848077.0,65089909750.0,15170,223,15175,9,150093.0,15350,15360.0,0.8806255270380878
2010-07-13,ZN1010,15245,15270,14855,14865,1030350.0,77276250000.0,14865,467,14875,330,156975.0,15000,15170.0,0.8806255270380878
2010-07-14,ZN1010,15035,15160,14955,15105,853406.0,64261471800.0,15105,33,15110,94,148375.0,15060,14865.0,0.8806255270380878
2010-07-15,ZN1010,15025,15285,14925,15125,880196.0,66432793100.0,15120,353,15125,61,143042.0,15095,15105.0,0.8806255270380878
2010-07-16,ZN1010,15200,15275,15035,15230,843008.0,63942156800.0,15220,575,15230,23,140258.0,15170,15125.0,0.8806255270380878
2010-07-19,ZN1010,14990,15195,14950,15160,674759.0,50944304500.0,15150,2,15160,299,143604.0,15100,15230.0,0.8806255270380878
2010-07-20,ZN1010,15165,15495,15165,15450,666103.0,51156710400.0,15450,70,15455,428,148679.0,15360,15160.0,0.8806255270380878
2010-07-21,ZN1010,15445,15560,15410,15450,597925.0,46294343125.0,15445,17,15450,8,134230.0,15485,15450.0,0.8806255270380878
2010-07-22,ZN1010,15530,15685,15465,15600,595255.0,46355483125.0,15595,304,15600,21,118143.0,15575,15450.0,0.8806255270380878
2010-07-23,ZN1010,15750,15915,15725,15885,504844.0,39920539300.0,15875,255,15885,87,98707.0,15815,15600.0,0.8806255270380878
2010-07-26,ZN1010,15840,16070,15835,16060,272434.0,21699368100.0,16060,22,16065,336,82221.0,15930,15885.0,0.8806255270380878
2010-07-27,ZN1011,16200,16225,15970,15990,710382.0,57203510550.0,15990,1961,15995,184,142954.0,16105,16205.0,0.8727458169843684
2010-07-28,ZN1011,15950,16375,15940,16330,791683.0,64126323000.0,16330,98,16335,125,171979.0,16200,15990.0,0.8727458169843684
2010-07-29,ZN1011,16310,16445,16200,16360,880479.0,71825074425.0,16360,207,16365,566,170215.0,16315,16330.0,0.8727458169843684
2010-07-30,ZN1011,16360,16430,16220,16305,775149.0,63174643500.0,16305,1,16310,97,158969.0,16300,16360.0,0.8727458169843684
2010-08-02,ZN1011,16500,16850,16485,16755,542905.0,45332567500.0,16750,643,16755,53,157197.0,16700,16305.0,0.8727458169843684
2010-08-03,ZN1011,17060,17060,16820,16825,524413.0,44326008825.0,16825,14,16830,197,139856.0,16905,16755.0,0.8727458169843684
2010-08-04,ZN1011,16855,17025,16765,17020,445484.0,37543164100.0,17015,60,17020,6,129754.0,16855,16825.0,0.8727458169843684
2010-08-05,ZN1011,17125,17485,16975,17085,768128.0,65982195200.0,17085,190,17090,85,125275.0,17180,17020.0,0.8727458169843684
2010-08-06,ZN1011,17065,17390,16945,17385,619525.0,53186221250.0,17380,37,17385,58,121511.0,17170,17085.0,0.8727458169843684
2010-08-09,ZN1011,17490,17745,17425,17740,421722.0,37090449900.0,17735,185,17740,259,116299.0,17590,17385.0,0.8727458169843684
2010-08-10,ZN1011,17650,17695,17380,17400,392772.0,34436285100.0,17395,103,17400,49,107797.0,17535,17740.0,0.8727458169843684
2010-08-11,ZN1011,17335,17615,17155,17180,482803.0,41979720850.0,17175,457,17180,30,104934.0,17390,17400.0,0.8727458169843684
2010-08-12,ZN1011,17100,17140,16535,16655,550196.0,46175199300.0,16655,143,16660,253,92740.0,16785,17180.0,0.8727458169843684
2010-08-13,ZN1011,16820,17125,16735,17100,331682.0,28018836950.0,17100,41,17105,38,83085.0,16895,16655.0,0.8727458169843684
2010-08-16,ZN1012,17110,17380,16905,17305,496368.0,42600783600.0,17305,14,17310,95,131446.0,17165,17255.0,0.8649060255249318
2010-08-17,ZN1012,17350,17480,17230,17465,527984.0,45842210800.0,17465,199,17470,242,136285.0,17365,17305.0,0.8649060255249318
2010-08-18,ZN1012,17580,17850,17540,17560,711965.0,63026701625.0,17555,248,17560,19,148039.0,17705,17465.0,0.8649060255249318
2010-08-19,ZN1012,17680,17795,17460,17720,789379.0,69662696750.0,17710,305,17720,352,155974.0,17650,17560.0,0.8649060255249318
2010-08-20,ZN1012,17540,17580,17050,17060,846248.0,72988890000.0,17055,99,17060,11,161562.0,17250,17720.0,0.8649060255249318
2010-08-23,ZN1012,17100,17200,16895,17010,909784.0,77468107600.0,17010,31,17015,134,177482.0,17030,17060.0,0.8649060255249318
2010-08-24,ZN1012,16850,17035,16645,16730,849583.0,71641086475.0,16730,473,16735,2,169207.0,16865,17010.0,0.8649060255249318
2010-08-25,ZN1012,16590,16875,16445,16650,1052919.0,87708152700.0,16645,4,16650,16,177861.0,16660,16730.0,0.8649060255249318
2010-08-26,ZN1012,16800,17060,16800,17035,864529.0,73247219525.0,17025,299,17030,1,191086.0,16945,16650.0,0.8649060255249318
2010-08-27,ZN1012,17050,17195,16930,17175,722061.0,61573751775.0,17170,217,17175,131,188273.0,17055,17035.0,0.8649060255249318
2010-08-30,ZN1012,17360,17740,17350,17650,798436.0,70162563500.0,17645,99,17650,291,181121.0,17575,17175.0,0.8649060255249318
2010-08-31,ZN1012,17415,17430,17155,17195,776576.0,67154409600.0,17195,11,17200,536,184295.0,17295,17650.0,0.8649060255249318
2010-09-01,ZN1012,17300,17740,17280,17545,1046088.0,91872678600.0,17540,3,17545,152,183240.0,17565,17195.0,0.8649060255249318
2010-09-02,ZN1012,17850,17975,17755,17815,693811.0,61957322300.0,17815,351,17820,19,156810.0,17860,17545.0,0.8649060255249318
2010-09-03,ZN1012,17890,17935,17655,17745,632911.0,56123382925.0,17745,31,17750,1247,142552.0,17735,17815.0,0.8649060255249318
2010-09-06,ZN1012,17870,18295,17805,18240,586974.0,53194518750.0,18240,102,18245,51,141223.0,18125,17745.0,0.8649060255249318
2010-09-07,ZN1012,18200,18260,17950,18100,557363.0,50371681125.0,18100,62,18105,86,137413.0,18075,18240.0,0.8649060255249318
2010-09-08,ZN1012,18105,18230,17935,18210,577950.0,52290026250.0,18210,119,18215,358,126139.0,18095,18100.0,0.8649060255249318
2010-09-09,ZN1012,18330,18360,17190,17680,666221.0,59093802700.0,17680,48,17685,7,100671.0,17740,18210.0,0.8649060255249318
2010-09-10,ZN1101,17805,17860,17635,17815,591541.0,52528840800.0,17810,181,17815,149,118726.0,17760,17790.0,0.8595580961934117
2010-09-13,ZN1101,18020,18130,17910,18095,604654.0,54464209050.0,18090,242,18095,536,141240.0,18015,17815.0,0.8595580961934117
2010-09-14,ZN1101,18090,18160,17735,17760,764033.0,68495558450.0,17755,29,17760,101,157240.0,17930,18095.0,0.8595580961934117
2010-09-15,ZN1101,17945,17950,17615,17670,761146.0,67513650200.0,17670,246,17680,269,151712.0,17740,17760.0,0.8595580961934117
2010-09-16,ZN1101,17705,17850,17635,17785,796361.0,70637220700.0,17780,79,17785,56,161151.0,17740,17670.0,0.8595580961934117
2010-09-17,ZN1101,17870,18125,17760,18120,642307.0,57566764875.0,18115,35,18120,435,156708.0,17925,17785.0,0.8595580961934117
2010-09-20,ZN1101,18075,18355,18005,18270,613051.0,55848946100.0,18265,229,18270,126,159963.0,18220,18120.0,0.8595580961934117
2010-09-21,ZN1101,18240,18250,17805,17955,475343.0,42745219275.0,17950,34,17955,24,130657.0,17985,18270.0,0.8595580961934117
2010-09-27,ZN1101,18400,18430,18050,18095,356655.0,32446688625.0,18095,12,18100,186,127289.0,18195,17955.0,0.8595580961934117
2010-09-28,ZN1101,17945,18080,17780,18000,304955.0,27407830625.0,17995,798,18000,84,131618.0,17975,18095.0,0.8595580961934117
2010-09-29,ZN1101,18180,18180,17880,18125,351323.0,31671768450.0,18120,3,18125,86,121908.0,18030,18000.0,0.8595580961934117
2010-09-30,ZN1101,18010,18075,17030,18045,319420.0,28404423500.0,18040,8,18045,5,110065.0,17785,18125.0,0.8595580961934117
2010-10-08,ZN1101,17900,18325,17725,18105,311328.0,28260799200.0,18105,73,18110,181,116512.0,18155,18045.0,0.8595580961934117
2010-10-11,ZN1101,18520,19060,18500,19060,414955.0,39099134875.0,19060,389,0,0,149798.0,18845,18105.0,0.8595580961934117
2010-10-12,ZN1101,18850,19115,18765,18905,501144.0,47420751000.0,18905,9,18910,26,140894.0,18925,19060.0,0.8595580961934117
2010-10-13,ZN1101,19250,19405,19100,19355,477231.0,46005068400.0,19355,10,19360,32,138030.0,19280,18905.0,0.8595580961934117
2010-10-14,ZN1101,19555,19655,19365,19510,434434.0,42335593300.0,19505,133,19510,299,119651.0,19490,19355.0,0.8595580961934117
2010-10-15,ZN1101,19345,19645,19160,19625,413104.0,40102070800.0,19620,32,19630,77,113347.0,19415,19510.0,0.8595580961934117
2010-10-18,ZN1101,19245,19590,19190,19255,389975.0,37808076250.0,19255,27,19260,179,114224.0,19390,19625.0,0.8595580961934117
2010-10-19,ZN1101,19520,19780,19350,19480,410825.0,40219767500.0,19480,60,19485,98,107671.0,19580,19255.0,0.8595580961934117
2010-10-20,ZN1101,18980,19365,18905,19290,293957.0,28219872000.0,19285,16,19290,7,99534.0,19200,19480.0,0.8595580961934117
2010-10-21,ZN1101,19550,19700,19370,19680,300953.0,29433203400.0,19675,36,19680,188,83658.0,19560,19290.0,0.8595580961934117
2010-10-22,ZN1102,19940,20680,19770,20505,747991.0,75808887850.0,20500,107,20505,318,182258.0,20270,19890.0,0.8504828221762868
2010-10-25,ZN1102,20790,21280,20715,21170,661533.0,69427888350.0,21170,2,21180,3,195323.0,20990,20505.0,0.8504828221762868
2010-10-26,ZN1102,21160,21785,20850,21175,1041622.0,111427513450.0,21175,14,21180,371,193049.0,21395,21170.0,0.8504828221762868
2010-10-27,ZN1102,21620,21700,20500,20560,1162632.0,121785702000.0,20555,4,20560,58,172703.0,20950,21175.0,0.8504828221762868
2010-10-28,ZN1102,20615,20730,20225,20530,839198.0,85996815050.0,20520,23,20550,161,176513.0,20495,20560.0,0.8504828221762868
2010-10-29,ZN1102,20250,20250,19550,19560,703311.0,69680537325.0,19560,183,19565,1,164137.0,19815,20530.0,0.8504828221762868
2010-11-01,ZN1102,19700,20350,19700,20140,678767.0,68317898550.0,20135,21,20140,239,167091.0,20130,19560.0,0.8504828221762868
2010-11-02,ZN1102,20050,20225,19735,19910,741048.0,73956590400.0,19910,1,19915,22,164959.0,19960,20140.0,0.8504828221762868
2010-11-03,ZN1102,20100,20310,19790,19900,722795.0,72713177000.0,19900,24,19905,229,170435.0,20120,19910.0,0.8504828221762868
2010-11-04,ZN1102,20120,20330,19890,20305,658241.0,66219044600.0,20295,152,20300,1,175845.0,20120,19900.0,0.8504828221762868
2010-11-05,ZN1102,20850,21125,20805,21125,416376.0,43719480000.0,21125,1812,0,0,161420.0,21000,20305.0,0.8504828221762868
2010-11-08,ZN1102,20945,21160,20355,20560,678527.0,70329323550.0,20560,10,20565,8,171109.0,20730,21125.0,0.8504828221762868
2010-11-09,ZN1102,20320,21220,20230,20850,735130.0,76471898250.0,20830,79,20860,45,166856.0,20805,20560.0,0.8504828221762868
2010-11-10,ZN1102,20955,21245,20500,20650,732433.0,76520937675.0,20645,98,20650,16,157736.0,20895,20850.0,0.8504828221762868
2010-11-11,ZN1102,20695,21340,20505,21035,772012.0,81003359100.0,21035,6,21040,5,122969.0,20985,20650.0,0.8504828221762868
2010-11-12,ZN1102,20750,20750,19935,19935,145005.0,14540376375.0,0,0,19935,11261,123085.0,20055,21035.0,0.8504828221762868
2010-11-15,ZN1102,18665,19410,18650,18705,304644.0,29032573200.0,18705,12,18710,6,104883.0,19060,19935.0,0.8504828221762868
2010-11-16,ZN1102,18885,19050,18170,18255,475464.0,44194378800.0,18250,2,18255,12,94663.0,18590,18705.0,0.8504828221762868
2010-11-17,ZN1103,17815,17815,17815,17815,5962.0,531065150.0,0,0,17815,20237,93148.0,17815,18445.0,0.8417220883072982
2010-11-18,ZN1103,17815,18215,17420,18070,678459.0,60620311650.0,18070,1,18075,73,103424.0,17870,17815.0,0.8417220883072982
2010-11-19,ZN1103,18315,18410,17625,18335,749647.0,67711865275.0,18330,60,18335,131,107950.0,18065,18070.0,0.8417220883072982
2010-11-22,ZN1103,18000,18295,17850,17970,728364.0,65953360200.0,17970,3,17975,10,120447.0,18110,18335.0,0.8417220883072982
2010-11-23,ZN1103,17785,17890,17200,17200,611806.0,53456549250.0,0,0,17200,1232,130659.0,17475,17970.0,0.8417220883072982
2010-11-24,ZN1103,17350,17650,17125,17620,712141.0,62169909300.0,17620,326,17625,13,129734.0,17460,17200.0,0.8417220883072982
2010-11-25,ZN1103,17750,17795,17355,17370,606697.0,53450005700.0,17355,34,17370,61,136358.0,17620,17620.0,0.8417220883072982
2010-11-26,ZN1103,17600,17755,17030,17430,1027451.0,88977256600.0,17425,34,17430,1,135573.0,17320,17370.0,0.8417220883072982
2010-11-29,ZN1103,17290,17745,17220,17685,619401.0,54135647400.0,17685,30,17690,108,139600.0,17480,17430.0,0.8417220883072982
2010-11-30,ZN1103,17400,17580,17090,17515,631857.0,54939966150.0,17510,204,17515,34,137339.0,17390,17685.0,0.8417220883072982
2010-12-01,ZN1103,17485,17760,17415,17665,432984.0,38070118200.0,17665,3,17670,4,138499.0,17585,17515.0,0.8417220883072982
2010-12-02,ZN1103,18020,18510,17950,18360,541170.0,49287057750.0,18360,79,18365,62,148721.0,18215,17665.0,0.8417220883072982
2010-12-03,ZN1103,18450,18480,18155,18400,514864.0,47148670800.0,18390,32,18400,847,140667.0,18315,18360.0,0.8417220883072982
2010-12-06,ZN1103,18435,18620,18335,18465,406174.0,37560940650.0,18465,19,18470,72,142073.0,18495,18400.0,0.8417220883072982
2010-12-07,ZN1103,18430,18580,18260,18545,376214.0,34668120100.0,18540,29,18545,18,152184.0,18430,18465.0,0.8417220883072982
2010-12-08,ZN1103,18400,18465,18085,18105,329361.0,30202403700.0,18100,98,18105,20,140840.0,18340,18545.0,0.8417220883072982
2010-12-09,ZN1103,18555,18575,18360,18430,322934.0,29774514800.0,18430,14,18435,22,124640.0,18440,18105.0,0.8417220883072982
2010-12-10,ZN1103,18380,18580,18260,18545,278874.0,25705210950.0,18545,5,18550,7,124441.0,18435,18430.0,0.8417220883072982
2010-12-13,ZN1103,18520,19200,18460,19040,355222.0,33683926150.0,19040,51,19045,1,133215.0,18965,18545.0,0.8417220883072982
2010-12-14,ZN1103,19105,19335,18915,19065,438838.0,42007767550.0,19065,49,19070,3,142958.0,19145,19040.0,0.8417220883072982
2010-12-15,ZN1103,18965,19110,18470,18470,420710.0,39536222250.0,18465,8,18470,13,144236.0,18795,19065.0,0.8417220883072982
2010-12-16,ZN1103,18390,18630,18250,18515,394875.0,36417346875.0,18515,67,18525,11,140928.0,18445,18470.0,0.8417220883072982
2010-12-17,ZN1103,18505,18805,18505,18780,311764.0,29142139900.0,18780,71,18785,92,142327.0,18695,18515.0,0.8417220883072982
2010-12-20,ZN1103,18985,19140,18400,18690,372394.0,35023655700.0,18690,115,18700,32,138325.0,18810,18780.0,0.8417220883072982
2010-12-21,ZN1103,18810,19010,18650,18960,347770.0,32794711000.0,18950,100,18960,185,132653.0,18860,18690.0,0.8417220883072982
2010-12-22,ZN1103,19100,19150,18700,18760,251415.0,23727290625.0,18755,9,18760,5,131887.0,18875,18960.0,0.8417220883072982
2010-12-23,ZN1103,18880,18995,18755,18905,196507.0,18545348125.0,18905,3,18910,162,124958.0,18875,18760.0,0.8417220883072982
2010-12-24,ZN1103,18900,18940,18555,18860,253739.0,23756313875.0,18850,20,18860,93,127531.0,18725,18905.0,0.8417220883072982
2010-12-27,ZN1103,18700,18800,18580,18695,180241.0,16861545550.0,18695,66,18700,87,124061.0,18710,18860.0,0.8417220883072982
2010-12-28,ZN1103,18750,19145,18740,19060,293240.0,27806483000.0,19060,20,19065,586,111623.0,18965,18695.0,0.8417220883072982
2010-12-29,ZN1103,19125,19390,18970,19365,265201.0,25419515850.0,19360,26,19365,47,109056.0,19170,19060.0,0.8417220883072982
2010-12-30,ZN1103,19385,19670,19250,19620,202298.0,19678537950.0,19615,40,19620,269,84981.0,19455,19365.0,0.8417220883072982
2010-12-31,ZN1104,19650,19800,19560,19695,217282.0,21385980850.0,19690,5,19695,24,104163.0,19685,19825.0,0.8330182785669201
2011-01-04,ZN1104,19895,19935,19625,19750,235582.0,23316728450.0,19745,14,19750,305,117605.0,19795,19695.0,0.8330182785669201
2011-01-05,ZN1104,19610,19695,19450,19475,232554.0,22749595050.0,19475,6,19480,19,119403.0,19565,19750.0,0.8330182785669201
2011-01-06,ZN1104,19705,20000,19675,19840,287542.0,28516977850.0,19835,301,19840,15,128354.0,19835,19475.0,0.8330182785669201
2011-01-07,ZN1104,19635,19895,18800,19130,376412.0,36718990600.0,19125,1,19130,17,126518.0,19510,19840.0,0.8330182785669201
2011-01-10,ZN1104,19320,19350,19030,19115,235195.0,22561080375.0,19110,111,19115,14,123682.0,19185,19130.0,0.8330182785669201
2011-01-11,ZN1104,19150,19325,18955,19215,290394.0,27797965650.0,19210,17,19215,9,127824.0,19145,19115.0,0.8330182785669201
2011-01-12,ZN1104,19300,19440,19200,19285,183585.0,17734311000.0,19280,15,19285,8,123050.0,19320,19215.0,0.8330182785669201
2011-01-13,ZN1104,19580,19610,19385,19420,159048.0,15491275200.0,19420,25,19430,54,117746.0,19480,19285.0,0.8330182785669201
2011-01-14,ZN1104,19350,19430,19225,19350,150400.0,14547440000.0,19350,57,19360,20,117125.0,19345,19420.0,0.8330182785669201
2011-01-17,ZN1104,19400,19540,19270,19300,193844.0,18807714100.0,19290,83,19300,56,121849.0,19405,19350.0,0.8330182785669201
2011-01-18,ZN1104,19270,19330,18910,19210,241638.0,23100592800.0,19200,198,19210,263,123942.0,19120,19300.0,0.8330182785669201
2011-01-19,ZN1104,19185,19485,19170,19485,173835.0,16779423375.0,19480,181,19485,23,120914.0,19305,19210.0,0.8330182785669201
2011-01-20,ZN1104,19070,19255,18975,19040,204033.0,19505554800.0,19040,25,19045,1,128155.0,19120,19485.0,0.8330182785669201
2011-01-21,ZN1104,18780,19010,18665,18810,182076.0,17142455400.0,18805,103,18810,15,130619.0,18830,19040.0,0.8330182785669201
2011-01-24,ZN1104,18875,19080,18810,18835,162008.0,15346207800.0,18830,61,18835,28,132878.0,18945,18810.0,0.8330182785669201
2011-01-25,ZN1104,18700,18795,18060,18125,248996.0,22870282600.0,18120,27,18130,11,133874.0,18370,18835.0,0.8330182785669201
2011-01-26,ZN1104,17895,18205,17885,18160,165965.0,15003236000.0,18155,48,18160,2,126476.0,18080,18125.0,0.8330182785669201
2011-01-27,ZN1104,18260,18300,18080,18255,165399.0,15055443975.0,18255,25,18260,106,122076.0,18205,18160.0,0.8330182785669201
2011-01-28,ZN1104,18195,18510,18130,18360,148335.0,13609736250.0,18355,50,18370,13,113049.0,18350,18255.0,0.8330182785669201
2011-01-31,ZN1104,18550,18765,18510,18700,100173.0,9351149550.0,18700,22,18710,44,107613.0,18670,18360.0,0.8330182785669201
2011-02-01,ZN1104,19120,19490,19025,19460,124469.0,11980141250.0,19450,2,19460,15,89906.0,19250,18700.0,0.8330182785669201
2011-02-09,ZN1104,19640,19640,19235,19250,74031.0,7169902350.0,19245,19,19250,27,77652.0,19370,19460.0,0.8330182785669201
2011-02-10,ZN1104,19200,19455,19155,19395,47715.0,4618812000.0,19375,17,19380,2,65836.0,19360,19250.0,0.8330182785669201
2011-02-11,ZN1105,19600,19745,19300,19305,206679.0,20156369475.0,19300,522,19310,5,97380.0,19505,19585.0,0.8249369166609862
2011-02-14,ZN1105,19510,19690,19380,19675,210380.0,20590942500.0,19670,56,19675,239,110397.0,19575,19305.0,0.8249369166609862
2011-02-15,ZN1105,19750,19855,19570,19620,217057.0,21418099475.0,19620,6,19625,61,111655.0,19735,19675.0,0.8249369166609862
2011-02-16,ZN1105,19385,20000,19360,19955,304656.0,29924835600.0,19955,2,19960,39,148954.0,19645,19620.0,0.8249369166609862
2011-02-17,ZN1105,20020,20220,19730,19760,441463.0,44013861100.0,19750,55,19755,2,146472.0,19940,19955.0,0.8249369166609862
2011-02-18,ZN1105,20025,20250,19890,19945,462263.0,46376535475.0,19945,78,19950,13,157718.0,20065,19760.0,0.8249369166609862
2011-02-21,ZN1105,20100,20530,20010,20420,492690.0,50020352250.0,20415,16,20420,36,198172.0,20305,19945.0,0.8249369166609862
2011-02-22,ZN1105,20420,20560,19150,19740,485341.0,48400631225.0,19740,118,19745,24,168766.0,19945,20420.0,0.8249369166609862
2011-02-23,ZN1105,19200,19620,19200,19330,354906.0,34408136700.0,19330,2,19335,5,161372.0,19390,19740.0,0.8249369166609862
2011-02-24,ZN1105,19500,19590,18945,19140,321824.0,31080152800.0,19135,5,19140,50,157797.0,19315,19330.0,0.8249369166609862
2011-02-25,ZN1105,19270,19350,19055,19250,250369.0,24041683225.0,19245,2,19250,255,151086.0,19205,19140.0,0.8249369166609862
2011-02-28,ZN1105,19330,19485,19200,19450,239209.0,23125530075.0,19440,35,19445,1,141229.0,19335,19250.0,0.8249369166609862
