time,future,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,code
2021-03-16,LU.INE,3429.757933266809,3430.764022422945,3330.1551068093686,3352.2890682443553,50472.0,1685260080.0,3325,43,3339,3,70406.0,LU2106
2021-03-17,LU.INE,3353.295157400491,3378.447386303885,3300.9785212814313,3374.423029679342,41551.0,1377831160.0,3349,2,3355,48,73515.0,LU2106
2021-03-18,LU.INE,3345.2464441514053,3348.2647116198123,3264.759311660544,3279.8506490025807,47526.0,1560278580.0,3259,1,3265,19,73726.0,LU2106
2021-03-19,LU.INE,3251.6801526307795,3285.887183939395,3054.48667802817,3060.523212964985,89032.0,2792043520.0,3042,5,3044,5,73347.0,LU2106
2021-03-22,LU.INE,3058.511034652713,3189.302624950362,3058.511034652713,3174.2112876083256,62170.0,1932243600.0,3155,2,3161,12,72752.0,LU2106
2021-03-23,LU.INE,3168.174752671511,3204.3939622923986,3129.943364738352,3151.071237017203,38335.0,1205252400.0,3132,4,3137,1,71440.0,LU2106
2021-03-24,LU.INE,3051.4684105597626,3101.772868366551,3003.1761310652464,3056.4988563404418,70427.0,2131121020.0,3036,1,3044,2,67595.0,LU2106
2021-03-25,LU.INE,3086.6815310245142,3138.9981671435744,3078.6328177754285,3106.8033141472297,55575.0,1713933000.0,3088,2,3090,27,59382.0,LU2106
2021-03-26,LU.INE,3078.6328177754285,3092.718065961329,3029.3344491247763,3092.718065961329,62960.0,1923428000.0,3071,4,3075,52,36579.0,LU2106
2021-03-29,LU.INE,3116.864205708587,3189.302624950362,3097.748511742008,3123.9068298015372,53034.0,1656251820.0,3103,8,3105,1,30667.0,LU2106
2021-03-30,LU.INE,3177.229555076733,3216.467032166028,3124.9129189576734,3182.260000857412,40482.0,1272349260.0,3154,7,3164,27,28528.0,LU2106
2021-03-31,LU.INE,3147.04688039266,3184.272179169683,3130.9494538944878,3176.2234659205974,29845.0,937729900.0,3152,2,3158,28,25433.0,LU2106
2021-04-01,LU.INE,3149.0590587049314,3169.180841827647,3071.590193682478,3102.7789575226866,36673.0,1135762810.0,3087,1,3089,17,24453.0,LU2106
2021-04-02,LU.INE,3099.7606900542796,3234.5766369764715,3078.6328177754285,3233.570547820336,41828.0,1314235760.0,3213,6,3214,1,24040.0,LU2106
2021-04-06,LU.INE,3098.7546008981435,3172.1991092960543,3086.6815310245142,3122.900740645402,18688.0,578954240.0,3090,2,3104,1,23628.0,LU2106
2021-04-07,LU.INE,3157.107771954018,3170.1869309837825,3065.5536587456636,3093.7241551174648,29053.0,898899820.0,3072,1,3075,2,21667.0,LU2106
2021-04-08,LU.INE,3098.7546008981435,3126.9250972699447,3054.48667802817,3094.7302442736004,29589.0,909565860.0,3077,1,3080,2,20313.0,LU2106
2021-04-09,LU.INE,3103.7850466788227,3157.107771954018,3099.7606900542796,3136.9859888313026,26762.0,833636300.0,3117,31,3125,5,19070.0,LU2106
2021-04-12,LU.INE,3125.919008113809,3195.3391598871767,3112.839849084044,3124.9129189576734,26104.0,816794160.0,3102,15,3106,2,18078.0,LU2106
2021-04-13,LU.INE,3149.0512871762066,3215.431799777174,3148.045521833768,3192.2991969010795,53206.0,1685034020.0,3168,5,3174,13,72972.0,LU2107
2021-04-14,LU.INE,3225.4894532015633,3248.6220560776583,3173.1896553947404,3243.5932293654632,39966.0,1272117780.0,3225,1,3229,21,75954.0,LU2107
2021-04-15,LU.INE,3254.6566481322916,3343.163998266915,3230.518279913758,3341.1524675820374,42478.0,1391154500.0,3322,3,3326,1,79642.0,LU2107
2021-04-16,LU.INE,3328.0775181303316,3361.267774430815,3298.9103231996028,3355.2331823761815,40474.0,1340903620.0,3336,1,3342,46,84992.0,LU2107
2021-04-19,LU.INE,3362.273539773254,3369.3138971703265,3292.8757311449694,3308.9679766239924,44849.0,1481362470.0,3290,1,3292,30,88730.0,LU2107
2021-04-20,LU.INE,3322.0429260756982,3379.3715505947157,3278.7950163508253,3313.9968033361865,46423.0,1524067090.0,3294,3,3311,3,88837.0,LU2107
2021-04-21,LU.INE,3308.9679766239924,3308.9679766239924,3206.3799116952237,3237.55863731083,46727.0,1508347560.0,3210,2,3220,3,88254.0,LU2107
2021-04-22,LU.INE,3189.2819008737624,3231.5240452561966,3137.9878684093783,3153.074348545962,61504.0,1940451200.0,3138,1,3142,8,84046.0,LU2107
2021-04-23,LU.INE,3153.074348545962,3196.322258270835,3152.0685832035233,3194.310727585957,45205.0,1428025950.0,3174,1,3177,6,79169.0,LU2107
2021-04-26,LU.INE,3178.218482106935,3233.5355759410745,3122.901388272795,3160.1147059430346,75204.0,2376446400.0,3133,1,3140,5,51347.0,LU2107
2021-04-27,LU.INE,3139.999399094256,3207.385677037663,3109.826438821089,3196.322258270835,63453.0,1991155140.0,3176,278,3178,4,32779.0,LU2107
2021-04-28,LU.INE,3193.304962243518,3233.5355759410745,3183.247308819129,3221.4663918318074,45595.0,1451288850.0,3203,3,3205,3,26148.0,LU2107
2021-04-29,LU.INE,3236.552871968391,3267.7315975839974,3218.4490958044908,3254.6566481322916,45331.0,1462831370.0,3236,8,3240,2,19919.0,LU2107
2021-04-30,LU.INE,3298.9103231996028,3315.0025686786257,3236.552871968391,3261.697005529364,36121.0,1172487660.0,3242,10,3245,45,16687.0,LU2107
2021-05-06,LU.INE,3342.158232924476,3344.1697636093536,3281.8123123781415,3304.9449152542365,20009.0,660697180.0,3286,34,3290,6,16978.0,LU2107
2021-05-07,LU.INE,3293.8983050847455,3338.0847457627115,3272.8093220338983,3325.029661016949,59645.0,1958145350.0,3310,44,3311,5,77263.0,LU2108
2021-05-10,LU.INE,3292.8940677966098,3372.228813559322,3254.7330508474574,3322.016949152542,74968.0,2467196880.0,3306,6,3309,1,85167.0,LU2108
2021-05-11,LU.INE,3290.885593220339,3308.961864406779,3193.4745762711864,3231.6355932203387,64027.0,2070633180.0,3214,1,3217,4,87749.0,LU2108
2021-05-12,LU.INE,3214.5635593220336,3321.0127118644064,3214.5635593220336,3319.0042372881358,56120.0,1836246400.0,3305,3,3306,85,92808.0,LU2108
2021-05-13,LU.INE,3320.008474576271,3365.1991525423728,3244.6906779661017,3274.8177966101694,66871.0,2200055900.0,3261,1,3262,1,93353.0,LU2108
2021-05-14,LU.INE,3215.5677966101694,3257.7457627118642,3153.3050847457625,3165.35593220339,79607.0,2533094740.0,3152,1,3153,1,95279.0,LU2108
2021-05-17,LU.INE,3183.43220338983,3292.8940677966098,3181.423728813559,3227.618644067796,72345.0,2338190400.0,3214,12,3215,40,95938.0,LU2108
2021-05-18,LU.INE,3216.572033898305,3257.7457627118642,3193.4745762711864,3238.6652542372876,59738.0,1921174080.0,3224,1,3225,16,98858.0,LU2108
2021-05-19,LU.INE,3224.6059322033893,3231.6355932203387,3065.936440677966,3123.177966101695,81226.0,2548871880.0,3112,1,3120,7,105660.0,LU2108
2021-05-20,LU.INE,3102.088983050847,3123.177966101695,3028.779661016949,3090.03813559322,61704.0,1898015040.0,3075,25,3083,2,106963.0,LU2108
2021-05-21,LU.INE,3078.991525423729,3109.1186440677966,3003.673728813559,3005.68220338983,62813.0,1913283980.0,2993,2,2998,2,110564.0,LU2108
2021-05-24,LU.INE,3050.8728813559323,3149.2881355932204,3048.864406779661,3138.2415254237285,66811.0,2068468560.0,3123,1,3130,5,104236.0,LU2108
2021-05-25,LU.INE,3149.2881355932204,3187.4491525423728,3115.1440677966098,3171.381355932203,51878.0,1631563100.0,3158,2,3160,1,96277.0,LU2108
2021-05-26,LU.INE,3168.368644067796,3184.436440677966,3139.2457627118642,3184.436440677966,72131.0,2269241260.0,3161,7,3165,1,62741.0,LU2108
2021-05-27,LU.INE,3134.2245762711864,3199.4999999999995,3118.156779661017,3153.3050847457625,61566.0,1931325420.0,3140,5,3141,4,43085.0,LU2108
2021-05-28,LU.INE,3142.258474576271,3240.673728813559,3137.237288135593,3219.584745762712,57598.0,1835072280.0,3201,1,3206,2,27151.0,LU2108
2021-05-31,LU.INE,3240.673728813559,3255.737288135593,3193.4745762711864,3235.6525423728813,43275.0,1388694750.0,3218,3,3223,4,20737.0,LU2108
2021-06-01,LU.INE,3240.673728813559,3306.953389830508,3238.6652542372876,3303.9406779661017,33164.0,1082141320.0,3287,5,3292,1,16124.0,LU2108
2021-06-02,LU.INE,3362.186440677966,3365.1991525423728,3292.8940677966098,3318.0,26924.0,891184400.0,3303,1,3308,1,15088.0,LU2108
2021-06-03,LU.INE,3340.0,3392.0,3302.0,3387.0,40712.0,1365073360.0,3381,1,3387,30,62569.0,LU2109
2021-06-04,LU.INE,3359.0,3397.0,3330.0,3392.0,54590.0,1838591200.0,3391,1,3395,77,70238.0,LU2109
2021-06-07,LU.INE,3400.0,3418.0,3344.0,3366.0,63151.0,2133872290.0,3366,17,3368,11,73789.0,LU2109
2021-06-08,LU.INE,3380.0,3392.0,3315.9999999999995,3335.0,46797.0,1567699500.0,3334,6,3336,9,76855.0,LU2109
2021-06-09,LU.INE,3334.0,3414.9999999999995,3310.9999999999995,3394.0,53066.0,1789916180.0,3391,1,3394,4,81512.0,LU2109
2021-06-10,LU.INE,3400.0,3400.0,3282.0,3301.0000000000005,68690.0,2282568700.0,3301,9,3302,2,76746.0,LU2109
2021-06-11,LU.INE,3338.0,3383.0,3302.0,3374.0,56506.0,1894081120.0,3374,3,3376,10,75586.0,LU2109
2021-06-15,LU.INE,3380.0,3432.0,3380.0,3400.0,48230.0,1642713800.0,3398,1,3402,2,78190.0,LU2109
2021-06-16,LU.INE,3409.0,3470.0,3389.0,3454.0,55591.0,1910662670.0,3454,9,3456,1,86647.0,LU2109
2021-06-17,LU.INE,3460.0,3460.0,3392.0,3426.0,55882.0,1912840860.0,3426,2,3430,1,86524.0,LU2109
