time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor
2015-01-15,IF1502,3548.6,3686.4,3534.2,3683.6,808954,885853167239.9999,3682.8,3,3683.6,4,101476,3650.2,3559.0,0.837947784120589
2015-01-16,IF1502,3686.8,3714.0,3661.8,3667.2,1188668,1313929833840.0,3666.6,25,3667.4,1,114442,3684.6,3683.6,0.837947784120589
2015-01-19,IF1502,3519.8,3519.8,3316.2,3316.2,1063324,1059644898960.0,0.0,0,3316.2,12722,117624,3321.8,3667.2,0.837947784120589
2015-01-20,IF1502,3303.0,3448.8,3300.0,3394.4,1734080,1771050585600.0,3394.4,52,3394.8,6,105907,3404.4,3316.2,0.837947784120589
2015-01-21,IF1502,3405.0,3581.8,3405.0,3546.0,1459796,1556434495200.0,3546.0,70,3547.0,12,112574,3554.0,3394.4,0.837947784120589
2015-01-22,IF1502,3555.0,3595.0,3524.2,3561.2,1192074,1278141742800.0,3560.0,10,3562.2,13,108107,3574.0,3546.0,0.837947784120589
2015-01-23,IF1502,3579.6,3649.0,3551.6,3597.0,1448937,1555549784460.0,3597.4,3,3597.8,101,103279,3578.6,3561.2,0.837947784120589
2015-01-26,IF1502,3605.0,3635.2,3571.4,3626.8,1064911,1156685029980.0,3626.2,10,3626.8,1,107650,3620.6,3597.0,0.837947784120589
2015-01-27,IF1502,3639.4,3643.0,3508.2,3574.6,1322288,1422120744000.0,3574.6,3,3575.0,38,108253,3585.0,3626.8,0.837947784120589
2015-01-28,IF1502,3567.2,3603.6,3511.0,3523.6,1367393,1449874145760.0,3523.4,38,3523.6,1,108348,3534.4,3574.6,0.837947784120589
2015-01-29,IF1502,3478.0,3516.6,3450.8,3493.6,1232704,1291602597120.0,3493.4,1,3493.6,8,102412,3492.6,3523.6,0.837947784120589
2015-01-30,IF1502,3506.4,3532.8,3420.0,3429.2,1374952,1425962719200.0,3429.2,1,3430.0,14,104079,3457.0,3493.6,0.837947784120589
2015-02-02,IF1502,3357.0,3427.0,3353.0,3397.0,1094811,1107904939560.0,3397.8,6,3398.2,1,110408,3373.2,3429.2,0.837947784120589
2015-02-03,IF1502,3400.0,3467.2,3380.6,3455.4,1224371,1266636286920.0,3456.0,1,3456.2,6,115571,3448.4,3397.0,0.837947784120589
2015-02-04,IF1502,3472.0,3508.6,3383.0,3392.0,1228877,1262892315360.0,3392.0,44,3394.2,45,117899,3425.6,3455.4,0.837947784120589
2015-02-05,IF1502,3499.8,3537.0,3345.6,3355.2,1513768,1543952533920.0002,3355.0,8,3355.2,4,112731,3399.8,3392.0,0.837947784120589
2015-02-06,IF1502,3361.4,3390.4,3287.2,3344.6,1318691,1314049207679.9998,3344.0,8,3344.6,1,102940,3321.6,3355.2,0.837947784120589
2015-02-09,IF1502,3329.2,3400.2,3315.6,3376.2,1240607,1252169457240.0,3377.4,10,3377.8,5,97718,3364.4,3344.6,0.837947784120589
2015-02-10,IF1502,3375.6,3440.4,3354.0,3437.4,1263639,1294143245460.0,3436.2,1,3437.4,13,95890,3413.8,3376.2,0.837947784120589
2015-02-11,IF1502,3443.6,3469.6,3433.0,3447.0,1011176,1046445818880.0,3446.4,2,3447.0,2,90564,3449.6,3437.4,0.837947784120589
2015-02-12,IF1503,3493.0,3505.2,3453.0,3490.0,238166,249874240560.0,3490.0,10,3490.2,7,107179,3497.2,3486.2,0.8285256186861542
2015-02-13,IF1503,3499.6,3569.0,3480.4,3500.0,466943,491859078480.0,3500.0,20,3500.2,11,114182,3511.2,3490.0,0.8285256186861542
2015-02-16,IF1503,3508.2,3550.0,3501.0,3544.8,523184,555809754240.0,3544.0,47,3544.8,42,140352,3541.2,3500.0,0.8285256186861542
2015-02-17,IF1503,3546.6,3583.4,3542.2,3558.0,665971,710817487140.0,3558.2,42,3559.0,3,156259,3557.8,3544.8,0.8285256186861542
2015-02-25,IF1503,3564.0,3568.8,3469.0,3487.8,847148,885744062880.0,3487.8,26,3488.0,16,154073,3485.2,3558.0,0.8285256186861542
2015-02-26,IF1503,3488.0,3616.8,3473.6,3612.6,1058250,1138719330000.0,3612.6,3,3613.0,5,169886,3586.8,3487.8,0.8285256186861542
2015-02-27,IF1503,3614.8,3624.0,3572.0,3587.2,960924,1034915148000.0,3586.4,10,3587.6,14,164194,3590.0,3612.6,0.8285256186861542
2015-03-02,IF1503,3630.0,3636.0,3578.0,3606.2,1150857,1246585285260.0,3606.0,1,3607.0,8,160461,3610.6,3587.2,0.8285256186861542
2015-03-03,IF1503,3600.6,3601.0,3507.6,3539.6,1131315,1197112280400.0,3538.6,16,3539.2,2,154446,3527.2,3606.2,0.8285256186861542
2015-03-04,IF1503,3532.4,3562.8,3502.8,3533.2,1180790,1254211522200.0,3533.2,3,3533.6,5,158544,3540.6,3539.6,0.8285256186861542
2015-03-05,IF1503,3530.0,3533.6,3473.2,3506.6,1189131,1247231940660.0,3506.2,1,3506.4,11,154214,3496.2,3533.2,0.8285256186861542
2015-03-06,IF1503,3508.6,3529.2,3480.6,3490.2,1017878,1065473975280.0,3489.6,1,3490.2,1,152092,3489.2,3506.6,0.8285256186861542
2015-03-09,IF1503,3471.2,3575.0,3420.4,3564.4,1210246,1292324883720.0002,3564.0,1,3564.4,18,150929,3559.4,3490.2,0.8285256186861542
2015-03-10,IF1503,3571.2,3571.8,3521.2,3527.8,1061772,1126837388160.0,3526.8,1,3528.0,5,147498,3537.6,3564.4,0.8285256186861542
2015-03-11,IF1503,3518.0,3598.6,3512.0,3542.2,1232780,1308176824800.0,3542.2,8,3542.8,3,151667,3537.2,3527.8,0.8285256186861542
2015-03-12,IF1503,3558.8,3629.4,3555.0,3592.0,1320085,1431632182500.0,3591.4,43,3592.0,10,146658,3615.0,3542.2,0.8285256186861542
2015-03-13,IF1503,3610.0,3651.8,3597.4,3622.8,1167051,1265806855620.0,3622.6,47,3622.8,1,130648,3615.4,3592.0,0.8285256186861542
2015-03-16,IF1503,3618.0,3718.0,3617.4,3713.8,1066131,1186156027980.0,3713.6,2,3713.8,45,131638,3708.6,3622.8,0.8285256186861542
2015-03-17,IF1503,3725.0,3766.8,3719.4,3765.0,1099739,1235754719520.0,3765.0,134,3765.6,55,85777,3745.6,3713.8,0.8285256186861542
2015-03-18,IF1503,3768.8,3860.8,3760.8,3813.0,976338,1123394029560.0,3812.4,3,3812.8,15,47251,3835.4,3765.0,0.8285256186861542
2015-03-19,IF1504,3868.0,3876.0,3837.6,3854.8,817324,944303456640.0,3854.2,8,3854.8,1,132061,3851.2,3851.2,0.8203074844335029
2015-03-20,IF1504,3869.8,3933.0,3842.2,3919.0,1504327,1759791811140.0,3919.0,4,3919.4,2,131123,3899.4,3854.8,0.8203074844335029
2015-03-23,IF1504,3950.0,4003.0,3945.2,3994.2,1304328,1559324124000.0,3993.6,1,3994.2,19,145784,3985.0,3919.0,0.8203074844335029
2015-03-24,IF1504,4002.0,4008.2,3921.0,3963.6,1386556,1653218449920.0002,3962.6,25,3963.6,11,143680,3974.4,3994.2,0.8203074844335029
2015-03-25,IF1504,3966.8,3987.4,3915.4,3951.8,1284394,1522854590040.0,3951.6,4,3951.8,1,136976,3952.2,3963.6,0.8203074844335029
2015-03-26,IF1504,3941.2,3993.8,3891.2,3934.0,1604325,1896600928500.0,3934.0,14,3936.4,3,136242,3940.6,3951.8,0.8203074844335029
2015-03-27,IF1504,3935.4,3991.8,3924.0,3985.6,1296462,1542841638480.0,3985.4,1,3985.6,1,133886,3966.8,3934.0,0.8203074844335029
2015-03-30,IF1504,3992.6,4146.8,3991.8,4140.6,1275334,1573098982320.0002,4139.4,1,4140.6,77,143232,4111.6,3985.6,0.8203074844335029
2015-03-31,IF1504,4175.0,4199.0,4001.0,4035.8,1596233,1941051252660.0,4031.8,3,4034.0,1,134644,4053.4,4140.6,0.8203074844335029
2015-04-01,IF1504,4043.0,4172.0,4042.0,4122.8,1561038,1935624678480.0,4122.4,2,4123.0,1,144840,4133.2,4035.8,0.8203074844335029
2015-04-02,IF1504,4153.8,4175.0,4051.4,4106.2,1532615,1884932536200.0,4106.4,1,4106.8,1,126503,4099.6,4122.8,0.8203074844335029
2015-04-03,IF1504,4099.6,4214.8,4082.0,4206.0,1613984,2014833066240.0,4205.8,9,4206.0,15,131362,4161.2,4106.2,0.8203074844335029
2015-04-07,IF1504,4236.0,4255.2,4181.8,4239.8,1236705,1568859228900.0,4239.8,15,4240.4,12,118870,4228.6,4206.0,0.8203074844335029
2015-04-08,IF1504,4245.2,4286.8,4193.0,4247.6,1529251,1948418699100.0,4247.6,1,4248.0,5,114187,4247.0,4239.8,0.8203074844335029
2015-04-09,IF1504,4250.0,4279.0,4181.0,4226.2,1586649,2011172806440.0,4226.0,10,4227.0,2,102028,4225.2,4247.6,0.8203074844335029
2015-04-10,IF1504,4230.2,4382.6,4216.0,4377.0,1466382,1912572714960.0,4377.0,1,4378.2,30,111960,4347.6,4226.2,0.8203074844335029
2015-04-13,IF1504,4399.8,4443.6,4361.2,4421.0,1229737,1630040988239.9998,4420.8,1,4421.0,4,104588,4418.4,4377.0,0.8203074844335029
2015-04-14,IF1504,4414.2,4479.6,4377.6,4416.6,1406142,1870534456920.0,4415.8,5,4416.6,13,85608,4434.2,4421.0,0.8203074844335029
2015-04-15,IF1504,4421.6,4469.2,4368.0,4382.4,1427566,1894066017480.0,4382.4,81,4383.2,1,58631,4422.6,4416.6,0.8203074844335029
2015-04-16,IF1504,4389.6,4540.2,4371.4,4521.2,778193,1048646195220.0,4520.8,1,4521.0,13,21449,4491.8,4382.4,0.8203074844335029
2015-04-17,IF1505,4568.8,4665.0,4557.0,4604.4,1388871,1927558506060.0,4604.4,17,4605.0,1,94067,4626.2,4560.8,0.813185011099095
2015-04-20,IF1505,4588.4,4683.0,4487.4,4516.4,1628754,2210544928800.0,4516.4,31,4516.6,1,103457,4524.0,4604.4,0.813185011099095
2015-04-21,IF1505,4550.0,4630.6,4528.0,4618.8,1428010,1973909662800.0,4618.2,16,4618.8,74,105687,4607.6,4516.4,0.813185011099095
2015-04-22,IF1505,4631.0,4764.0,4631.0,4761.0,1260977,1794773783639.9998,4759.4,2,4761.4,4,109669,4744.4,4618.8,0.813185011099095
2015-04-23,IF1505,4762.4,4787.8,4691.2,4716.0,1447784,2050062144000.0,4715.4,50,4717.2,1,96785,4720.0,4761.0,0.813185011099095
2015-04-24,IF1505,4692.2,4733.0,4612.0,4722.0,1411169,1994574487980.0,4722.0,7,4723.0,30,100972,4711.4,4716.0,0.813185011099095
2015-04-27,IF1505,4742.0,4824.6,4737.0,4804.0,1326364,1909725414480.0,4804.0,4,4805.0,6,102486,4799.4,4722.0,0.813185011099095
2015-04-28,IF1505,4791.2,4811.0,4660.0,4721.0,1438546,2028436172760.0,4720.8,9,4721.0,3,89600,4700.2,4804.0,0.813185011099095
2015-04-29,IF1505,4701.8,4806.2,4700.4,4771.0,1203575,1725782121000.0,4770.8,2,4771.0,6,101301,4779.6,4721.0,0.813185011099095
2015-04-30,IF1505,4777.8,4826.8,4733.6,4767.8,1208777,1729542307139.9998,4767.2,56,4768.0,2,92597,4769.4,4771.0,0.813185011099095
2015-05-04,IF1505,4790.0,4806.2,4712.8,4757.6,1014409,1448697781079.9998,4758.0,2,4758.2,11,94572,4760.4,4767.8,0.813185011099095
2015-05-05,IF1505,4768.6,4771.6,4566.0,4618.0,1259363,1737014198640.0,4618.2,1,4618.6,19,104809,4597.6,4757.6,0.813185011099095
2015-05-06,IF1505,4628.0,4712.0,4532.0,4582.0,1465118,2009116313400.0,4582.2,2,4584.6,4,114629,4571.0,4618.0,0.813185011099095
2015-05-07,IF1505,4575.0,4589.4,4495.6,4503.2,1413924,1917874792080.0,4503.2,8,4503.4,4,133056,4521.4,4582.0,0.813185011099095
2015-05-08,IF1505,4525.0,4573.0,4451.2,4541.4,1452579,1976320884240.0,4541.0,26,4541.2,16,126281,4535.2,4503.2,0.813185011099095
2015-05-11,IF1505,4567.0,4672.8,4530.4,4658.0,1262672,1762109282880.0,4658.0,2,4658.8,1,94630,4651.8,4541.4,0.813185011099095
2015-05-12,IF1505,4660.4,4724.6,4635.0,4704.0,1162418,1637893458720.0002,4703.0,1,4703.8,2,74708,4696.8,4658.0,0.813185011099095
2015-05-13,IF1506,4705.0,4715.0,4624.0,4653.2,405098,564917262960.0,4652.6,5,4653.2,25,102856,4648.4,4702.4,0.8134616987517318
2015-05-14,IF1506,4662.4,4694.6,4636.4,4664.0,944997,1320482107980.0,4663.6,1,4664.0,8,119330,4657.8,4653.2,0.8134616987517318
2015-05-15,IF1506,4675.6,4677.8,4515.4,4563.0,1511232,2094476878080.0,4562.2,9,4562.8,1,139507,4619.8,4664.0,0.8134616987517318
2015-05-18,IF1506,4583.8,4599.8,4531.8,4536.8,1232678,1681717941840.0,4536.8,99,4538.8,7,143805,4547.6,4563.0,0.8134616987517318
2015-05-19,IF1506,4547.8,4780.4,4543.0,4774.0,1505638,2141739942240.0,4773.8,1,4774.0,181,174187,4741.6,4536.8,0.8134616987517318
2015-05-20,IF1506,4780.0,4907.0,4739.0,4775.0,1542579,2225478723300.0,4775.0,55,4775.2,29,174826,4809.0,4774.0,0.8134616987517318
2015-05-21,IF1506,4785.0,4904.8,4778.6,4891.8,1518782,2215933313640.0,4891.8,9,4893.0,4,195196,4863.4,4775.0,0.8134616987517318
2015-05-22,IF1506,4908.0,5027.2,4893.0,5022.8,1505153,2250233838060.0,5021.2,2,5022.8,24,202048,4983.4,4891.8,0.8134616987517318
2015-05-25,IF1506,4993.2,5190.0,4985.0,5156.4,1300551,2011380154560.0,5156.2,14,5157.2,13,195999,5155.2,5022.8,0.8134616987517318
2015-05-26,IF1506,5170.2,5287.4,5150.0,5274.2,1542497,2435911262400.0,5273.8,1,5274.2,10,193918,5264.0,5156.4,0.8134616987517318
2015-05-27,IF1506,5304.0,5370.0,5205.4,5290.0,1579474,2503782184800.0,5289.8,1,5290.4,17,178924,5284.0,5274.2,0.8134616987517318
2015-05-28,IF1506,5309.0,5328.0,4851.2,4943.2,1835645,2740691410800.0,4943.2,3,4943.8,6,182766,4976.8,5290.0,0.8134616987517318
2015-05-29,IF1506,4969.6,5025.0,4800.2,4897.0,1867516,2738189309520.0,4896.8,60,4897.4,1,179652,4887.4,4943.2,0.8134616987517318
2015-06-01,IF1506,4907.0,5260.0,4882.6,5249.0,1476757,2303475103740.0,5249.0,1,5251.0,1,188420,5199.4,4897.0,0.8134616987517318
2015-06-02,IF1506,5251.6,5331.4,5125.0,5264.2,1674093,2645234349300.0,5264.2,1,5265.0,20,174588,5267.0,5249.0,0.8134616987517318
2015-06-03,IF1506,5281.4,5307.0,5132.2,5182.6,1852000,2893898160000.0,5182.6,29,5184.6,65,177936,5208.6,5264.2,0.8134616987517318
2015-06-04,IF1506,5190.0,5274.6,4687.8,5250.4,1986125,3064630597500.0,5246.0,2,5249.8,2,152144,5143.4,5182.6,0.8134616987517318
2015-06-05,IF1506,5257.0,5323.0,5080.0,5230.4,1886262,2959545078000.0,5230.2,1,5230.4,1,138172,5230.0,5250.4,0.8134616987517318
2015-06-08,IF1506,5230.0,5400.0,5149.8,5335.4,1644696,2637763444800.0,5335.4,3,5336.4,7,116905,5346.0,5230.4,0.8134616987517318
2015-06-09,IF1506,5343.0,5365.0,5186.0,5250.4,1664665,2633133803700.0,5248.0,15,5250.4,6,103984,5272.6,5335.4,0.8134616987517318
2015-06-10,IF1506,5200.0,5394.4,5184.8,5252.8,1636320,2606265043200.0,5254.0,20,5254.4,42,102540,5309.2,5250.4,0.8134616987517318
2015-06-11,IF1506,5282.0,5332.2,5221.6,5299.6,1419761,2253501449640.0,5298.8,1,5299.6,34,95746,5290.8,5252.8,0.8134616987517318
2015-06-12,IF1506,5305.0,5377.8,5263.0,5361.6,1355496,2167438104000.0,5361.0,17,5361.6,9,87408,5330.0,5299.6,0.8134616987517318
2015-06-15,IF1506,5349.8,5387.0,5153.2,5199.8,1459257,2289224011320.0,5199.8,38,5200.0,60,89913,5229.2,5361.6,0.8134616987517318
2015-06-16,IF1506,5190.0,5197.8,5001.2,5069.2,1610772,2442929030640.0,5069.0,1,5069.2,3,72239,5055.4,5199.8,0.8134616987517318
2015-06-17,IF1506,5092.0,5163.8,4961.2,5113.8,1433491,2203734384120.0,5113.6,14,5114.2,1,51070,5124.4,5069.2,0.8134616987517318
2015-06-18,IF1507,5109.0,5127.0,4920.0,4940.0,1072676,1601290732800.0,4940.8,11,4941.2,4,103538,4976.0,5122.0,0.8121593977111687
2015-06-19,IF1507,4934.0,4945.0,4514.0,4598.0,1924424,2722559609760.0,4597.2,2,4598.0,1,127920,4715.8,4940.0,0.8121593977111687
2015-06-23,IF1507,4597.0,4812.0,4461.0,4730.8,2044492,2917449194160.0,4730.8,8,4731.2,13,133657,4756.6,4598.0,0.8121593977111687
2015-06-24,IF1507,4750.0,4870.6,4703.2,4858.2,1799960,2614513898400.0,4858.2,17,4858.6,64,126775,4841.8,4730.8,0.8121593977111687
2015-06-25,IF1507,4874.0,4908.6,4570.0,4587.2,2058502,2890383828240.0,4587.0,1,4587.6,6,117827,4680.4,4858.2,0.8121593977111687
2015-06-26,IF1507,4585.0,4620.0,4212.4,4212.4,2155731,2745452772359.9995,0.0,0,4212.4,4298,109649,4245.2,4587.2,0.8121593977111687
2015-06-29,IF1507,4335.2,4408.8,3821.0,4014.2,2882235,3508659954900.0,4014.2,13,4016.0,7,101044,4057.8,4212.4,0.8121593977111687
2015-06-30,IF1507,4067.8,4448.6,3977.2,4381.4,2308094,3030619745760.0,4381.4,6,4385.6,83,110045,4376.8,4014.2,0.8121593977111687
2015-07-01,IF1507,4388.0,4483.0,4012.0,4059.0,2255951,2853056110680.0,4059.0,4,4064.6,9,98439,4215.6,4381.4,0.8121593977111687
2015-07-02,IF1507,4170.2,4316.4,3933.0,4130.0,2594682,3163124932559.9995,4129.6,5,4130.0,13,102563,4063.6,4059.0,0.8121593977111687
2015-07-03,IF1507,4123.6,4205.0,3787.2,3931.8,2431070,2890007394600.0,3932.0,5,3935.0,49,137428,3962.6,4130.0,0.8121593977111687
2015-07-06,IF1507,4299.8,4347.6,3811.0,4040.6,2000696,2396753780160.0,4040.6,2,4044.2,2,123661,3993.2,3931.8,0.8121593977111687
2015-07-07,IF1507,4021.8,4024.4,3650.0,3696.8,1518689,1753265702940.0,3695.6,1,3696.8,2,108537,3848.2,4040.6,0.8121593977111687
2015-07-08,IF1507,3589.0,3750.0,3463.4,3463.4,414476,430698590640.00006,0.0,0,3463.4,4479,95900,3463.8,3696.8,0.8121593977111687
2015-07-09,IF1507,3363.0,3810.0,3363.0,3810.0,618869,707367267000.0,3810.0,6360,0.0,0,72240,3810.0,3463.4,0.8121593977111687
2015-07-10,IF1507,3818.0,4191.0,3780.8,4166.6,1128332,1397732548320.0,4166.6,28,4167.0,2,64376,4129.2,3810.0,0.8121593977111687
2015-07-13,IF1507,4120.0,4269.8,4071.2,4085.4,1679624,2090023328160.0,4085.4,13,4085.8,1,53816,4147.8,4166.6,0.8121593977111687
2015-07-14,IF1507,4100.0,4135.0,3928.8,4001.6,1649752,1979900370240.0,4001.6,16,4001.8,1,42878,4000.4,4085.4,0.8121593977111687
2015-07-15,IF1507,4015.8,4022.2,3786.4,3858.4,1642710,1885403975400.0,3858.2,1,3860.0,3,31466,3825.8,4001.6,0.8121593977111687
2015-07-16,IF1507,3840.0,4068.8,3782.0,4008.0,1008523,1203692370960.0,4010.6,3,4010.8,73,8908,3978.4,3858.4,0.8121593977111687
2015-07-17,IF1508,3890.0,4182.0,3865.6,4090.4,1980419,2434845943740.0,4090.2,2,4090.4,24,52262,4098.2,3859.0,0.84351771599543
2015-07-20,IF1508,4102.2,4116.6,3865.6,3950.0,1915253,2277963613140.0,3949.6,3,3950.0,36,52981,3964.6,4090.4,0.84351771599543
2015-07-21,IF1508,3940.0,4049.6,3867.2,3969.0,2088061,2484876112440.0,3969.0,1,3969.6,43,51627,3966.8,3950.0,0.84351771599543
2015-07-22,IF1508,3959.0,3992.6,3860.0,3945.2,1680058,1986735787320.0,3944.4,1,3946.0,7,54305,3941.8,3969.0,0.84351771599543
2015-07-23,IF1508,3942.0,4218.0,3933.0,4183.8,1786621,2238385986060.0,4182.8,25,4183.8,2,62794,4176.2,3945.2,0.84351771599543
2015-07-24,IF1508,4195.0,4203.6,3976.4,4012.2,1891384,2299733805600.0,4012.2,9,4012.8,1,59894,4053.0,4183.8,0.84351771599543
2015-07-27,IF1508,4005.0,4014.0,3647.8,3647.8,1716828,1936478974320.0,0.0,0,3647.8,1877,62999,3759.8,4012.2,0.84351771599543
2015-07-28,IF1508,3611.0,3749.8,3557.8,3654.0,2226862,2460459823800.0,3654.0,2,3655.0,8,60150,3683.0,3647.8,0.84351771599543
2015-07-29,IF1508,3683.0,3828.0,3602.0,3821.4,2065706,2326893866640.0,3818.8,65,3821.4,39,64359,3754.8,3654.0,0.84351771599543
2015-07-30,IF1508,3819.0,3822.8,3580.0,3653.8,2246907,2480854956840.0,3652.0,16,3653.8,30,64093,3680.4,3821.4,0.84351771599543
2015-07-31,IF1508,3650.0,3782.0,3611.2,3693.4,1926320,2115561676800.0,3693.2,1,3693.4,1,59812,3660.8,3653.8,0.84351771599543
2015-08-03,IF1508,3670.0,3674.0,3568.6,3638.2,1291333,1402620077940.0,3638.2,21,3639.4,2,58246,3620.6,3693.4,0.84351771599543
2015-08-04,IF1508,3640.4,3874.0,3638.2,3837.6,1543420,1777001182800.0,3837.6,10,3839.0,6,62864,3837.8,3638.2,0.84351771599543
2015-08-05,IF1508,3838.8,3846.8,3727.4,3762.6,1485697,1683621554340.0,3761.0,2,3762.8,2,59560,3777.4,3837.6,0.84351771599543
2015-08-06,IF1508,3731.2,3849.8,3693.0,3766.8,1895077,2136282400560.0,3767.0,1,3768.0,21,63812,3757.6,3762.6,0.84351771599543
2015-08-07,IF1508,3765.2,3928.0,3765.2,3854.6,1958798,2264409663960.0,3854.6,94,3855.0,9,63774,3853.4,3766.8,0.84351771599543
2015-08-10,IF1508,3867.0,4089.6,3866.0,4032.8,1755566,2139438061560.0,4034.8,2,4035.0,13,70017,4062.2,3854.6,0.84351771599543
2015-08-11,IF1508,4046.6,4056.2,3983.0,4001.2,1777406,2140992171360.0,4001.0,2,4001.2,21,61712,4015.2,4032.8,0.84351771599543
2015-08-12,IF1508,3982.8,4049.0,3952.8,3966.8,1989198,2373550837560.0,3966.4,9,3966.8,14,62184,3977.4,4001.2,0.84351771599543
2015-08-13,IF1508,3975.2,4028.0,3920.0,4015.6,1756079,2107505529480.0,4014.6,2,4014.8,3,59242,4000.4,3966.8,0.84351771599543
2015-08-14,IF1508,4021.2,4064.4,3980.0,4008.6,1826601,2197291406940.0,4008.6,7,4008.8,1,56590,4009.8,4015.6,0.84351771599543
2015-08-17,IF1508,4002.0,4016.4,3911.6,4003.8,1661291,1987169842560.0,4003.8,16,4004.4,3,53579,3987.2,4008.6,0.84351771599543
2015-08-18,IF1508,4015.4,4048.0,3633.2,3755.0,2053606,2308212071880.0,3753.0,8,3755.0,16,46351,3746.6,4003.8,0.84351771599543
2015-08-19,IF1509,3603.0,3739.4,3525.0,3683.2,661368,731499462720.0,3683.0,2,3683.2,2,65674,3686.8,3612.0,0.8769127972211628
2015-08-20,IF1509,3675.0,3704.6,3563.0,3601.0,1587365,1714354200000.0,3601.0,69,3601.2,1,79200,3600.0,3683.2,0.8769127972211628
2015-08-21,IF1509,3580.2,3617.8,3408.8,3469.2,2340449,2443569182940.0,3469.0,13,3469.8,2,88223,3480.2,3601.0,0.8769127972211628
2015-08-24,IF1509,3391.2,3398.0,3132.2,3132.2,1375400,1293563700000.0,0.0,0,3132.2,9873,91084,3135.0,3469.2,0.8769127972211628
2015-08-25,IF1509,3050.0,3106.6,2821.6,2821.6,2425793,2060080447320.0,0.0,0,2821.6,7379,85303,2830.8,3132.2,0.8769127972211628
2015-08-26,IF1509,2852.0,3024.0,2686.0,2749.6,1816214,1538696500800.0,2749.6,3,2750.0,4,76415,2824.0,2821.6,0.8769127972211628
2015-08-27,IF1509,2830.0,3050.2,2819.6,3030.8,1774184,1578456021120.0,3033.6,1,3035.4,11,75171,2965.6,2749.6,0.8769127972211628
2015-08-28,IF1509,3085.4,3228.6,3013.6,3188.4,1312380,1234608361200.0002,3184.8,1,3188.4,8,67025,3135.8,3030.8,0.8769127972211628
2015-08-31,IF1509,3170.0,3170.0,2983.0,3070.2,560679,515746184940.0,3070.0,2,3070.6,1,57745,3066.2,3188.4,0.8769127972211628
2015-09-01,IF1509,3080.0,3140.0,2886.8,2999.0,581134,524275849440.0,2999.0,1,2999.6,4,54062,3007.2,3070.2,0.8769127972211628
2015-09-02,IF1509,2939.8,3200.0,2910.0,2965.8,594525,540244867500.0,2965.8,2,2966.0,1,51622,3029.0,2999.0,0.8769127972211628
2015-09-07,IF1509,3099.8,3329.0,3050.0,3096.2,38054,35616260760.0,3096.0,3,3096.2,2,41633,3119.8,2965.8,0.8769127972211628
2015-09-08,IF1509,3120.0,3339.0,3075.0,3338.0,28957,28434615720.0,3338.2,1,3338.4,2,35438,3273.2,3096.2,0.8769127972211628
2015-09-09,IF1509,3364.0,3388.8,3292.8,3328.2,23237,23185878600.0,3326.0,1,3328.2,1,33763,3326.0,3338.0,0.8769127972211628
2015-09-10,IF1509,3308.4,3336.8,3268.0,3296.6,15978,15822054720.000002,3296.0,4,3297.0,1,32649,3300.8,3328.2,0.8769127972211628
2015-09-11,IF1509,3310.0,3354.6,3278.0,3311.4,16290,16159354200.0,3311.4,2,3313.0,2,30488,3306.6,3296.6,0.8769127972211628
2015-09-14,IF1509,3350.0,3360.0,3101.0,3130.6,21371,20113530360.0,3128.8,1,3135.2,1,26557,3137.2,3311.4,0.8769127972211628
2015-09-15,IF1509,3131.6,3209.6,3103.2,3142.2,17635,16556090700.0,3138.8,1,3143.0,4,22126,3129.4,3130.6,0.8769127972211628
2015-09-16,IF1509,3161.8,3346.0,3110.8,3304.8,17246,16881074640.000002,3302.2,1,3304.6,1,15837,3262.8,3142.2,0.8769127972211628
2015-09-17,IF1509,3304.6,3347.0,3228.4,3240.6,11370,11204452800.0,3240.8,1,3244.0,1,9471,3284.8,3304.8,0.8769127972211628
2015-09-18,IF1510,3143.8,3170.2,3098.0,3139.0,14356,13520767920.0,3138.0,1,3140.0,2,21569,3139.4,3118.0,0.9113930759059975
2015-09-21,IF1510,3107.4,3234.8,3100.0,3232.2,16556,15943428000.0,3232.0,1,3232.6,1,23505,3210.0,3139.0,0.9113930759059975
2015-09-22,IF1510,3240.2,3266.8,3210.2,3232.8,15332,14913743040.000002,3232.6,3,3233.8,1,23793,3242.4,3232.2,0.9113930759059975
2015-09-23,IF1510,3218.8,3220.0,3136.0,3161.0,14619,13893897600.0,3161.0,1,3162.2,1,24157,3168.0,3232.8,0.9113930759059975
2015-09-24,IF1510,3168.0,3222.0,3157.2,3187.0,13630,13012015800.0,3185.0,6,3187.8,1,24779,3182.2,3161.0,0.9113930759059975
2015-09-25,IF1510,3195.8,3196.8,3070.0,3118.0,15266,14256917400.0,3115.8,1,3118.0,3,24717,3113.0,3187.0,0.9113930759059975
2015-09-28,IF1510,3106.0,3168.6,3091.0,3150.0,12950,12234642000.0,3149.6,2,3150.0,2,24680,3149.2,3118.0,0.9113930759059975
2015-09-29,IF1510,3108.2,3120.0,3048.8,3082.8,13114,12114975480.0,3079.6,1,3082.8,12,24782,3079.4,3150.0,0.9113930759059975
2015-09-30,IF1510,3103.4,3151.0,3093.6,3121.4,11851,11111734620.0,3120.2,3,3123.0,1,24113,3125.4,3082.8,0.9113930759059975
