time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor
2015-06-04,CF1509,13115,13140,13055,13070,50849.0,3328067050.0,13065,452,13070,45,140350.0,13090,13110.0,0.7983561819264295
2015-06-05,CF1509,13060,13095,13020,13055,40144.0,2620399600.0,13055,51,13060,6,139153.0,13055,13070.0,0.7983561819264295
2015-06-08,CF1509,13035,13060,12995,13045,25872.0,1685560800.0,13040,157,13045,94,136416.0,13030,13055.0,0.7983561819264295
2015-06-09,CF1509,13050,13070,13025,13040,24557.0,1601730325.0,13040,1,13045,90,134147.0,13045,13045.0,0.7983561819264295
2015-06-10,CF1509,13040,13070,13030,13050,21467.0,1400721750.0,13045,60,13050,25,132157.0,13050,13040.0,0.7983561819264295
2015-06-11,CF1509,13050,13060,12810,12845,79714.0,5163474350.0,12840,328,12845,14,146529.0,12955,13050.0,0.7983561819264295
2015-06-12,CF1509,12860,12870,12690,12740,96637.0,6165440600.0,12735,71,12740,40,140344.0,12760,12845.0,0.7983561819264295
2015-06-15,CF1509,12740,12820,12670,12680,53778.0,3429691950.0,12680,11,12685,43,139236.0,12755,12740.0,0.7983561819264295
2015-06-16,CF1509,12690,12725,12660,12725,31245.0,1982495250.0,12720,1,12725,9,135753.0,12690,12680.0,0.7983561819264295
2015-06-17,CF1509,12730,12780,12670,12755,37046.0,2357977900.0,12750,15,12755,9,132597.0,12730,12725.0,0.7983561819264295
2015-06-18,CF1509,12750,12780,12695,12710,26551.0,1690634925.0,12710,66,12715,21,131407.0,12735,12755.0,0.7983561819264295
2015-06-19,CF1509,12715,12760,12625,12715,46734.0,2967609000.0,12710,112,12715,1,126611.0,12700,12710.0,0.7983561819264295
2015-06-23,CF1509,12730,12795,12715,12725,17132.0,1092165000.0,12730,1,12735,49,123864.0,12750,12715.0,0.7983561819264295
2015-06-24,CF1509,12705,12740,12700,12730,18220.0,1158792000.0,12725,2,12730,43,122731.0,12720,12725.0,0.7983561819264295
2015-06-25,CF1509,12720,12770,12695,12700,19826.0,1262420550.0,12700,110,12705,9,119675.0,12735,12730.0,0.7983561819264295
2015-06-26,CF1509,12705,12770,12695,12755,33154.0,2111909800.0,12750,12,12755,30,115273.0,12740,12700.0,0.7983561819264295
2015-06-29,CF1509,12775,12855,12770,12795,43356.0,2775867900.0,12795,4,12800,54,112156.0,12805,12755.0,0.7983561819264295
2015-06-30,CF1509,12795,12810,12695,12740,37350.0,2379195000.0,12740,9,12745,1,105504.0,12740,12795.0,0.7983561819264295
2015-07-01,CF1509,12730,12920,12725,12850,43342.0,2779305750.0,12840,12,12850,43,101059.0,12825,12740.0,0.7983561819264295
2015-07-02,CF1601,13290,13305,13255,13290,18712.0,1242009000.0,13285,17,13290,63,111826.0,13275,13295.0,0.7716342187103888
2015-07-03,CF1601,13285,13355,13280,13315,42762.0,2847949200.0,13310,7,13315,38,118177.0,13320,13290.0,0.7716342187103888
2015-07-06,CF1601,13320,13320,13160,13175,46287.0,3063042225.0,13175,3,13180,75,117394.0,13235,13315.0,0.7716342187103888
2015-07-07,CF1601,13160,13215,13050,13065,57460.0,3775122000.0,13060,430,13065,1,112449.0,13140,13175.0,0.7716342187103888
2015-07-08,CF1601,13020,13055,12610,12610,114800.0,7332850000.0,0,0,12610,5602,112179.0,12775,13065.0,0.7716342187103888
2015-07-09,CF1601,12510,12995,12310,12910,113130.0,7220522250.0,12905,123,12910,91,109155.0,12765,12610.0,0.7716342187103888
2015-07-10,CF1601,12940,13080,12850,12965,88365.0,5737097625.0,12960,34,12965,7,126866.0,12985,12910.0,0.7716342187103888
2015-07-13,CF1601,12990,13015,12830,12855,43485.0,2804782500.0,12850,80,12860,71,132176.0,12900,12965.0,0.7716342187103888
2015-07-14,CF1601,12840,12890,12710,12765,59988.0,3842231400.0,12765,86,12770,142,137708.0,12810,12855.0,0.7716342187103888
2015-07-15,CF1601,12780,12790,12655,12715,47638.0,3030967750.0,12710,10,12715,11,141775.0,12725,12765.0,0.7716342187103888
2015-07-16,CF1601,12690,12725,12630,12665,30626.0,1940922750.0,12665,17,12670,18,143762.0,12675,12715.0,0.7716342187103888
2015-07-17,CF1601,12660,12720,12640,12660,22018.0,1395390750.0,12650,8,12660,113,145383.0,12675,12665.0,0.7716342187103888
2015-07-20,CF1601,12635,12765,12520,12725,53610.0,3406915500.0,12720,10,12725,16,151016.0,12710,12660.0,0.7716342187103888
2015-07-21,CF1601,12730,12775,12690,12725,28632.0,1822426800.0,12720,1,12725,41,150432.0,12730,12725.0,0.7716342187103888
2015-07-22,CF1601,12725,12755,12670,12695,24781.0,1575452075.0,12695,35,12700,262,149753.0,12715,12725.0,0.7716342187103888
2015-07-23,CF1601,12685,12730,12660,12690,24715.0,1569402500.0,12685,130,12690,263,149018.0,12700,12695.0,0.7716342187103888
2015-07-24,CF1601,12700,12790,12670,12745,48877.0,3111021050.0,12745,4,12750,120,148342.0,12730,12690.0,0.7716342187103888
2015-07-27,CF1601,12770,12780,12690,12710,36020.0,2291772500.0,12710,28,12715,6,149848.0,12725,12745.0,0.7716342187103888
2015-07-28,CF1601,12680,12810,12680,12805,52770.0,3361449000.0,12805,89,12810,127,154803.0,12740,12710.0,0.7716342187103888
2015-07-29,CF1601,12800,12805,12735,12760,42311.0,2700499575.0,12750,58,12755,2,154031.0,12765,12805.0,0.7716342187103888
2015-07-30,CF1601,12745,12770,12715,12750,26000.0,1656850000.0,12750,1,12755,141,152708.0,12745,12760.0,0.7716342187103888
2015-07-31,CF1601,12745,12760,12600,12635,58733.0,3722203875.0,12630,190,12635,3,166835.0,12675,12750.0,0.7716342187103888
2015-08-03,CF1601,12630,12720,12620,12670,44025.0,2791185000.0,12665,531,12670,39,163576.0,12680,12635.0,0.7716342187103888
2015-08-04,CF1601,12650,12680,12540,12630,68364.0,4310350200.0,12625,15,12630,87,167762.0,12610,12670.0,0.7716342187103888
2015-08-05,CF1601,12655,12655,12540,12540,36820.0,2317819000.0,12540,37,12545,18,173336.0,12590,12630.0,0.7716342187103888
2015-08-06,CF1601,12550,12570,12315,12385,102608.0,6369391600.0,12380,1005,12385,51,193012.0,12415,12540.0,0.7716342187103888
2015-08-07,CF1601,12365,12440,12365,12415,58464.0,3626229600.0,12410,14,12415,302,190938.0,12405,12385.0,0.7716342187103888
2015-08-10,CF1601,12405,12450,12295,12385,56458.0,3491927300.0,12380,41,12385,23,194536.0,12370,12415.0,0.7716342187103888
2015-08-11,CF1601,12370,12540,12365,12455,64199.0,3997992725.0,12455,1,12460,128,191021.0,12455,12385.0,0.7716342187103888
2015-08-12,CF1601,12440,12480,12400,12435,35523.0,2210418675.0,12435,95,12440,27,193002.0,12445,12455.0,0.7716342187103888
2015-08-13,CF1601,12450,12700,12440,12665,112883.0,7108806925.0,12660,172,12665,19,187651.0,12595,12435.0,0.7716342187103888
2015-08-14,CF1601,12700,12730,12600,12605,67375.0,4268206250.0,12600,372,12605,47,187504.0,12670,12665.0,0.7716342187103888
2015-08-17,CF1601,12620,12670,12600,12665,38035.0,2402861125.0,12655,45,12665,36,185353.0,12635,12605.0,0.7716342187103888
2015-08-18,CF1601,12695,12695,12595,12610,32422.0,2047449300.0,12610,43,12615,90,185377.0,12630,12665.0,0.7716342187103888
2015-08-19,CF1601,12610,12765,12535,12750,112211.0,7111372125.0,12750,32,12755,95,202086.0,12675,12610.0,0.7716342187103888
2015-08-20,CF1601,12755,12780,12620,12665,63009.0,3996345825.0,12665,10,12670,225,196907.0,12685,12750.0,0.7716342187103888
2015-08-21,CF1601,12670,12720,12545,12545,51498.0,3253386150.0,12545,193,12550,14,193133.0,12635,12665.0,0.7716342187103888
2015-08-24,CF1601,12550,12560,12370,12480,113146.0,7048995800.0,12475,43,12480,197,180935.0,12460,12545.0,0.7716342187103888
2015-08-25,CF1601,12400,12470,12340,12415,78246.0,4853208150.0,12415,27,12420,14,178058.0,12405,12480.0,0.7716342187103888
2015-08-26,CF1601,12455,12480,12350,12360,45727.0,2838503525.0,12355,85,12360,2,176283.0,12415,12415.0,0.7716342187103888
2015-08-27,CF1601,12320,12455,12320,12455,50250.0,3116756250.0,12450,31,12455,31,174192.0,12405,12360.0,0.7716342187103888
2015-08-28,CF1601,12460,12585,12405,12415,63230.0,3948713500.0,12410,57,12415,15,176661.0,12490,12455.0,0.7716342187103888
2015-08-31,CF1601,12395,12440,12355,12360,38467.0,2383992325.0,12360,102,12365,36,177786.0,12395,12415.0,0.7716342187103888
2015-09-01,CF1601,12350,12520,12340,12460,69858.0,4353899850.0,12455,45,12460,5,179036.0,12465,12360.0,0.7716342187103888
2015-09-02,CF1601,12450,12515,12405,12485,42629.0,2655786700.0,12485,4,12490,85,172429.0,12460,12460.0,0.7716342187103888
2015-09-07,CF1601,12445,12565,12445,12505,35411.0,2217613875.0,12500,9,12505,3,171804.0,12525,12485.0,0.7716342187103888
2015-09-08,CF1601,12525,12525,12430,12485,32738.0,2042032750.0,12475,15,12485,89,170377.0,12475,12505.0,0.7716342187103888
2015-09-09,CF1601,12510,12595,12495,12550,60644.0,3805411000.0,12540,1,12550,26,172315.0,12550,12485.0,0.7716342187103888
2015-09-10,CF1601,12560,12620,12510,12595,51362.0,3228101700.0,12595,12,12600,76,173182.0,12570,12550.0,0.7716342187103888
2015-09-11,CF1601,12600,12640,12515,12550,46642.0,2932615750.0,12550,45,12555,39,168944.0,12575,12595.0,0.7716342187103888
2015-09-14,CF1601,12530,12560,12490,12520,24251.0,1519325150.0,12520,5,12525,62,167485.0,12530,12550.0,0.7716342187103888
2015-09-15,CF1601,12530,12580,12480,12515,41160.0,2576616000.0,12510,43,12515,57,162911.0,12520,12520.0,0.7716342187103888
2015-09-16,CF1601,12515,12520,12420,12475,51662.0,3218542600.0,12465,5,12475,69,156692.0,12460,12515.0,0.7716342187103888
2015-09-17,CF1601,12475,12490,12435,12440,23030.0,1435344750.0,12435,484,12440,10,153342.0,12465,12475.0,0.7716342187103888
2015-09-18,CF1601,12450,12485,12400,12400,24872.0,1547660200.0,12400,349,12405,29,154261.0,12445,12440.0,0.7716342187103888
2015-09-21,CF1601,12405,12425,12340,12395,42645.0,2638659375.0,12400,14,12405,338,152112.0,12375,12400.0,0.7716342187103888
2015-09-22,CF1601,12360,12425,12355,12370,32855.0,2035367250.0,12370,68,12375,6,150171.0,12390,12395.0,0.7716342187103888
2015-09-23,CF1601,12370,12485,12360,12485,69079.0,4293259850.0,12480,4,12485,258,151743.0,12430,12370.0,0.7716342187103888
2015-09-24,CF1601,12475,12525,12450,12525,44666.0,2787158400.0,12520,216,12525,223,152804.0,12480,12485.0,0.7716342187103888
2015-09-25,CF1601,12535,12535,12375,12375,75641.0,4708652250.0,12375,121,12390,1,155819.0,12450,12525.0,0.7716342187103888
2015-09-28,CF1601,12340,12365,12095,12140,136392.0,8309682600.0,12135,8,12140,71,157680.0,12185,12375.0,0.7716342187103888
2015-09-29,CF1601,12115,12235,12115,12180,65146.0,3969020050.0,12180,5,12185,18,152588.0,12185,12140.0,0.7716342187103888
2015-09-30,CF1601,12200,12280,12160,12270,48316.0,2956939200.0,12265,66,12270,6,145651.0,12240,12180.0,0.7716342187103888
2015-10-08,CF1601,12355,12400,12245,12255,45181.0,2778631500.0,12255,12,12260,69,147858.0,12300,12270.0,0.7716342187103888
2015-10-09,CF1601,12245,12285,12110,12225,103684.0,6322131900.0,12210,15,12225,21,145026.0,12195,12255.0,0.7716342187103888
2015-10-12,CF1601,12250,12285,12180,12195,52590.0,3213249000.0,12190,9,12195,31,149043.0,12220,12225.0,0.7716342187103888
2015-10-13,CF1601,12175,12230,12140,12210,50643.0,3085424775.0,12210,45,12220,484,143480.0,12185,12195.0,0.7716342187103888
2015-10-14,CF1601,12220,12305,12150,12235,60191.0,3682184425.0,12225,17,12230,2,143161.0,12235,12210.0,0.7716342187103888
2015-10-15,CF1601,12240,12255,12030,12045,66900.0,4064175000.0,12035,43,12045,12,152221.0,12150,12235.0,0.7716342187103888
2015-10-16,CF1601,12055,12070,11935,11955,99827.0,5992115675.0,11940,186,11955,303,158527.0,12005,12045.0,0.7716342187103888
2015-10-19,CF1601,11945,11975,11810,11865,83665.0,4975975875.0,11865,47,11875,6,153377.0,11895,11955.0,0.7716342187103888
2015-10-20,CF1601,11870,11950,11855,11910,50917.0,3032107350.0,11905,96,11910,38,148065.0,11910,11865.0,0.7716342187103888
2015-10-21,CF1601,11930,11980,11850,11940,68273.0,4070777625.0,11935,8,11940,60,139874.0,11925,11910.0,0.7716342187103888
2015-10-22,CF1605,11660,11780,11590,11705,56419.0,3301921975.0,11700,127,11705,1,140823.0,11705,11650.0,0.7908422808070423
2015-10-23,CF1605,11720,11795,11545,11740,105613.0,6165158875.0,11740,50,11745,42,147342.0,11675,11705.0,0.7908422808070423
2015-10-26,CF1605,11715,11745,11625,11705,43696.0,2552938800.0,11700,3,11705,4,151354.0,11685,11740.0,0.7908422808070423
2015-10-27,CF1605,11685,11765,11645,11755,45598.0,2669762900.0,11755,31,11760,487,158174.0,11710,11705.0,0.7908422808070423
2015-10-28,CF1605,11770,11785,11680,11705,45498.0,2667320250.0,11705,7,11710,116,160099.0,11725,11755.0,0.7908422808070423
2015-10-29,CF1605,11690,11725,11570,11700,90127.0,5247644575.0,11700,34,11705,29,164522.0,11645,11705.0,0.7908422808070423
2015-10-30,CF1605,11690,11780,11655,11740,66115.0,3877644750.0,11735,5,11740,2,162300.0,11730,11700.0,0.7908422808070423
2015-11-02,CF1605,11760,11850,11665,11820,83934.0,4943712600.0,11815,8,11820,450,163048.0,11780,11740.0,0.7908422808070423
2015-11-03,CF1605,11805,11825,11730,11750,43770.0,2578053000.0,11745,299,11750,1,159278.0,11780,11820.0,0.7908422808070423
2015-11-04,CF1605,11750,11810,11700,11770,58007.0,3409361425.0,11765,54,11770,254,155166.0,11755,11750.0,0.7908422808070423
2015-11-05,CF1605,11755,11805,11650,11685,62080.0,3636336000.0,11675,33,11685,21,165250.0,11715,11770.0,0.7908422808070423
2015-11-06,CF1605,11675,11695,11590,11625,76511.0,4452940200.0,11625,16,11635,8,168487.0,11640,11685.0,0.7908422808070423
2015-11-09,CF1605,11675,11765,11640,11735,57185.0,3348181750.0,11735,6,11740,2,162515.0,11710,11625.0,0.7908422808070423
2015-11-10,CF1605,11735,11800,11710,11790,46937.0,2759895600.0,11790,188,11795,114,162387.0,11760,11735.0,0.7908422808070423
2015-11-11,CF1605,11795,11830,11710,11745,45310.0,2661962500.0,11740,71,11745,4,159040.0,11750,11790.0,0.7908422808070423
2015-11-12,CF1605,11740,11800,11685,11765,60989.0,3583103750.0,11760,35,11765,11,159594.0,11750,11745.0,0.7908422808070423
2015-11-13,CF1605,11750,11930,11750,11865,73122.0,4332478500.0,11860,1,11865,17,160041.0,11850,11765.0,0.7908422808070423
2015-11-16,CF1605,11860,11920,11820,11845,71373.0,4234203225.0,11845,26,11850,190,164873.0,11865,11865.0,0.7908422808070423
2015-11-17,CF1605,11860,12000,11785,11995,105372.0,6261731100.0,11990,155,11995,1,171834.0,11885,11845.0,0.7908422808070423
2015-11-18,CF1605,11995,12010,11925,11970,82105.0,4913984250.0,11970,192,11975,2,169304.0,11970,11995.0,0.7908422808070423
2015-11-19,CF1605,11980,11995,11840,11845,110543.0,6577308500.0,11840,704,11845,79,180250.0,11900,11970.0,0.7908422808070423
2015-11-20,CF1605,11840,11955,11800,11925,117905.0,6997661750.0,11920,99,11925,25,179260.0,11870,11845.0,0.7908422808070423
2015-11-23,CF1605,11895,11945,11815,11835,71952.0,4272150000.0,11830,55,11840,7,176850.0,11875,11925.0,0.7908422808070423
2015-11-24,CF1605,11820,11890,11745,11875,93081.0,5503414125.0,11870,123,11875,20,176587.0,11825,11835.0,0.7908422808070423
2015-11-25,CF1605,11865,11920,11755,11820,117539.0,6952431850.0,11820,140,11825,12,178455.0,11830,11875.0,0.7908422808070423
2015-11-26,CF1605,11810,11900,11765,11795,118291.0,6999869925.0,11795,13,11800,269,180258.0,11835,11820.0,0.7908422808070423
2015-11-27,CF1605,11780,11790,11650,11660,142964.0,8377690400.0,11655,1,11660,100,187832.0,11720,11795.0,0.7908422808070423
2015-11-30,CF1605,11645,11710,11635,11670,70146.0,4094772750.0,11660,110,11670,41,189107.0,11675,11660.0,0.7908422808070423
2015-12-01,CF1605,11660,11855,11435,11690,262156.0,15244371400.0,11685,6,11690,11,172444.0,11630,11670.0,0.7908422808070423
2015-12-02,CF1605,11665,11740,11665,11710,54279.0,3179392425.0,11710,17,11715,224,171739.0,11715,11690.0,0.7908422808070423
2015-12-03,CF1605,11685,11700,11550,11555,73998.0,4302983700.0,11555,9,11560,338,176569.0,11630,11710.0,0.7908422808070423
2015-12-04,CF1605,11535,11605,11515,11560,51271.0,2966027350.0,11555,68,11560,67,183853.0,11570,11555.0,0.7908422808070423
2015-12-07,CF1605,11580,11635,11550,11635,44065.0,2556871625.0,11630,67,11635,224,182073.0,11605,11560.0,0.7908422808070423
2015-12-08,CF1605,11630,11630,11420,11440,81863.0,4709169075.0,11435,105,11440,13,194160.0,11505,11635.0,0.7908422808070423
2015-12-09,CF1605,11420,11495,11400,11465,44185.0,2531800500.0,11465,36,11470,43,194040.0,11460,11440.0,0.7908422808070423
2015-12-10,CF1605,11485,11485,11280,11295,107076.0,6092624400.0,11295,51,11300,76,201113.0,11380,11465.0,0.7908422808070423
2015-12-11,CF1605,11285,11435,11280,11430,67236.0,3817323900.0,11420,28,11425,1,192122.0,11355,11295.0,0.7908422808070423
2015-12-14,CF1605,11410,11465,11325,11440,62022.0,3533703450.0,11440,14,11445,38,185996.0,11395,11430.0,0.7908422808070423
2015-12-15,CF1605,11405,11445,11365,11400,44117.0,2515771925.0,11395,30,11400,157,186261.0,11405,11440.0,0.7908422808070423
2015-12-16,CF1605,11390,11480,11380,11450,44747.0,2560647075.0,11450,22,11455,23,178182.0,11445,11400.0,0.7908422808070423
2015-12-17,CF1605,11445,11450,11350,11365,67302.0,3837896550.0,11365,48,11370,183,180770.0,11405,11450.0,0.7908422808070423
2015-12-18,CF1605,11345,11430,11340,11390,47483.0,2704156850.0,11385,374,11390,40,175287.0,11390,11365.0,0.7908422808070423
2015-12-21,CF1605,11390,11540,11355,11530,93312.0,5353776000.0,11525,73,11535,422,169774.0,11475,11390.0,0.7908422808070423
2015-12-22,CF1605,11510,11530,11465,11495,51696.0,2972520000.0,11490,335,11495,137,173936.0,11500,11530.0,0.7908422808070423
2015-12-23,CF1605,11490,11520,11375,11385,76830.0,4388913750.0,11380,158,11385,24,185084.0,11425,11495.0,0.7908422808070423
2015-12-24,CF1605,11380,11420,11350,11395,65565.0,3733926750.0,11395,39,11400,84,189393.0,11390,11385.0,0.7908422808070423
2015-12-25,CF1605,11420,11495,11385,11480,74992.0,4291417200.0,11480,16,11485,60,183482.0,11445,11395.0,0.7908422808070423
2015-12-28,CF1605,11470,11510,11430,11455,56656.0,3249221600.0,11455,17,11460,29,180527.0,11470,11480.0,0.7908422808070423
2015-12-29,CF1605,11445,11520,11415,11470,99306.0,5700164400.0,11465,138,11470,85,167252.0,11480,11455.0,0.7908422808070423
2015-12-30,CF1605,11470,11500,11385,11425,97007.0,5556075925.0,11420,36,11425,89,171502.0,11455,11470.0,0.7908422808070423
2015-12-31,CF1605,11420,11430,11365,11400,64538.0,3678666000.0,11400,33,11405,4,165188.0,11400,11425.0,0.7908422808070423
2016-01-04,CF1605,11410,11445,11125,11280,88904.0,5025298600.0,11270,143,11280,82,174792.0,11305,11400.0,0.7908422808070423
2016-01-05,CF1605,11275,11295,11180,11200,73208.0,4112459400.0,11195,14,11200,63,190645.0,11235,11280.0,0.7908422808070423
2016-01-06,CF1605,11200,11350,11185,11320,109707.0,6184732125.0,11320,7,11325,228,187408.0,11275,11200.0,0.7908422808070423
2016-01-07,CF1605,11305,11360,11270,11335,71958.0,4071023850.0,11335,16,11340,273,178517.0,11315,11320.0,0.7908422808070423
2016-01-08,CF1605,11310,11385,11280,11315,59494.0,3370335100.0,11315,56,11320,29,174293.0,11330,11335.0,0.7908422808070423
2016-01-11,CF1605,11315,11345,11255,11280,47804.0,2700926000.0,11280,54,11285,35,171780.0,11300,11315.0,0.7908422808070423
2016-01-12,CF1605,11295,11315,11230,11280,38867.0,2190155450.0,11280,41,11285,108,170631.0,11270,11280.0,0.7908422808070423
2016-01-13,CF1605,11280,11350,11275,11310,50675.0,2866938125.0,11310,48,11315,49,170096.0,11315,11280.0,0.7908422808070423
2016-01-14,CF1605,11305,11340,11290,11305,32735.0,1852801000.0,11305,15,11310,35,170919.0,11320,11310.0,0.7908422808070423
2016-01-15,CF1605,11295,11305,11190,11215,78214.0,4397582150.0,11210,5,11220,81,181121.0,11245,11305.0,0.7908422808070423
2016-01-18,CF1605,11205,11245,11165,11200,57674.0,3231185850.0,11195,33,11200,16,181150.0,11205,11215.0,0.7908422808070423
2016-01-19,CF1605,11205,11285,11200,11270,51949.0,2920832525.0,11270,67,11275,287,187287.0,11245,11200.0,0.7908422808070423
2016-01-20,CF1605,11280,11415,11270,11375,124031.0,7048061575.0,11370,450,11375,108,182372.0,11365,11270.0,0.7908422808070423
2016-01-21,CF1605,11355,11395,11345,11380,40479.0,2302243125.0,11375,74,11380,141,180672.0,11375,11375.0,0.7908422808070423
2016-01-22,CF1605,11380,11445,11330,11420,56369.0,3213033000.0,11415,41,11420,180,181552.0,11400,11380.0,0.7908422808070423
2016-01-25,CF1605,11425,11480,11380,11415,27738.0,1583146350.0,11410,91,11415,27,180074.0,11415,11420.0,0.7908422808070423
2016-01-26,CF1605,11395,11445,11395,11420,29411.0,1679368100.0,11415,38,11420,34,178636.0,11420,11415.0,0.7908422808070423
2016-01-27,CF1605,11425,11470,11400,11450,28948.0,1655101900.0,11450,60,11460,49,178076.0,11435,11420.0,0.7908422808070423
2016-01-28,CF1605,11445,11475,11395,11405,24221.0,1383624625.0,11405,449,11410,49,176673.0,11425,11450.0,0.7908422808070423
2016-01-29,CF1605,11400,11440,11355,11375,34520.0,1965914000.0,11370,30,11375,1,175433.0,11390,11405.0,0.7908422808070423
2016-02-01,CF1605,11385,11395,11360,11375,22311.0,1269495900.0,11375,32,11380,71,168564.0,11380,11375.0,0.7908422808070423
2016-02-02,CF1605,11385,11505,11340,11470,51832.0,2963494600.0,11465,36,11470,139,163497.0,11435,11375.0,0.7908422808070423
2016-02-03,CF1609,10880,10880,10680,10715,57166.0,3076959950.0,10710,428,10715,137,166616.0,10765,10870.0,0.8344950285976794
2016-02-04,CF1609,10710,10755,10570,10590,47353.0,2525098725.0,10585,11,10590,8,172354.0,10665,10715.0,0.8344950285976794
2016-02-05,CF1609,10535,10680,10535,10565,48542.0,2575153100.0,10565,71,10570,15,175802.0,10610,10590.0,0.8344950285976794
2016-02-15,CF1609,10485,10495,10370,10390,47213.0,2459797300.0,10390,16,10395,82,186841.0,10420,10565.0,0.8344950285976794
2016-02-16,CF1609,10390,10500,10385,10485,59937.0,3131708250.0,10485,55,10490,252,202863.0,10450,10390.0,0.8344950285976794
2016-02-17,CF1609,10495,10570,10470,10530,55846.0,2938895750.0,10530,5,10535,142,205005.0,10525,10485.0,0.8344950285976794
2016-02-18,CF1609,10530,10595,10505,10565,39534.0,2086406850.0,10560,79,10565,9,205311.0,10555,10530.0,0.8344950285976794
2016-02-19,CF1609,10560,10575,10440,10460,76634.0,4027116700.0,10460,345,10470,124,224718.0,10510,10565.0,0.8344950285976794
2016-02-22,CF1609,10440,10565,10440,10505,70722.0,3716441100.0,10500,41,10505,261,223899.0,10510,10460.0,0.8344950285976794
2016-02-23,CF1609,10510,10550,10455,10485,72095.0,3784987500.0,10480,85,10485,15,235444.0,10500,10505.0,0.8344950285976794
2016-02-24,CF1609,10480,10500,10290,10325,117979.0,6120160625.0,10320,220,10325,21,250348.0,10375,10485.0,0.8344950285976794
2016-02-25,CF1609,10330,10330,10035,10160,206776.0,10519729000.0,10155,137,10160,64,254164.0,10175,10325.0,0.8344950285976794
2016-02-26,CF1609,10155,10205,10065,10080,100941.0,5107614600.0,10075,29,10080,19,259672.0,10120,10160.0,0.8344950285976794
2016-02-29,CF1609,10075,10145,9975,9990,134393.0,6746528600.0,9985,139,9990,43,260076.0,10040,10080.0,0.8344950285976794
2016-03-01,CF1609,10000,10105,9890,10045,181870.0,9088953250.0,10040,161,10045,4,266846.0,9995,9990.0,0.8344950285976794
2016-03-02,CF1609,10060,10110,10000,10045,115987.0,5834146100.0,10045,30,10050,181,275034.0,10060,10045.0,0.8344950285976794
2016-03-03,CF1609,10055,10215,10000,10155,171447.0,8679504375.0,10155,20,10160,90,285317.0,10125,10045.0,0.8344950285976794
2016-03-04,CF1609,10165,10255,10115,10235,129528.0,6605928000.0,10235,29,10240,346,299153.0,10200,10155.0,0.8344950285976794
2016-03-07,CF1609,10240,10610,10220,10540,343805.0,17989596625.0,10535,201,10540,30,306973.0,10465,10235.0,0.8344950285976794
2016-03-08,CF1609,10550,10640,10275,10410,257276.0,13468398600.0,10405,108,10410,235,291527.0,10470,10540.0,0.8344950285976794
2016-03-09,CF1609,10400,10455,10235,10290,165238.0,8534542700.0,10290,4,10295,98,300368.0,10330,10410.0,0.8344950285976794
2016-03-10,CF1609,10300,10390,10165,10180,148441.0,7644711500.0,10175,251,10180,18,297742.0,10300,10290.0,0.8344950285976794
2016-03-11,CF1609,10180,10180,10040,10110,168275.0,8506301250.0,10110,4,10115,40,303364.0,10110,10180.0,0.8344950285976794
2016-03-14,CF1609,10140,10245,10100,10115,150340.0,7648547500.0,10105,228,10115,125,316023.0,10175,10110.0,0.8344950285976794
2016-03-15,CF1609,10095,10215,10080,10100,139199.0,7064349250.0,10100,256,10105,613,314272.0,10150,10115.0,0.8344950285976794
2016-03-16,CF1609,10100,10155,10060,10110,118881.0,6009434550.0,10110,127,10115,38,317387.0,10110,10100.0,0.8344950285976794
2016-03-17,CF1609,10100,10245,10090,10185,121697.0,6188292450.0,10185,175,10190,70,303897.0,10170,10110.0,0.8344950285976794
2016-03-18,CF1609,10185,10460,10185,10380,250287.0,12971123775.0,10380,13,10385,38,295492.0,10365,10185.0,0.8344950285976794
2016-03-21,CF1609,10380,10510,10270,10500,245756.0,12797743700.0,10500,38,10505,333,305843.0,10415,10380.0,0.8344950285976794
2016-03-22,CF1609,10520,10605,10440,10450,198063.0,10423065375.0,10450,290,10455,1,291774.0,10525,10500.0,0.8344950285976794
2016-03-23,CF1609,10435,10610,10410,10535,157677.0,8297752125.0,10530,355,10535,35,288369.0,10525,10450.0,0.8344950285976794
2016-03-24,CF1609,10500,10560,10350,10355,151125.0,7896281250.0,10355,5,10360,72,281972.0,10450,10535.0,0.8344950285976794
2016-03-25,CF1609,10360,10430,10340,10420,104062.0,5408622450.0,10415,116,10420,42,288255.0,10395,10355.0,0.8344950285976794
2016-03-28,CF1609,10440,10495,10350,10355,109804.0,5720788400.0,10355,24,10360,180,283719.0,10420,10420.0,0.8344950285976794
2016-03-29,CF1609,10360,10430,10220,10235,146420.0,7547951000.0,10235,12,10240,7,280773.0,10310,10355.0,0.8344950285976794
2016-03-30,CF1609,10250,10325,10210,10295,75382.0,3874634800.0,10295,68,10300,42,273739.0,10280,10235.0,0.8344950285976794
2016-03-31,CF1609,10320,10350,10120,10200,130990.0,6703413250.0,10195,12,10205,170,267805.0,10235,10295.0,0.8344950285976794
2016-04-01,CF1609,10215,10270,10185,10240,84643.0,4329489450.0,10235,174,10240,20,262220.0,10230,10200.0,0.8344950285976794
2016-04-05,CF1609,10255,10355,10250,10315,83834.0,4327930250.0,10315,76,10325,190,265547.0,10325,10240.0,0.8344950285976794
2016-04-06,CF1609,10335,10470,10320,10430,137735.0,7169106750.0,10425,13,10430,76,270260.0,10410,10315.0,0.8344950285976794
