time,future,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,code
2021-05-20,SA.CZC,2095.0,2115.0,2028.0,2081.0,1329617.0,55205697840.0,2080,22,2081,352,436733.0,SA2109
2021-05-21,SA.CZC,2081.0,2122.0,2062.0,2087.0,968112.0,40525168320.0,2086,178,2087,204,439276.0,SA2109
2021-05-24,SA.CZC,2096.0,2114.0,2036.0,2101.0,832974.0,34568421000.0,2101,11,2102,47,422467.0,SA2109
2021-05-25,SA.CZC,2109.0,2154.0,2076.0,2138.0,726907.0,30762704240.0,2138,102,2139,2,400946.0,SA2109
2021-05-26,SA.CZC,2125.0,2155.0,2109.0,2135.0,584115.0,24848252100.0,2135,859,2136,10,392943.0,SA2109
2021-05-27,SA.CZC,2110.0,2150.0,2090.0,2129.0,717158.0,30479215000.0,2128,389,2129,84,399399.0,SA2109
2021-05-28,SA.CZC,2129.0,2198.0,2119.0,2176.0,643556.0,27904588160.0,2176,6,2177,52,388461.0,SA2109
2021-05-31,SA.CZC,2173.0,2211.0,2161.0,2181.0,475702.0,20797691440.0,2180,830,2181,108,381466.0,SA2109
2021-06-01,SA.CZC,2181.0,2296.0,2162.0,2289.0,530815.0,23663732700.0,2289,279,2290,336,399371.0,SA2109
2021-06-02,SA.CZC,2288.0,2320.0,2260.0,2288.0,539174.0,24694169200.0,2288,209,2289,60,406493.0,SA2109
2021-06-03,SA.CZC,2288.0,2309.0,2234.0,2265.0,566427.0,25783757040.0,2265,4,2266,222,393659.0,SA2109
2021-06-04,SA.CZC,2248.0,2276.0,2216.0,2245.0,492978.0,22114993080.0,2244,7,2245,82,373963.0,SA2109
2021-06-07,SA.CZC,2258.0,2275.0,2232.0,2235.0,429075.0,19316956500.0,2235,115,2237,159,359711.0,SA2109
2021-06-08,SA.CZC,2233.0,2265.0,2189.0,2244.0,556683.0,24828061800.0,2241,262,2244,144,391819.0,SA2109
2021-06-09,SA.CZC,2245.0,2255.0,2197.0,2197.0,473412.0,21047897520.0,2197,206,2198,20,382900.0,SA2109
2021-06-10,SA.CZC,2193.0,2195.0,2139.0,2142.0,606380.0,26268381600.0,2142,725,2143,13,427243.0,SA2109
2021-06-11,SA.CZC,2142.0,2182.0,2134.0,2175.0,392675.0,16963560000.0,2174,112,2175,69,383463.0,SA2109
2021-06-15,SA.CZC,2170.0,2190.0,2130.0,2168.0,261578.0,11268780240.0,2167,52,2168,9,399462.0,SA2109
2021-06-16,SA.CZC,2167.0,2185.0,2146.0,2174.0,309218.0,13395323760.0,2174,613,2176,137,387481.0,SA2109
2021-06-17,SA.CZC,2175.0,2225.0,2166.0,2222.0,516983.0,22695553700.0,2221,37,2222,85,385558.0,SA2109
