time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2019-04-26,IF1905,3940.0,3955.8,3882.2,3891.4,108242,126636645480.0,3891.4,7,3892.0,2,76456,3899.8,3948.6,1.2298774662131462,0.018913501567559325
2019-04-29,IF1905,3905.0,3962.8,3888.0,3914.8,107414,126467095320.0,3914.4,1,3914.8,4,75263,3924.6,3891.4,1.2298774662131462,0.01910697864514156
2019-04-30,IF1905,3902.0,3929.6,3893.6,3913.8,86456,101381763840.0,3913.8,9,3914.0,20,70606,3908.8,3914.8,1.2298774662131462,0.009198221677142418
2019-05-06,IF1905,3776.8,3808.2,3623.4,3668.0,118222,129829035960.0,3666.6,1,3668.0,12,79726,3660.6,3913.8,1.2298774662131462,0.0503816793893129
2019-05-07,IF1905,3708.0,3743.4,3676.0,3714.4,109927,122421302820.0,3714.4,12,3715.6,1,72403,3712.2,3668.0,1.2298774662131462,0.018145595520137867
2019-05-08,IF1905,3655.4,3730.8,3651.4,3664.2,99313,109355530560.0,3664.2,7,3665.0,2,69953,3670.4,3714.4,1.2298774662131462,0.02166912286447249
2019-05-09,IF1905,3642.0,3661.4,3572.2,3597.6,112676,121710361679.99998,3597.2,1,3597.4,1,76025,3600.6,3664.2,1.2298774662131462,0.024794307315988515
2019-05-10,IF1905,3651.4,3742.0,3564.4,3711.0,148150,165015396000.0,3711.0,4,3711.8,1,80972,3712.8,3597.6,1.2298774662131462,0.047857720291026654
2019-05-13,IF1905,3672.2,3691.8,3635.6,3657.2,81068,88701362879.99998,3656.4,1,3657.2,1,64336,3647.2,3711.0,1.2298774662131462,0.015366947391447084
2019-05-14,IF1905,3646.0,3686.4,3626.2,3638.6,96097,105266575740.0,3638.4,1,3638.8,3,64052,3651.4,3657.2,1.2298774662131462,0.016544824932666485
2019-05-15,IF1905,3680.0,3744.6,3666.6,3715.2,88348,98792500560.0,3715.4,3,3715.8,4,49607,3727.4,3638.6,1.2298774662131462,0.02099483204134367
2019-05-16,IF1906,3691.8,3710.0,3667.2,3703.0,66439,73727358300.0,3703.0,2,3703.6,4,70185,3699.0,3692.6,1.2374047452946653,0.011558196057250926
2019-05-17,IF1906,3713.0,3715.4,3597.4,3617.4,110521,119853393240.0,3617.4,1,3618.0,6,93114,3614.8,3703.0,1.2374047452946653,0.032620113893956984
2019-05-20,IF1906,3622.4,3625.6,3551.2,3587.8,118242,127034475120.0,3587.0,1,3588.0,3,95460,3581.2,3617.4,1.2374047452946653,0.020736941858520565
2019-05-21,IF1906,3597.8,3673.6,3590.8,3625.2,124865,136075379700.0,3625.2,4,3626.0,3,94871,3632.6,3587.8,1.2374047452946653,0.022840119165839053
2019-05-22,IF1906,3629.2,3642.0,3590.6,3622.0,100564,108784101360.00002,3621.4,1,3622.0,8,89608,3605.8,3625.2,1.2374047452946653,0.01419105466593045
2019-05-23,IF1906,3603.6,3607.4,3545.8,3557.6,111869,119502940560.00002,3557.6,7,3557.8,1,96425,3560.8,3622.0,1.2374047452946653,0.017315043849786348
2019-05-24,IF1906,3571.0,3606.0,3553.0,3569.4,111611,119655920879.99998,3569.2,4,3569.6,2,91933,3573.6,3557.6,1.2374047452946653,0.014848433910461142
2019-05-27,IF1906,3574.2,3630.0,3525.0,3607.2,130273,141241986600.0,3606.4,2,3608.0,19,101233,3614.0,3569.4,1.2374047452946653,0.029108449767132404
2019-05-28,IF1906,3605.4,3658.4,3603.8,3626.0,110841,120466432440.0,3626.0,1,3626.4,8,95052,3622.8,3607.2,1.2374047452946653,0.015057915057915032
2019-05-29,IF1906,3614.8,3671.4,3608.2,3627.4,104406,114036409440.0,3627.6,1,3627.8,6,93144,3640.8,3626.0,1.2374047452946653,0.017422947565749646
2019-05-30,IF1906,3630.8,3632.0,3568.0,3619.4,112926,122251429079.99998,3618.6,4,3619.4,5,93614,3608.6,3627.4,1.2374047452946653,0.01768248881030005
2019-05-31,IF1906,3613.2,3653.6,3591.0,3594.8,113056,122154746879.99998,3595.0,4,3595.2,3,92603,3601.6,3619.4,1.2374047452946653,0.017414042505841745
2019-06-03,IF1906,3620.2,3661.6,3582.0,3613.8,126250,136607550000.0,3612.8,2,3613.8,1,97821,3606.8,3594.8,1.2374047452946653,0.022026675521611572
2019-06-04,IF1906,3613.0,3620.8,3565.6,3586.2,95593,102661146420.00002,3586.2,1,3586.6,2,91415,3579.8,3613.8,1.2374047452946653,0.01539233729295641
2019-06-05,IF1906,3618.0,3623.0,3573.0,3574.6,103624,111484916639.99998,3574.4,3,3574.6,2,93223,3586.2,3586.2,1.2374047452946653,0.013987579029821519
2019-06-06,IF1906,3578.0,3584.0,3542.6,3544.6,100327,106962627780.0,3544.6,1,3544.8,4,88736,3553.8,3574.6,1.2374047452946653,0.011679738193308156
2019-06-10,IF1906,3566.6,3615.6,3553.8,3591.8,103382,111336211080.0,3591.6,1,3591.8,3,88722,3589.8,3544.6,1.2374047452946653,0.01720585778718184
2019-06-11,IF1906,3601.2,3717.8,3600.8,3706.2,118180,131413796400.0,3705.0,33,3706.2,2,89927,3706.6,3591.8,1.2374047452946653,0.03156872268091307
2019-06-12,IF1906,3695.0,3699.6,3668.0,3676.0,79003,87186130740.0,3675.8,1,3676.0,1,77302,3678.6,3706.2,1.2374047452946653,0.00859630032644176
2019-06-13,IF1906,3679.0,3689.0,3635.0,3668.6,99316,109507807920.00002,3668.4,3,3668.6,8,82182,3675.4,3676.0,1.2374047452946653,0.014719511530284033
2019-06-14,IF1906,3676.0,3692.4,3633.0,3645.0,79619,87077707920.0,3644.6,2,3645.0,17,72135,3645.6,3668.6,1.2374047452946653,0.016296296296296323
2019-06-17,IF1906,3647.0,3680.0,3635.2,3652.0,81126,88852440240.0,3652.0,3,3652.6,23,68936,3650.8,3645.0,1.2374047452946653,0.012267250821467738
2019-06-18,IF1906,3657.6,3673.8,3626.8,3661.2,88852,97516847040.0,3660.6,7,3661.2,1,62915,3658.4,3652.0,1.2374047452946653,0.012837321096908117
2019-06-19,IF1906,3761.0,3782.0,3710.2,3718.4,87232,97350912000.0,3718.2,1,3719.0,2,48874,3720.0,3661.2,1.2374047452946653,0.019309380378657537
2019-06-20,IF1906,3721.0,3868.0,3719.4,3821.6,71123,81570968700.0,3821.2,1,3822.4,8,24826,3823.0,3718.4,1.2374047452946653,0.038884236968808855
2019-06-21,IF1907,3826.0,3848.8,3793.8,3809.2,88069,100657582860.0,3808.0,8,3809.2,1,76827,3809.8,3805.6,1.2426072037571192,0.014438727291819805
2019-06-24,IF1907,3810.6,3828.4,3792.0,3814.0,73527,84032537760.0,3814.0,9,3815.0,1,76989,3809.6,3809.2,1.2426072037571192,0.009543786051389641
2019-06-25,IF1907,3810.0,3814.0,3725.6,3773.0,110837,125343346560.0,3772.6,8,3773.0,5,87142,3769.6,3814.0,1.2426072037571192,0.023429631592896922
2019-06-26,IF1907,3753.0,3788.0,3748.6,3769.0,72469,82018964820.0,3769.0,6,3769.4,1,77573,3772.6,3773.0,1.2426072037571192,0.010453701247015147
2019-06-27,IF1907,3782.0,3839.6,3780.4,3813.8,104429,119143046100.0,3813.4,1,3813.8,1,86788,3803.0,3769.0,1.2426072037571192,0.015522575908542613
2019-06-28,IF1907,3808.4,3817.6,3781.0,3817.6,87016,99328764000.0,3816.4,11,3817.8,3,78579,3805.0,3813.8,1.2426072037571192,0.009587175188600144
2019-07-01,IF1907,3893.0,3927.0,3866.0,3911.0,103948,121974662160.0,3911.0,3,3911.2,2,87831,3911.4,3817.6,1.2426072037571192,0.015597034006647916
2019-07-02,IF1907,3900.2,3919.2,3895.2,3913.0,62884,73804435440.0,3912.8,1,3913.0,5,77544,3912.2,3911.0,1.2426072037571192,0.006133401482238692
2019-07-03,IF1907,3900.0,3903.0,3866.2,3879.2,76993,89527460400.0,3879.2,6,3879.6,1,82403,3876.0,3913.0,1.2426072037571192,0.009486492060218649
2019-07-04,IF1907,3884.4,3895.8,3832.4,3855.8,82620,95371570800.0,3855.2,1,3855.8,1,81922,3847.8,3879.2,1.2426072037571192,0.016442761554022533
2019-07-05,IF1907,3857.0,3883.4,3844.0,3874.6,76528,88954616640.0,3874.4,14,3874.8,5,79568,3874.6,3855.8,1.2426072037571192,0.010168791617199219
2019-07-08,IF1907,3856.8,3856.8,3747.2,3780.0,103317,117502424100.0,3779.8,2,3780.0,9,84354,3791.0,3874.6,1.2426072037571192,0.02899470899470909
2019-07-09,IF1907,3788.8,3795.6,3756.0,3771.4,74406,84211222679.99998,3771.2,2,3771.6,1,74206,3772.6,3780.0,1.2426072037571192,0.010500079546057143
2019-07-10,IF1907,3792.6,3797.0,3759.2,3772.6,64949,73418349600.0,3771.6,5,3773.0,2,71633,3768.0,3771.4,1.2426072037571192,0.01001961511954625
2019-07-11,IF1907,3793.0,3822.4,3753.2,3769.2,92533,104565991320.00002,3768.4,3,3769.2,1,79081,3766.8,3772.6,1.2426072037571192,0.018359333545580038
2019-07-12,IF1907,3770.0,3817.6,3763.2,3799.8,94387,107708781180.0,3799.2,15,3799.8,7,73480,3803.8,3769.2,1.2426072037571192,0.014316542975946126
2019-07-15,IF1907,3778.0,3848.0,3731.6,3817.8,113914,130326729120.0,3817.6,1,3817.8,2,75567,3813.6,3799.8,1.2426072037571192,0.030488763162030513
2019-07-16,IF1907,3812.2,3827.0,3794.0,3803.4,67952,77542745280.0,3803.0,2,3803.4,1,58182,3803.8,3817.8,1.2426072037571192,0.008676447389178103
2019-07-17,IF1907,3790.0,3818.0,3774.2,3794.6,67149,76557917880.0,3794.4,1,3795.0,3,49914,3800.4,3803.4,1.2426072037571192,0.011542718600116002
2019-07-18,IF1907,3780.0,3790.8,3769.0,3770.6,50476,57227669760.0,3770.4,3,3771.4,5,22176,3779.2,3794.6,1.2426072037571192,0.005781573224420565
2019-07-19,IF1908,3780.0,3829.8,3773.0,3799.4,85558,97443717360.0,3799.2,2,3799.4,1,74408,3796.4,3756.6,1.2472381202381393,0.014949728904563926
2019-07-22,IF1908,3804.0,3813.8,3750.0,3769.2,89650,101582415000.0,3769.2,2,3770.2,2,71731,3777.0,3799.4,1.2472381202381393,0.01692666878913302
2019-07-23,IF1908,3780.2,3787.0,3763.0,3780.0,61911,70199644680.0,3780.0,5,3780.6,3,66425,3779.6,3769.2,1.2472381202381393,0.006349206349206349
2019-07-24,IF1908,3795.2,3843.8,3795.0,3810.0,83044,94854517680.0,3809.6,1,3810.0,13,73082,3807.4,3780.0,1.2472381202381393,0.012808398950131281
2019-07-25,IF1908,3815.0,3849.6,3807.2,3848.8,77855,89632904400.0,3848.6,2,3849.2,6,70956,3837.6,3810.0,1.2472381202381393,0.011016420702556665
2019-07-26,IF1908,3833.2,3862.6,3831.2,3851.8,64654,74729679360.0,3851.8,1,3852.0,1,67756,3852.8,3848.8,1.2472381202381393,0.00815203281582639
2019-07-29,IF1908,3848.0,3854.0,3827.4,3843.6,64476,74315037600.0,3843.4,1,3843.6,1,65889,3842.0,3851.8,1.2472381202381393,0.006920595275262751
2019-07-30,IF1908,3852.8,3888.8,3852.0,3861.4,74394,86228597520.0,3861.2,1,3861.4,19,69006,3863.6,3843.6,1.2472381202381393,0.00953022219920241
2019-07-31,IF1908,3848.0,3848.4,3824.4,3838.0,64208,73890566400.0,3837.2,1,3838.4,3,64906,3836.0,3861.4,1.2472381202381393,0.006253256904637832
2019-08-01,IF1908,3817.6,3829.6,3785.2,3798.4,69456,79138166400.0,3798.4,8,3800.2,1,69399,3798.0,3838.0,1.2472381202381393,0.011689132266217378
2019-08-02,IF1908,3720.0,3748.0,3711.6,3740.0,72705,81557560800.0,3739.0,1,3740.0,25,67110,3739.2,3798.4,1.2472381202381393,0.00973262032085564
2019-08-05,IF1908,3711.0,3724.0,3663.0,3667.0,84366,92998329120.00002,3668.0,1,3668.2,7,73321,3674.4,3740.0,1.2472381202381393,0.01663485137714753
2019-08-06,IF1908,3607.4,3639.0,3572.8,3625.8,96925,105388491000.0,3624.4,1,3625.8,3,75544,3624.4,3667.0,1.2472381202381393,0.018258039605052626
2019-08-07,IF1908,3641.0,3643.8,3596.0,3598.2,66670,72235611600.0,3598.2,2,3598.6,4,68139,3611.6,3625.8,1.2472381202381393,0.013284419987771716
2019-08-08,IF1908,3633.4,3652.0,3619.4,3638.8,76072,83066059680.0,3638.6,9,3638.8,4,69213,3639.8,3598.2,1.2472381202381393,0.008958997471693939
2019-08-09,IF1908,3656.4,3658.8,3603.4,3621.6,67847,73539363300.0,3620.4,6,3622.0,1,63441,3613.0,3638.8,1.2472381202381393,0.015297106251380631
2019-08-12,IF1908,3640.0,3677.4,3626.6,3672.8,73600,80905536000.0,3672.0,5,3673.6,2,63284,3664.2,3621.6,1.2472381202381393,0.013831409279024227
2019-08-13,IF1908,3655.0,3664.8,3636.8,3652.2,60091,65720324880.0,3652.2,3,3652.6,9,52756,3645.6,3672.8,1.2472381202381393,0.007666611905153059
2019-08-14,IF1908,3698.0,3706.8,3671.4,3673.4,57209,63093517739.99999,3673.0,3,3673.2,1,43055,3676.2,3652.2,1.2472381202381393,0.00963684869603095
2019-08-15,IF1909,3607.0,3681.0,3601.0,3674.6,66086,72756720840.0,3674.6,3,3674.8,2,78777,3669.8,3653.6,1.2539972933224164,0.02177107712404071
2019-08-16,IF1909,3678.0,3713.4,3658.2,3684.8,91313,101094448560.0,3684.4,6,3684.8,3,92907,3690.4,3674.6,1.2539972933224164,0.014980460269214142
2019-08-19,IF1909,3718.4,3787.4,3697.4,3783.4,108377,122808481320.0,3782.6,1,3783.4,1,98343,3777.2,3684.8,1.2539972933224164,0.02378812708146112
2019-08-20,IF1909,3772.4,3794.0,3771.0,3772.0,71017,80431013520.0,3772.0,1,3772.8,4,91349,3775.2,3783.4,1.2539972933224164,0.006097560975609756
2019-08-21,IF1909,3770.6,3782.8,3765.6,3775.0,56892,64426776480.00001,3774.6,8,3774.8,3,88461,3774.8,3772.0,1.2539972933224164,0.004556291390728549
2019-08-22,IF1909,3783.2,3785.6,3758.6,3777.2,67974,77033574720.0,3777.2,20,3777.4,1,89890,3777.6,3775.0,1.2539972933224164,0.007148152070316637
2019-08-23,IF1909,3780.0,3824.0,3772.4,3805.2,94914,108486702000.0,3805.0,5,3805.2,4,99504,3810.0,3777.2,1.2539972933224164,0.013560391043834729
2019-08-26,IF1909,3755.4,3777.6,3744.0,3762.2,84692,95415701040.0,3762.2,16,3762.4,1,91924,3755.4,3805.2,1.2539972933224164,0.008930944660039315
2019-08-27,IF1909,3780.0,3850.8,3778.4,3803.4,112067,128193441300.0,3802.2,17,3803.8,2,102605,3813.0,3762.2,1.2539972933224164,0.01903559972656047
2019-08-28,IF1909,3812.8,3817.6,3786.0,3795.0,67796,77250830160.0,3794.8,4,3795.2,2,90084,3798.2,3803.4,1.2539972933224164,0.008326745718050041
2019-08-29,IF1909,3798.4,3800.2,3758.8,3782.2,81786,92696252400.0,3782.0,6,3783.0,1,92777,3778.0,3795.0,1.2539972933224164,0.010946010258579567
2019-08-30,IF1909,3807.6,3829.6,3766.0,3791.8,88595,100487992800.0,3791.4,9,3791.8,7,90261,3780.8,3782.2,1.2539972933224164,0.016773036552560763
2019-09-02,IF1909,3793.6,3858.0,3788.6,3832.6,87606,100979931960.0,3832.0,15,3832.6,9,92810,3842.2,3791.8,1.2539972933224164,0.01810781192923866
2019-09-03,IF1909,3839.8,3844.6,3823.0,3835.0,59650,68602272000.0,3835.4,1,3835.8,12,83397,3833.6,3832.6,1.2539972933224164,0.005632333767926965
2019-09-04,IF1909,3842.0,3888.8,3835.4,3888.0,94788,109918060560.0,3888.0,12,3888.6,3,94208,3865.4,3835.0,1.2539972933224164,0.013734567901234592
2019-09-05,IF1909,3914.8,3980.6,3914.0,3923.6,109117,128629301940.0,3922.2,5,3923.6,1,93597,3929.4,3888.0,1.2539972933224164,0.016974207360587194
2019-09-06,IF1909,3941.0,3958.0,3928.2,3958.0,77323,91460737320.00002,3957.4,14,3958.0,10,89796,3942.8,3923.6,1.2539972933224164,0.007529055078322431
2019-09-09,IF1909,3980.0,3983.8,3952.6,3968.2,77803,92518659420.00002,3968.0,11,3968.2,1,86346,3963.8,3958.0,1.2539972933224164,0.007862506930094318
2019-09-10,IF1909,3976.2,3978.0,3938.2,3960.6,67884,80605461600.0,3959.6,1,3960.6,7,80516,3958.0,3968.2,1.2539972933224164,0.01004898247740246
2019-09-11,IF1909,3969.0,3972.6,3926.0,3933.8,80275,94793536500.0,3933.8,2,3934.8,8,83046,3936.2,3960.6,1.2539972933224164,0.011846052163302635
2019-09-12,IF1909,3953.4,3987.6,3942.0,3976.8,72082,85970759760.0,3976.2,1,3976.8,2,75106,3975.6,3933.8,1.2539972933224164,0.011466505733252844
2019-09-16,IF1909,3976.8,3978.8,3938.6,3959.8,66673,79075511460.0,3959.8,1,3960.2,5,69070,3953.4,3976.8,1.2539972933224164,0.010152027880196039
2019-09-17,IF1909,3949.8,3951.8,3875.6,3888.4,77870,90878962200.0,3887.0,1,3888.4,2,63845,3890.2,3959.8,1.2539972933224164,0.019596749305627062
2019-09-18,IF1909,3903.4,3922.0,3898.6,3904.2,55124,64627377600.0,3903.8,4,3904.4,1,46006,3908.0,3888.4,1.2539972933224164,0.005993545412632573
2019-09-19,IF1909,3916.6,3925.0,3893.2,3925.0,44195,51920286000.0,3924.4,16,3925.0,20,22343,3916.0,3904.2,1.2539972933224164,0.008101910828025524
2019-09-20,IF1910,3929.8,3939.0,3918.8,3926.0,59557,70131940920.0,3926.6,1,3926.8,13,66558,3925.2,3921.0,1.2552765560547017,0.00514518593988788
2019-09-23,IF1910,3912.2,3913.0,3867.6,3894.8,70709,82394369340.0,3894.8,3,3895.0,1,71545,3884.2,3926.0,1.2552765560547017,0.01165656773133411
2019-09-24,IF1910,3902.0,3934.0,3889.2,3894.6,76051,88965980820.00002,3894.2,1,3895.0,20,73391,3899.4,3894.8,1.2552765560547017,0.011503106865916957
2019-09-25,IF1910,3884.6,3894.0,3868.6,3869.6,66731,77686895580.0,3869.4,3,3869.6,13,69752,3880.6,3894.6,1.2552765560547017,0.006563985941699424
2019-09-26,IF1910,3885.0,3895.4,3841.8,3844.4,70645,81650078100.0,3844.2,3,3844.4,4,72813,3852.6,3869.6,1.2552765560547017,0.01394235771511807
2019-09-27,IF1910,3852.2,3864.2,3840.2,3855.8,51720,59839005600.0,3855.6,1,3855.8,5,66046,3856.6,3844.4,1.2552765560547017,0.006224389231806629
2019-09-30,IF1910,3850.0,3859.4,3792.6,3794.0,60415,69275463900.0,3794.0,1,3794.2,10,69224,3822.2,3855.8,1.2552765560547017,0.017606747496046436
2019-10-08,IF1910,3811.0,3855.8,3810.0,3828.0,60198,69250575240.0,3827.4,9,3828.0,18,67963,3834.6,3794.0,1.2552765560547017,0.011964472309299944
2019-10-09,IF1910,3811.0,3839.6,3795.6,3832.8,60233,69240242820.0,3832.2,1,3832.8,8,66902,3831.8,3828.0,1.2552765560547017,0.01147985806720935
2019-10-10,IF1910,3824.8,3871.2,3820.8,3863.8,64277,74452049100.0,3863.0,11,3864.0,3,66027,3861.0,3832.8,1.2552765560547017,0.013044153424090179
2019-10-11,IF1910,3875.8,3926.6,3857.2,3913.4,75644,88798491600.0,3913.4,7,3914.0,2,67908,3913.0,3863.8,1.2552765560547017,0.01773393979659633
2019-10-14,IF1910,3943.4,3988.6,3931.4,3945.2,77993,92332792979.99998,3943.6,2,3945.8,5,63831,3946.2,3913.4,1.2552765560547017,0.014498631248098911
2019-10-15,IF1910,3943.0,3948.6,3931.0,3934.8,49238,58181590320.0,3934.8,4,3935.8,1,53087,3938.8,3945.2,1.2552765560547017,0.0044729084070346415
2019-10-16,IF1910,3938.8,3968.4,3915.0,3917.8,63102,74230668720.0,3917.4,1,3917.8,2,45694,3921.2,3934.8,1.2552765560547017,0.013630098524682242
2019-10-17,IF1910,3925.6,3938.6,3913.0,3926.8,42843,50393650320.0,3925.6,2,3927.0,2,20107,3920.8,3917.8,1.2552765560547017,0.0065193032494651896
2019-10-18,IF1911,3929.4,3943.0,3843.6,3854.2,71725,82980087000.0,3854.2,3,3855.0,7,66473,3856.4,3924.6,1.255980222268665,0.025790047221213246
2019-10-21,IF1911,3856.6,3875.0,3847.0,3866.8,52376,60648265440.0,3866.2,4,3866.8,9,61006,3859.8,3854.2,1.255980222268665,0.00724112961622013
2019-10-22,IF1911,3879.0,3892.4,3852.4,3878.8,61352,71329062240.0,3878.8,2,3879.2,1,64891,3875.4,3866.8,1.255980222268665,0.010312467773538208
2019-10-23,IF1911,3874.0,3888.8,3843.0,3862.8,56407,65241464340.0,3862.0,1,3863.0,36,62047,3855.4,3878.8,1.255980222268665,0.011856684270477421
2019-10-24,IF1911,3865.4,3884.8,3841.6,3870.4,65622,76065085080.0,3870.0,2,3870.4,3,66127,3863.8,3862.8,1.255980222268665,0.011161637040099285
2019-10-25,IF1911,3864.0,3902.0,3837.2,3899.0,77655,90656000100.0,3898.6,2,3899.0,18,68804,3891.4,3870.4,1.255980222268665,0.016619646063093147
2019-10-28,IF1911,3908.0,3930.0,3895.6,3919.0,67048,78776036160.0,3918.6,1,3918.8,1,64708,3916.4,3899.0,1.255980222268665,0.008777749425873971
2019-10-29,IF1911,3920.4,3924.6,3903.6,3905.0,47765,56008283700.0,3905.0,3,3905.2,1,59740,3908.6,3919.0,1.255980222268665,0.005377720870678617
2019-10-30,IF1911,3900.2,3906.0,3870.0,3877.0,61555,71605700400.0,3877.0,1,3877.6,1,62682,3877.6,3905.0,1.255980222268665,0.009285530049006964
2019-10-31,IF1911,3891.6,3896.6,3865.0,3879.0,56173,65297742120.0,3878.4,1,3879.0,6,59614,3874.8,3877.0,1.255980222268665,0.008146429492137125
2019-11-01,IF1911,3875.0,3960.0,3866.6,3959.4,82327,97616770440.0,3957.8,1,3959.6,1,70550,3952.4,3879.0,1.255980222268665,0.02358943274233472
2019-11-04,IF1911,3969.8,3982.8,3960.2,3974.2,58904,70228883040.0,3974.2,1,3974.6,1,61715,3974.2,3959.4,1.255980222268665,0.00568667908006652
2019-11-05,IF1911,3978.6,4039.8,3968.8,3996.4,80309,96414166860.0,3995.8,1,3996.4,4,72215,4001.8,3974.2,1.255980222268665,0.017765989390451407
2019-11-06,IF1911,3999.0,4004.4,3969.4,3983.0,60617,72409431180.0,3982.4,7,3983.0,1,61989,3981.8,3996.4,1.255980222268665,0.008787346221441126
2019-11-07,IF1911,3979.6,4014.0,3971.6,3990.2,68449,81892383600.0,3990.2,1,3990.4,2,65538,3988.0,3983.0,1.255980222268665,0.010626033782767804
2019-11-08,IF1911,4015.4,4021.8,3967.2,3968.8,67445,80444349300.0,3968.6,5,3968.8,5,59207,3975.8,3990.2,1.255980222268665,0.01375730699455764
2019-11-11,IF1911,3940.0,3945.8,3894.0,3906.6,60327,70759951380.0,3906.0,12,3906.6,11,55129,3909.8,3968.8,1.255980222268665,0.013259611938770333
2019-11-12,IF1911,3913.0,3920.6,3876.8,3897.6,61805,72233975700.0,3897.4,8,3898.0,3,50879,3895.8,3906.6,1.255980222268665,0.01123768472906397
2019-11-13,IF1911,3891.0,3905.8,3880.6,3900.0,51375,60025522500.0,3899.6,3,3901.0,3,39315,3894.6,3897.6,1.255980222268665,0.0064615384615385315
2019-11-14,IF1912,3906.2,3912.0,3887.4,3895.4,46643,54597497220.0,3895.4,4,3895.6,1,76861,3901.8,3897.0,1.256947104656862,0.0063151409354623165
2019-11-15,IF1912,3902.8,3915.0,3871.2,3879.0,71712,83537308800.0,3878.0,15,3879.0,1,93225,3883.0,3895.4,1.256947104656862,0.011291569992266095
2019-11-18,IF1912,3877.6,3919.6,3867.0,3908.8,71902,84323789520.0,3908.0,27,3908.8,12,92948,3909.2,3879.0,1.256947104656862,0.013456815390912789
2019-11-19,IF1912,3904.6,3953.6,3902.2,3953.6,70905,83894796000.0,3953.0,6,3953.6,3,93955,3944.0,3908.8,1.256947104656862,0.013000809388911395
2019-11-20,IF1912,3941.8,3947.4,3896.6,3907.8,64929,76134446820.0,3907.6,3,3908.6,5,89347,3908.6,3953.6,1.256947104656862,0.012999641742156759
2019-11-21,IF1912,3890.2,3906.6,3870.2,3888.4,67135,78290151600.0,3888.4,6,3889.0,4,92660,3887.2,3907.8,1.256947104656862,0.009361176833659111
2019-11-22,IF1912,3901.0,3928.8,3828.2,3839.6,99420,114597457200.0,3839.4,6,3839.8,2,101847,3842.2,3888.4,1.256947104656862,0.026200645900614744
2019-11-25,IF1912,3853.6,3877.8,3842.2,3873.4,67136,77932811520.0,3873.4,1,3873.6,4,92552,3869.4,3839.6,1.256947104656862,0.00919089172303412
2019-11-26,IF1912,3890.0,3896.8,3860.8,3875.8,74863,87113581320.00002,3875.4,3,3875.6,3,92458,3878.8,3873.4,1.256947104656862,0.009288404974456885
2019-11-27,IF1912,3873.0,3894.6,3854.8,3878.8,69213,80406126360.0,3878.8,4,3879.0,15,88403,3872.4,3875.8,1.256947104656862,0.010260905434670446
2019-11-28,IF1912,3874.8,3893.0,3856.2,3868.6,63075,73093833000.0,3868.2,6,3868.6,17,87023,3862.8,3878.8,1.256947104656862,0.009512485136742022
2019-11-29,IF1912,3861.0,3872.0,3808.0,3827.4,83770,96166284600.0,3827.6,4,3828.0,1,95475,3826.6,3868.6,1.256947104656862,0.01672153420076292
2019-12-02,IF1912,3842.4,3854.8,3828.2,3838.0,57742,66404454840.0,3837.4,1,3838.0,5,84352,3833.4,3827.4,1.256947104656862,0.006930693069307025
2019-12-03,IF1912,3828.6,3858.0,3812.0,3856.6,64798,74767820280.0,3856.0,3,3857.4,3,87787,3846.2,3838.0,1.256947104656862,0.01192760462583623
2019-12-04,IF1912,3842.2,3854.8,3829.2,3852.4,61308,70784990640.0,3852.2,1,3852.4,2,81764,3848.6,3856.6,1.256947104656862,0.006645208181912669
2019-12-05,IF1912,3864.0,3893.0,3861.4,3880.0,79769,92937266520.0,3878.8,4,3880.0,9,89413,3883.6,3852.4,1.256947104656862,0.008144329896907193
2019-12-06,IF1912,3884.0,3910.6,3881.8,3909.6,64097,74997335820.0,3909.0,6,3909.8,2,80618,3900.2,3880.0,1.256947104656862,0.007366482504603982
2019-12-09,IF1912,3915.8,3917.8,3888.6,3900.4,61481,71895881400.0,3899.8,2,3900.0,1,79484,3898.0,3909.6,1.256947104656862,0.00748641165008724
2019-12-10,IF1912,3889.4,3910.0,3888.0,3903.0,53436,62616304800.0,3903.0,2,3903.2,6,73104,3906.0,3900.4,1.256947104656862,0.005636689725851908
2019-12-11,IF1912,3910.0,3913.6,3892.0,3909.2,59544,69812958240.0,3908.6,1,3909.2,21,74590,3908.2,3903.0,1.256947104656862,0.005525427197380515
2019-12-12,IF1912,3915.0,3915.8,3894.0,3895.4,50172,58695219360.0,3895.2,1,3895.4,2,67469,3899.6,3909.2,1.256947104656862,0.005596344406222771
2019-12-13,IF1912,3930.0,3988.0,3929.0,3979.6,79140,94364953200.0,3977.0,19,3979.6,6,78310,3974.6,3895.4,1.256947104656862,0.014825610614132075
2019-12-16,IF1912,3969.0,3994.4,3960.4,3988.0,60507,72354270600.0,3988.0,6,3988.2,6,61735,3986.0,3979.6,1.256947104656862,0.008525576730190571
2019-12-17,IF1912,3991.6,4081.0,3987.2,4048.2,80657,98148277020.0,4048.2,2,4049.4,3,66702,4056.2,3988.0,1.256947104656862,0.023170791956919172
2019-12-18,IF1912,4049.6,4068.0,4032.0,4038.4,55304,67035084480.0,4036.0,3,4038.4,1,44447,4040.4,4048.2,1.256947104656862,0.008914421553090333
2019-12-19,IF1912,4038.0,4043.0,4019.0,4028.8,37220,45014612400.0,4028.8,2,4029.0,2,25147,4031.4,4038.4,1.256947104656862,0.005957108816521048
