time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2019-07-02,PB1908,16285,16300,16110,16170,21150.0,1711563750.0,16165,15,16170,27,25737.0,16185,16275.0,1.1398388311847991,0.011750154607297465
2019-07-03,PB1908,16095,16160,16010,16015,17520.0,1408170000.0,16015,6,16020,116,25348.0,16075,16170.0,1.1398388311847991,0.009366219169528567
2019-07-04,PB1908,16020,16170,15925,16150,20313.0,1630118250.0,16145,5,16150,3,24857.0,16050,16015.0,1.1398388311847991,0.015170278637770897
2019-07-05,PB1908,16135,16195,15975,16010,15749.0,1264250975.0,16005,19,16015,13,25375.0,16055,16150.0,1.1398388311847991,0.013741411617738912
2019-07-08,PB1908,16005,16065,15910,15960,17104.0,1367464800.0,15955,2,15960,15,25921.0,15990,16010.0,1.1398388311847991,0.009711779448621553
2019-07-09,PB1908,16000,16005,15655,15655,23827.0,1887098400.0,15650,8,15655,11,28257.0,15840,15960.0,1.1398388311847991,0.022357074417119132
2019-07-10,PB1908,15720,16450,15675,15995,40360.0,3205593000.0,15995,11,16015,1,24234.0,15885,15655.0,1.1398388311847991,0.04845264145045327
2019-07-11,PB1908,16060,16155,16005,16105,16657.0,1338806375.0,16100,16,16105,3,22713.0,16075,15995.0,1.1398388311847991,0.009313877677739833
2019-07-12,PB1908,16005,16155,15975,16105,17787.0,1430074800.0,16105,1,16110,2,21923.0,16080,16105.0,1.1398388311847991,0.011176653213287799
2019-07-15,PB1908,16080,16170,15965,16060,16955.0,1361910375.0,16040,6,16060,5,20417.0,16065,16105.0,1.1398388311847991,0.012764632627646327
2019-07-16,PB1909,16070,16290,16050,16275,19584.0,1583856000.0,16270,6,16275,1,23866.0,16175,16040.0,1.1412600766102166,0.014746543778801843
2019-07-17,PB1909,16270,16395,16220,16305,21193.0,1727759325.0,16300,1,16305,8,25925.0,16305,16275.0,1.1412600766102166,0.010732904017172647
2019-07-18,PB1909,16305,16635,16260,16500,42458.0,3491109050.0,16495,2,16500,34,30570.0,16445,16305.0,1.1412600766102166,0.022727272727272728
2019-07-19,PB1909,16530,16725,16505,16675,40867.0,3392982675.0,16670,211,16675,1,32936.0,16605,16500.0,1.1412600766102166,0.013193403298350824
2019-07-22,PB1909,16815,16915,16355,16430,52042.0,4324690200.0,16430,59,16435,4,30588.0,16620,16675.0,1.1412600766102166,0.03408399269628728
2019-07-23,PB1909,16365,16515,16360,16455,20571.0,1692479025.0,16440,6,16455,5,31465.0,16455,16430.0,1.1412600766102166,0.009419629292008508
2019-07-24,PB1909,16465,16670,16415,16640,31640.0,2613464000.0,16635,4,16645,22,33796.0,16520,16455.0,1.1412600766102166,0.01532451923076923
2019-07-25,PB1909,16755,16765,16590,16695,25762.0,2149194850.0,16695,12,16700,5,32723.0,16685,16640.0,1.1412600766102166,0.010482180293501049
2019-07-26,PB1909,16795,16930,16745,16765,32710.0,2753364250.0,16760,7,16770,2,34147.0,16835,16695.0,1.1412600766102166,0.01103489412466448
2019-07-29,PB1909,16705,16760,16630,16670,24631.0,2055456950.0,16655,4,16675,5,32419.0,16690,16765.0,1.1412600766102166,0.007798440311937612
2019-07-30,PB1909,16590,16850,16550,16835,23333.0,1950638800.0,16820,11,16835,5,31909.0,16720,16670.0,1.1412600766102166,0.01782001782001782
2019-07-31,PB1909,16725,16760,16485,16505,30310.0,2517245500.0,16500,47,16515,4,31864.0,16610,16835.0,1.1412600766102166,0.016661617691608604
2019-08-01,PB1909,16465,16600,16360,16385,25906.0,2133359100.0,16385,8,16410,9,30081.0,16470,16505.0,1.1412600766102166,0.01464754348489472
2019-08-02,PB1909,16410,16430,16310,16380,20406.0,1669720950.0,16380,97,16395,9,28505.0,16365,16385.0,1.1412600766102166,0.007326007326007326
2019-08-05,PB1909,16350,16380,16210,16325,20612.0,1677816800.0,16320,16,16325,2,26308.0,16280,16380.0,1.1412600766102166,0.010413476263399694
2019-08-06,PB1909,16305,16600,16265,16595,25200.0,2065770000.0,16595,3,16600,23,28244.0,16395,16325.0,1.1412600766102166,0.020186803253992167
2019-08-07,PB1909,16630,16695,16460,16470,24950.0,2068978750.0,16470,2,16475,4,27926.0,16585,16595.0,1.1412600766102166,0.01426836672738312
2019-08-08,PB1909,16460,16815,16425,16780,26651.0,2220694575.0,16775,1,16780,27,26791.0,16665,16470.0,1.1412600766102166,0.023241954707985697
2019-08-09,PB1909,16850,16950,16605,16785,27546.0,2314552650.0,16785,6,16795,8,25484.0,16805,16780.0,1.1412600766102166,0.020554066130473638
2019-08-12,PB1909,16760,16995,16710,16900,26985.0,2277534000.0,16900,9,16925,5,23619.0,16880,16785.0,1.1412600766102166,0.01686390532544379
2019-08-13,PB1909,16915,16920,16585,16630,20503.0,1716613675.0,16630,27,16635,4,22595.0,16745,16900.0,1.1412600766102166,0.020144317498496694
2019-08-14,PB1909,16640,16760,16545,16715,19555.0,1629909250.0,16710,16,16720,9,22819.0,16670,16630.0,1.1412600766102166,0.012862698175291655
2019-08-15,PB1909,16650,16660,16520,16620,13386.0,1110368700.0,16610,14,16620,54,22125.0,16590,16715.0,1.1412600766102166,0.00842358604091456
2019-08-16,PB1909,16640,16795,16590,16720,16537.0,1381666350.0,16715,1,16720,6,21236.0,16710,16620.0,1.1412600766102166,0.012260765550239234
2019-08-19,PB1909,16665,16775,16635,16750,11660.0,973318500.0,16750,45,16760,5,21413.0,16695,16720.0,1.1412600766102166,0.00835820895522388
2019-08-20,PB1909,16770,16960,16735,16950,18558.0,1560263850.0,16950,2,16960,75,20542.0,16815,16750.0,1.1412600766102166,0.01327433628318584
2019-08-21,PB1910,16950,17155,16920,17120,35917.0,3058332550.0,17120,17,17125,5,28468.0,17030,16975.0,1.1395792812102017,0.013726635514018691
2019-08-22,PB1910,17145,17190,16970,17045,38191.0,3262466175.0,17040,1,17045,5,27900.0,17085,17120.0,1.1395792812102017,0.012907010853622763
2019-08-23,PB1910,17100,17150,16980,17140,21596.0,1842678700.0,17140,11,17145,1,30381.0,17065,17045.0,1.1395792812102017,0.009918319719953326
2019-08-26,PB1910,17080,17115,16880,16935,26262.0,2233583100.0,16935,26,16940,7,29779.0,17010,17140.0,1.1395792812102017,0.013876586950103336
2019-08-27,PB1910,16960,17275,16920,17180,33385.0,2863598375.0,17180,3,17190,1,34448.0,17155,16935.0,1.1395792812102017,0.020663562281722933
2019-08-28,PB1910,17250,17460,17185,17435,40761.0,3530921625.0,17435,29,17440,3,37528.0,17325,17180.0,1.1395792812102017,0.015772870662460567
2019-08-29,PB1910,17365,17425,17205,17330,29830.0,2580295000.0,17310,2,17330,36,34244.0,17300,17435.0,1.1395792812102017,0.012694748990190421
2019-08-30,PB1910,17270,17380,17200,17245,29219.0,2526713025.0,17245,10,17265,15,33394.0,17295,17330.0,1.1395792812102017,0.010437808060307335
2019-09-02,PB1910,17275,17375,17180,17350,26178.0,2259815850.0,17340,1,17350,9,31829.0,17265,17245.0,1.1395792812102017,0.011239193083573486
2019-09-03,PB1910,17315,17480,17270,17360,25833.0,2244241875.0,17360,44,17365,2,32049.0,17375,17350.0,1.1395792812102017,0.012096774193548387
2019-09-04,PB1910,17320,17340,17205,17280,23186.0,2003270400.0,17260,2,17280,2,30790.0,17280,17360.0,1.1395792812102017,0.0078125
2019-09-05,PB1910,17375,17415,17225,17360,26193.0,2270278275.0,17355,6,17360,7,28868.0,17335,17280.0,1.1395792812102017,0.010944700460829493
2019-09-06,PB1910,17385,17590,17325,17470,30916.0,2697421000.0,17470,22,17475,5,28522.0,17450,17360.0,1.1395792812102017,0.015168860904407555
2019-09-09,PB1910,17450,17580,17355,17400,26366.0,2303070100.0,17395,1,17405,1,27464.0,17470,17470.0,1.1395792812102017,0.01293103448275862
2019-09-10,PB1910,17425,17495,17305,17415,19070.0,1659566750.0,17415,3,17450,9,27055.0,17405,17400.0,1.1395792812102017,0.010910134941142693
2019-09-11,PB1910,17460,17485,17305,17365,20637.0,1794387150.0,17370,1,17375,2,26093.0,17390,17415.0,1.1395792812102017,0.010365678088108263
2019-09-12,PB1910,17390,17490,17330,17345,20008.0,1740195800.0,17345,8,17360,29,24300.0,17395,17365.0,1.1395792812102017,0.009224560392043817
2019-09-16,PB1910,17355,17435,17320,17360,13167.0,1143883125.0,17355,9,17360,99,22924.0,17375,17345.0,1.1395792812102017,0.0066244239631336405
2019-09-17,PB1910,17385,17395,16770,16825,28884.0,2460916800.0,16810,6,16825,7,20762.0,17040,17360.0,1.1395792812102017,0.03714710252600297
2019-09-18,PB1911,16755,16920,16640,16870,23862.0,2002021800.0,16875,1,16890,5,22415.0,16780,16795.0,1.141614850036418,0.016597510373443983
2019-09-19,PB1911,16885,16950,16750,16855,25117.0,2116107250.0,16840,8,16855,15,24919.0,16850,16870.0,1.141614850036418,0.011865915158706615
2019-09-20,PB1911,16890,16935,16785,16870,22835.0,1925561375.0,16870,2,16875,1,27036.0,16865,16855.0,1.141614850036418,0.00889152341434499
2019-09-23,PB1911,16900,16930,16805,16895,20847.0,1759486800.0,16895,29,16905,5,28937.0,16880,16870.0,1.141614850036418,0.00739863865048831
2019-09-24,PB1911,16850,16895,16650,16750,28747.0,2409717275.0,16745,12,16755,1,31214.0,16765,16895.0,1.141614850036418,0.014626865671641792
2019-09-25,PB1911,16740,16970,16700,16900,38992.0,3284101200.0,16905,1,16910,18,30209.0,16845,16750.0,1.141614850036418,0.015976331360946745
2019-09-26,PB1911,16930,17075,16850,16855,25574.0,2168675200.0,16855,20,16860,6,28085.0,16960,16900.0,1.141614850036418,0.013349154553544943
2019-09-27,PB1911,16935,16990,16840,16980,18307.0,1547856850.0,16965,5,16980,25,27510.0,16910,16855.0,1.141614850036418,0.0088339222614841
2019-09-30,PB1911,16935,17050,16850,16920,29020.0,2458719500.0,16920,3,16945,1,26295.0,16945,16980.0,1.141614850036418,0.01182033096926714
2019-10-08,PB1911,17100,17280,17075,17205,19464.0,1674390600.0,17190,1,17205,8,27999.0,17205,16920.0,1.141614850036418,0.011915140947399011
2019-10-09,PB1911,17180,17230,16905,16915,21385.0,1821467375.0,16915,2,16925,2,26345.0,17035,17205.0,1.141614850036418,0.019213715637008574
2019-10-10,PB1911,16945,16980,16865,16950,16238.0,1373328850.0,16950,3,16965,4,25485.0,16915,16915.0,1.141614850036418,0.006784660766961652
2019-10-11,PB1911,16945,16995,16835,16900,17297.0,1463326200.0,16905,2,16910,1,24923.0,16920,16950.0,1.141614850036418,0.009467455621301775
2019-10-14,PB1911,16930,17065,16860,16920,21252.0,1802700900.0,16905,1,16925,11,25487.0,16965,16900.0,1.141614850036418,0.012115839243498818
2019-10-15,PB1911,16845,16895,16725,16810,18102.0,1522378200.0,16810,10,16815,10,26522.0,16820,16920.0,1.141614850036418,0.010113027959547887
2019-10-16,PB1911,16820,16985,16805,16895,15592.0,1317913800.0,16885,2,16890,4,25943.0,16905,16810.0,1.141614850036418,0.010654039656703166
2019-10-17,PB1911,16935,17145,16935,17095,18434.0,1571498500.0,17095,19,17100,10,26983.0,17050,16895.0,1.141614850036418,0.012284293653114946
2019-10-18,PB1911,17105,17200,16995,17055,13370.0,1142466500.0,17050,2,17055,1,26680.0,17090,17095.0,1.141614850036418,0.012019935502785108
2019-10-21,PB1911,17135,17165,16895,16910,16276.0,1384680700.0,16910,3,16920,3,24857.0,17015,17055.0,1.141614850036418,0.01596688350088705
2019-10-22,PB1911,16980,17060,16870,16945,11515.0,976184125.0,16925,8,16945,2,24421.0,16955,16910.0,1.141614850036418,0.011212747123045146
2019-10-23,PB1912,16835,16845,16640,16665,24466.0,2045357600.0,16665,4,16675,4,29057.0,16720,16840.0,1.14873299488522,0.012301230123012302
2019-10-24,PB1912,16700,16740,16600,16630,30564.0,2545981200.0,16625,17,16635,16,29105.0,16660,16665.0,1.14873299488522,0.00841852074564041
2019-10-25,PB1912,16660,16785,16605,16750,28309.0,2363801500.0,16740,1,16755,36,29403.0,16700,16630.0,1.14873299488522,0.010746268656716417
2019-10-28,PB1912,16740,16810,16655,16700,19600.0,1639050000.0,16695,51,16700,27,29286.0,16725,16750.0,1.14873299488522,0.009281437125748504
2019-10-29,PB1912,16675,16785,16630,16670,20557.0,1714967725.0,16670,8,16675,6,30470.0,16685,16700.0,1.14873299488522,0.009298140371925615
2019-10-30,PB1912,16680,16760,16640,16730,23795.0,1987477375.0,16730,37,16735,9,29821.0,16705,16670.0,1.14873299488522,0.007172743574417215
2019-10-31,PB1912,16715,16715,16520,16600,23845.0,1980327250.0,16600,2,16615,31,30397.0,16610,16730.0,1.14873299488522,0.011746987951807229
2019-11-01,PB1912,16620,16640,16455,16575,19559.0,1617040325.0,16570,2,16575,2,29445.0,16535,16600.0,1.14873299488522,0.011161387631975868
2019-11-04,PB1912,16510,16545,16410,16470,16826.0,1384779800.0,16460,9,16470,7,29713.0,16460,16575.0,1.14873299488522,0.00819672131147541
2019-11-05,PB1912,16460,16475,16360,16390,15375.0,1261134375.0,16390,2,16395,1,30799.0,16405,16470.0,1.14873299488522,0.007016473459426479
2019-11-06,PB1912,16400,16430,16060,16155,28456.0,2311338600.0,16160,2,16165,2,29890.0,16245,16390.0,1.14873299488522,0.02290312596719282
2019-11-07,PB1912,16155,16235,16070,16090,13880.0,1119075000.0,16085,10,16090,5,27950.0,16125,16155.0,1.14873299488522,0.010254816656308266
2019-11-08,PB1912,16115,16130,16005,16100,13310.0,1070124000.0,16100,2,16125,11,26844.0,16080,16090.0,1.14873299488522,0.007763975155279503
2019-11-11,PB1912,16025,16090,15895,15965,16730.0,1339654750.0,15965,8,15970,34,26058.0,16015,16100.0,1.14873299488522,0.012214218603194488
2019-11-12,PB1912,16010,16055,15780,16025,21436.0,1705769700.0,16015,14,16030,25,25594.0,15915,15965.0,1.14873299488522,0.0171606864274571
2019-11-13,PB1912,15920,16100,15820,15875,16370.0,1306735250.0,15865,3,15880,2,23654.0,15965,16025.0,1.14873299488522,0.01763779527559055
2019-11-14,PB1912,15780,15875,15720,15810,10745.0,848586375.0,15810,13,15825,5,21877.0,15795,15875.0,1.14873299488522,0.00980392156862745
2019-11-15,PB2001,15725,15840,15660,15810,24838.0,1953508700.0,15805,2,15810,14,30566.0,15730,15730.0,1.1545752478789146,0.011385199240986717
2019-11-18,PB2001,15740,16015,15665,15885,41285.0,3267707750.0,15880,13,15885,9,34967.0,15830,15810.0,1.1545752478789146,0.022033364809568776
2019-11-19,PB2001,15820,15860,15560,15640,29363.0,2304261425.0,15635,6,15640,3,36081.0,15695,15885.0,1.1545752478789146,0.01918158567774936
2019-11-20,PB2001,15635,15725,15610,15655,18644.0,1461689600.0,15655,34,15660,3,36178.0,15680,15640.0,1.1545752478789146,0.007345895879910571
2019-11-21,PB2001,15675,15710,15390,15550,29636.0,2304939900.0,15545,16,15555,3,39551.0,15555,15655.0,1.1545752478789146,0.020578778135048232
2019-11-22,PB2001,15530,15595,15435,15520,18241.0,1415045575.0,15520,3,15525,9,40113.0,15515,15550.0,1.1545752478789146,0.010309278350515464
2019-11-25,PB2001,15525,15640,15515,15560,14458.0,1125555300.0,15555,3,15565,1,39615.0,15570,15520.0,1.1545752478789146,0.008033419023136246
2019-11-26,PB2001,15570,15580,15315,15360,26462.0,2035589350.0,15360,35,15370,59,42838.0,15385,15560.0,1.1545752478789146,0.017252604166666668
2019-11-27,PB2001,15360,15415,15245,15290,27692.0,2117745700.0,15290,77,15300,7,43568.0,15295,15360.0,1.1545752478789146,0.011118378024852845
2019-11-28,PB2001,15300,15510,15205,15480,33595.0,2584295375.0,15475,24,15480,18,36805.0,15385,15290.0,1.1545752478789146,0.01970284237726098
2019-11-29,PB2001,15445,15600,15420,15435,34622.0,2682339450.0,15430,2,15435,4,37824.0,15495,15480.0,1.1545752478789146,0.011661807580174927
2019-12-02,PB2001,15420,15460,15240,15300,23154.0,1775332950.0,15300,4,15305,3,37779.0,15335,15435.0,1.1545752478789146,0.01437908496732026
2019-12-03,PB2001,15265,15270,15030,15050,23508.0,1777204800.0,15050,22,15060,3,39671.0,15120,15300.0,1.1545752478789146,0.015946843853820596
2019-12-04,PB2001,15070,15100,14970,15025,18602.0,1397010200.0,15020,1,15025,49,39014.0,15020,15050.0,1.1545752478789146,0.008652246256239601
2019-12-05,PB2001,15050,15145,15020,15060,14231.0,1073017400.0,15055,3,15060,14,38119.0,15080,15025.0,1.1545752478789146,0.008300132802124834
2019-12-06,PB2001,15055,15120,14995,15120,10106.0,761487100.0,15110,2,15115,2,37807.0,15070,15060.0,1.1545752478789146,0.008267195767195767
2019-12-09,PB2001,15080,15180,15020,15140,19520.0,1474248000.0,15140,4,15155,1,35159.0,15105,15120.0,1.1545752478789146,0.010568031704095112
2019-12-10,PB2001,15125,15155,15065,15130,8416.0,635828800.0,15120,2,15130,6,34309.0,15110,15140.0,1.1545752478789146,0.005948446794448116
2019-12-11,PB2001,15120,15225,15105,15200,16010.0,1214358500.0,15185,5,15200,10,32811.0,15170,15130.0,1.1545752478789146,0.007894736842105263
2019-12-12,PB2001,15185,15315,15160,15300,15268.0,1166093500.0,15290,1,15300,63,30596.0,15275,15200.0,1.1545752478789146,0.010130718954248366
2019-12-13,PB2001,15275,15330,15230,15255,13292.0,1015508800.0,15250,35,15265,5,28671.0,15280,15300.0,1.1545752478789146,0.006555227794165847
2019-12-16,PB2001,15260,15325,15025,15070,15881.0,1204573850.0,15065,1,15070,6,27637.0,15170,15255.0,1.1545752478789146,0.019907100199071003
2019-12-17,PB2002,14950,15000,14910,14945,27361.0,2043866700.0,14940,2,14945,30,35197.0,14940,14975.0,1.1618997653112015,0.006022080963532954
2019-12-18,PB2002,14930,14980,14750,14955,42889.0,3190941600.0,14955,8,14965,9,31848.0,14880,14945.0,1.1618997653112015,0.01537947174857907
2019-12-19,PB2002,14945,15080,14945,15070,24312.0,1825831200.0,15070,2,15075,36,31507.0,15020,14955.0,1.1618997653112015,0.008958195089581952
2019-12-20,PB2002,15050,15090,14950,14985,23066.0,1733409900.0,14990,4,14995,8,32240.0,15030,15070.0,1.1618997653112015,0.009342676009342675
2019-12-23,PB2002,15020,15070,14775,14795,29965.0,2233890750.0,14790,2,14795,5,34932.0,14910,14985.0,1.1618997653112015,0.019939168638053395
2019-12-24,PB2002,14800,15090,14770,15090,30626.0,2282402650.0,15080,1,15090,28,30292.0,14905,14795.0,1.1618997653112015,0.021206096752816435
2019-12-25,PB2002,15060,15235,15000,15225,38662.0,2924780300.0,15225,8,15230,37,30246.0,15130,15090.0,1.1618997653112015,0.015435139573070607
2019-12-26,PB2002,15200,15340,15135,15215,26928.0,2051240400.0,15210,1,15215,6,29459.0,15235,15225.0,1.1618997653112015,0.013473545842918173
2019-12-27,PB2002,15220,15285,15160,15235,16646.0,1266760600.0,15235,2,15240,4,28295.0,15220,15215.0,1.1618997653112015,0.008204791598293404
2019-12-30,PB2002,15210,15265,15140,15185,16959.0,1290155925.0,15180,12,15190,28,29814.0,15215,15235.0,1.1618997653112015,0.008231807704972012
2019-12-31,PB2002,15215,15240,15020,15050,25135.0,1899577625.0,15050,8,15060,18,29534.0,15115,15185.0,1.1618997653112015,0.014617940199335547
2020-01-02,PB2002,15060,15120,14890,14910,15144.0,1135042800.0,14910,2,14915,7,29443.0,14990,15050.0,1.1618997653112015,0.015425888665325285
2020-01-03,PB2002,14940,14960,14545,14595,27387.0,2023214625.0,14580,24,14590,1,32032.0,14775,14910.0,1.1618997653112015,0.02843439534087016
2020-01-06,PB2002,14610,14805,14575,14755,27593.0,2027395675.0,14755,2,14765,1,28816.0,14695,14595.0,1.1618997653112015,0.015587936292782108
2020-01-07,PB2002,14775,14825,14725,14820,16393.0,1211852525.0,14815,4,14820,25,26765.0,14785,14755.0,1.1618997653112015,0.006747638326585695
2020-01-08,PB2002,14845,14965,14765,14960,21611.0,1606237575.0,14945,2,14960,11,23480.0,14865,14820.0,1.1618997653112015,0.013368983957219251
2020-01-09,PB2002,14960,15015,14880,14925,15252.0,1139324400.0,14925,18,14930,13,21706.0,14940,14960.0,1.1618997653112015,0.009045226130653266
2020-01-10,PB2002,14920,15015,14920,14975,10544.0,789218400.0,14975,2,14985,7,19044.0,14970,14925.0,1.1618997653112015,0.006343906510851419
2020-01-13,PB2003,15000,15075,14940,14990,21654.0,1625132700.0,14985,3,14990,21,22870.0,15010,14975.0,1.1618997653112015,0.009006004002668445
2020-01-14,PB2003,14925,14950,14780,14905,24205.0,1798431500.0,14895,10,14910,1,24831.0,14860,14990.0,1.1618997653112015,0.011405568601140557
2020-01-15,PB2003,14895,15160,14875,15140,22316.0,1674257900.0,15130,72,15135,2,25870.0,15005,14905.0,1.1618997653112015,0.018824306472919418
2020-01-16,PB2003,15170,15320,15125,15300,40780.0,3104377500.0,15290,2,15295,1,25634.0,15225,15140.0,1.1618997653112015,0.012745098039215686
2020-01-17,PB2003,15300,15405,15140,15225,36947.0,2819056100.0,15225,5,15230,2,25703.0,15260,15300.0,1.1618997653112015,0.017405582922824302
2020-01-20,PB2003,15200,15515,15145,15470,38783.0,2971747375.0,15465,1,15470,5,27476.0,15325,15225.0,1.1618997653112015,0.023917259211376857
2020-01-21,PB2003,15435,15505,15075,15085,38003.0,2906279425.0,15075,13,15085,34,26059.0,15295,15470.0,1.1618997653112015,0.028505137553861453
2020-01-22,PB2003,15105,15225,15090,15155,17770.0,1347410250.0,15150,9,15160,8,24166.0,15165,15085.0,1.1618997653112015,0.008907951171230617
2020-01-23,PB2003,15130,15130,14820,14850,23012.0,1725324700.0,14845,2,14850,1,23044.0,14995,15155.0,1.1618997653112015,0.020875420875420877
2020-02-03,PB2003,14500,14505,14020,14220,21374.0,1523431850.0,14225,4,14245,8,22803.0,14255,14850.0,1.1618997653112015,0.03410689170182841
2020-02-04,PB2003,14120,14330,14065,14320,10896.0,776884800.0,14320,14,14330,18,21847.0,14260,14220.0,1.1618997653112015,0.018505586592178772
2020-02-05,PB2003,14305,14315,14075,14105,11296.0,802016000.0,14105,57,14110,8,22578.0,14200,14320.0,1.1618997653112015,0.017015242821694435
2020-02-06,PB2003,14195,14210,14120,14175,9855.0,697980375.0,14170,10,14180,43,22591.0,14165,14105.0,1.1618997653112015,0.006349206349206349
2020-02-07,PB2003,14140,14210,14035,14070,11963.0,843989650.0,14065,36,14070,10,23081.0,14110,14175.0,1.1618997653112015,0.012437810945273632
2020-02-10,PB2003,13970,14045,13815,14010,12754.0,890866900.0,14010,56,14020,9,22350.0,13970,14070.0,1.1618997653112015,0.01641684511063526
2020-02-11,PB2003,13950,14080,13950,14070,5522.0,387782450.0,14065,5,14075,4,21714.0,14045,14010.0,1.1618997653112015,0.00923951670220327
2020-02-12,PB2003,14245,14245,14080,14170,14117.0,998777750.0,14155,2,14160,1,19871.0,14150,14070.0,1.1618997653112015,0.011644318983768526
2020-02-13,PB2004,14175,14260,14090,14240,11509.0,816275825.0,14230,3,14240,8,22423.0,14185,14200.0,1.1594450474971638,0.011938202247191011
2020-02-14,PB2004,14330,14430,14270,14405,16243.0,1165029175.0,14400,4,14410,5,23740.0,14345,14240.0,1.1594450474971638,0.011107254425546685
2020-02-17,PB2004,14335,14450,14285,14445,9853.0,708184375.0,14445,10,14450,15,24535.0,14375,14405.0,1.1594450474971638,0.01142263759086189
2020-02-18,PB2004,14420,14515,14385,14450,11756.0,848783200.0,14445,2,14455,20,24240.0,14440,14445.0,1.1594450474971638,0.008996539792387544
2020-02-19,PB2004,14550,14575,14475,14555,10135.0,736307750.0,14550,9,14560,22,24019.0,14530,14450.0,1.1594450474971638,0.006870491240123669
2020-02-20,PB2004,14550,14560,14450,14540,13120.0,951528000.0,14535,6,14540,34,24366.0,14505,14555.0,1.1594450474971638,0.007565337001375516
2020-02-21,PB2004,14495,14670,14480,14640,13913.0,1013214225.0,14640,13,14645,2,24495.0,14565,14540.0,1.1594450474971638,0.012978142076502733
2020-02-24,PB2004,14460,14585,14420,14505,18933.0,1373589150.0,14500,3,14510,15,24454.0,14510,14640.0,1.1594450474971638,0.011375387797311272
2020-02-25,PB2004,14530,14595,14485,14560,16059.0,1167489300.0,14560,52,14565,3,23958.0,14540,14505.0,1.1594450474971638,0.007554945054945055
2020-02-26,PB2004,14575,14620,14500,14560,14011.0,1018949975.0,14550,2,14560,118,24321.0,14545,14560.0,1.1594450474971638,0.008241758241758242
2020-02-27,PB2004,14525,14590,14460,14520,13412.0,973375900.0,14520,4,14525,2,24545.0,14515,14560.0,1.1594450474971638,0.008953168044077135
2020-02-28,PB2004,14505,14535,14240,14335,31922.0,2296787900.0,14325,13,14330,1,24379.0,14390,14520.0,1.1594450474971638,0.020579002441576563
2020-03-02,PB2004,14450,14660,14435,14640,24415.0,1779853500.0,14635,8,14640,37,24227.0,14580,14335.0,1.1594450474971638,0.015368852459016393
2020-03-03,PB2004,14715,15200,14575,14580,16590.0,1216461750.0,14580,56,14590,4,22490.0,14665,14640.0,1.1594450474971638,0.042866941015089165
2020-03-04,PB2004,14550,14650,14380,14455,21285.0,1544226750.0,14450,51,14455,7,21342.0,14510,14580.0,1.1594450474971638,0.0186786579038395
2020-03-05,PB2004,14385,14480,14360,14430,9554.0,689321100.0,14435,2,14445,1,21208.0,14430,14455.0,1.1594450474971638,0.008316008316008316
2020-03-06,PB2004,14400,14515,14380,14470,12705.0,916665750.0,14465,28,14470,8,19870.0,14430,14430.0,1.1594450474971638,0.009329647546648237
2020-03-09,PB2005,14265,14505,14030,14445,14787.0,1064294325.0,14440,7,14450,8,21287.0,14395,14465.0,1.159845823524643,0.032883350640359986
2020-03-10,PB2005,14555,14555,14435,14500,11901.0,862524975.0,14490,16,14500,9,22122.0,14495,14445.0,1.159845823524643,0.008275862068965517
2020-03-11,PB2005,14500,14520,14310,14315,11061.0,797221575.0,14315,2,14325,8,24377.0,14415,14500.0,1.159845823524643,0.014669926650366748
2020-03-12,PB2005,14260,14390,14180,14250,20564.0,1467755500.0,14245,2,14250,19,26445.0,14275,14315.0,1.159845823524643,0.014736842105263158
2020-03-13,PB2005,14190,14250,14040,14150,22501.0,1591945750.0,14145,5,14150,2,27073.0,14150,14250.0,1.159845823524643,0.014840989399293287
2020-03-16,PB2005,14170,14210,14045,14185,20175.0,1425363750.0,14180,21,14185,3,27053.0,14130,14150.0,1.159845823524643,0.01163200563976031
2020-03-17,PB2005,14205,14220,13615,13720,43788.0,3045455400.0,13720,3,13725,2,28449.0,13910,14185.0,1.159845823524643,0.044096209912536447
2020-03-18,PB2005,13500,13565,13075,13075,57839.0,3854969350.0,0,0,13075,182,29780.0,13330,13720.0,1.159845823524643,0.03747609942638623
2020-03-19,PB2005,13500,13515,12620,12945,69172.0,4452947500.0,12945,3,12950,4,28738.0,12875,13075.0,1.159845823524643,0.06913866357667053
2020-03-20,PB2005,13070,13410,13005,13310,48671.0,3224453750.0,13310,17,13315,1,25358.0,13250,12945.0,1.159845823524643,0.0304282494365139
2020-03-23,PB2005,13200,13270,12910,13225,45113.0,2967307575.0,13225,2,13230,5,24657.0,13155,13310.0,1.159845823524643,0.02722117202268431
2020-03-24,PB2005,13360,13535,13330,13460,31059.0,2084835375.0,13450,30,13460,3,24377.0,13425,13225.0,1.159845823524643,0.015230312035661218
2020-03-25,PB2005,13325,13555,13325,13550,21182.0,1421841750.0,13540,11,13550,21,24702.0,13425,13460.0,1.159845823524643,0.016974169741697416
2020-03-26,PB2005,13650,13650,13500,13515,18758.0,1273668200.0,13510,33,13515,14,24118.0,13580,13550.0,1.159845823524643,0.011098779134295227
2020-03-27,PB2005,13695,13895,13660,13845,20529.0,1416501000.0,13845,1,13850,21,24987.0,13800,13515.0,1.159845823524643,0.016973636691946552
2020-03-30,PB2005,13625,13835,13560,13745,17288.0,1185092400.0,13735,2,13745,27,24699.0,13710,13845.0,1.159845823524643,0.02000727537286286
