time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2018-08-28,IC1809,4942.8,4957.4,4910.0,4936.8,10748,10606986240.0,4936.8,7,4937.4,2,31335,4934.4,4931.4,1.9823534091637636,0.009601361205639206
2018-08-29,IC1809,4934.6,4937.6,4883.0,4918.2,11076,10869543360.0,4918.0,3,4918.4,1,31702,4906.8,4936.8,1.9823534091637636,0.01110162254483355
2018-08-30,IC1809,4918.0,4923.2,4826.4,4846.0,12858,12469174080.000002,4847.0,2,4847.6,1,31959,4848.8,4918.2,1.9823534091637636,0.01997523730912096
2018-08-31,IC1809,4822.0,4836.6,4757.0,4783.4,13960,13378705600.0,4783.2,1,4787.4,1,32094,4791.8,4846.0,1.9823534091637636,0.016640883053894797
2018-09-03,IC1809,4767.0,4822.8,4715.4,4819.6,13878,13332872160.0,4817.0,1,4819.6,2,31994,4803.6,4783.4,1.9823534091637636,0.02228400697153302
2018-09-04,IC1809,4814.6,4895.2,4798.2,4857.6,13815,13471835400.0,4855.4,1,4858.6,4,31831,4875.8,4819.6,1.9823534091637636,0.019968708827404476
2018-09-05,IC1809,4850.0,4867.2,4781.2,4785.0,12599,12102095440.0,4783.2,1,4784.8,4,30704,4802.8,4857.6,1.9823534091637636,0.017972831765935213
2018-09-06,IC1809,4775.4,4837.6,4740.0,4767.8,13886,13245577680.0,4762.6,1,4767.8,1,30913,4769.4,4785.0,1.9823534091637636,0.020470657326230202
2018-09-07,IC1809,4788.0,4865.0,4720.2,4765.0,16556,15741444800.0,4763.0,1,4765.4,1,31055,4754.0,4767.8,1.9823534091637636,0.030388247639034666
2018-09-10,IC1809,4760.0,4770.8,4673.0,4684.2,13075,12250229000.000002,4680.8,1,4688.4,1,29571,4684.6,4765.0,1.9823534091637636,0.020878698603817126
2018-09-11,IC1809,4687.2,4735.0,4653.8,4694.4,13708,12843299360.0,4694.8,1,4695.0,4,28492,4684.6,4684.2,1.9823534091637636,0.017297205180640728
2018-09-12,IC1809,4694.4,4728.4,4656.2,4675.0,14078,13161240640.0,4672.2,3,4675.0,2,27069,4674.4,4694.4,1.9823534091637636,0.01544385026737964
2018-09-13,IC1809,4726.8,4769.0,4636.8,4718.0,16472,15508717440.0,4711.2,1,4714.6,1,26360,4707.6,4675.0,1.9823534091637636,0.028020347604917298
2018-09-14,IC1809,4722.6,4726.4,4653.4,4654.4,13491,12601133640.0,4654.0,1,4654.4,1,24437,4670.2,4718.0,1.9823534091637636,0.01568408387762118
2018-09-17,IC1809,4633.4,4634.2,4574.2,4602.8,13249,12192789719.999998,4602.6,10,4603.8,1,21585,4601.4,4654.4,1.9823534091637636,0.013035543582167375
2018-09-18,IC1809,4588.6,4698.4,4581.6,4679.4,17179,16071298080.000002,4679.8,1,4682.0,2,17957,4677.6,4602.8,1.9823534091637636,0.024960465016882354
2018-09-19,IC1809,4679.0,4783.2,4667.0,4734.4,15449,14673460200.0,4730.2,1,4735.2,5,12395,4749.0,4679.4,1.9823534091637636,0.02454376478540044
2018-09-20,IC1810,4696.8,4738.8,4695.2,4714.4,9041,8509027560.000001,4712.6,2,4714.2,1,19878,4705.8,4690.0,2.001120251672691,0.009248260648226788
2018-09-21,IC1810,4729.2,4829.2,4700.2,4827.8,15878,15275271119.999998,4827.4,4,4828.0,1,24752,4810.2,4714.4,2.001120251672691,0.02672024524628195
2018-09-25,IC1810,4786.0,4813.0,4753.2,4793.2,11759,11254303719.999998,4793.2,1,4794.4,1,23884,4785.4,4827.8,2.001120251672691,0.012476007677543225
2018-09-26,IC1810,4805.0,4851.6,4767.6,4800.0,14400,13842432000.0,4797.0,2,4800.2,2,24478,4806.4,4793.2,2.001120251672691,0.0175
2018-09-27,IC1810,4802.4,4818.0,4746.2,4764.6,11455,10914782200.0,4760.6,2,4764.6,1,24103,4764.2,4800.0,2.001120251672691,0.015069470679595387
2018-09-28,IC1810,4772.2,4827.0,4733.6,4820.4,13211,12690486600.0,4821.4,1,4822.4,1,24300,4803.0,4764.6,2.001120251672691,0.019375985395402796
2018-10-08,IC1810,4722.0,4741.6,4640.4,4654.8,12383,11535012160.0,4652.2,1,4654.0,1,23267,4657.6,4820.4,2.001120251672691,0.021740998539142548
2018-10-09,IC1810,4664.2,4690.0,4606.2,4624.8,12130,11206179200.0,4624.2,1,4626.0,1,23091,4619.2,4654.8,2.001120251672691,0.01811970247362052
2018-10-10,IC1810,4631.2,4670.0,4578.2,4639.2,13905,12881592000.0,4639.0,1,4642.0,2,23088,4632.0,4624.8,2.001120251672691,0.019787894464562895
2018-10-11,IC1810,4499.0,4506.0,4243.0,4258.2,17959,15385834480.000002,4258.2,1,4266.2,1,23611,4283.6,4639.2,2.001120251672691,0.061763186322859424
2018-10-12,IC1810,4281.6,4303.8,4135.0,4267.2,18588,15860768639.999998,4261.6,1,4267.2,1,22694,4266.4,4258.2,2.001120251672691,0.03955755530558685
2018-10-15,IC1810,4273.0,4324.8,4171.0,4178.4,16255,13632743400.0,4178.8,1,4180.0,2,19232,4193.4,4267.2,2.001120251672691,0.03680834769289685
2018-10-16,IC1810,4185.2,4219.8,4067.2,4100.4,16173,13228867080.000002,4096.6,1,4099.6,1,16800,4089.8,4178.4,2.001120251672691,0.037215881377426686
2018-10-17,IC1810,4150.8,4165.2,4026.8,4120.6,17563,14493690119.999998,4120.8,1,4121.2,1,12393,4126.2,4100.4,2.001120251672691,0.03358734164927429
2018-10-18,IC1810,4109.0,4111.4,4018.4,4033.2,11869,9608667640.0,4030.0,2,4035.4,1,5669,4047.8,4120.6,2.001120251672691,0.023058613507884445
2018-10-19,IC1811,3949.0,4118.2,3937.8,4080.4,17297,14180772479.999998,4080.0,4,4080.4,1,20087,4099.2,3978.0,2.028888436160457,0.04421135182825204
2018-10-22,IC1811,4150.0,4373.2,4140.0,4317.6,19186,16520680879.999998,4316.2,1,4318.0,2,21506,4305.4,4080.4,2.028888436160457,0.054011487863627895
2018-10-23,IC1811,4318.6,4342.6,4182.0,4219.6,16897,14214432279.999998,4215.0,2,4219.8,4,20805,4206.2,4317.6,2.028888436160457,0.03806047966631917
2018-10-24,IC1811,4218.6,4288.8,4173.4,4209.8,16874,14226806880.000002,4206.6,1,4209.4,1,21197,4215.6,4219.6,2.028888436160457,0.027412228609435256
2018-10-25,IC1811,4100.0,4230.4,4072.4,4226.0,18457,15503141720.000002,4225.6,1,4226.0,1,21932,4199.8,4209.8,2.028888436160457,0.037387600567912814
2018-10-26,IC1811,4249.8,4283.4,4172.4,4199.8,16170,13565983200.0,4199.6,1,4201.2,1,21250,4194.8,4226.0,2.028888436160457,0.026429829991904377
2018-10-29,IC1811,4206.4,4227.2,4104.0,4156.0,14534,12010316240.0,4152.2,1,4156.0,1,21323,4131.8,4199.8,2.028888436160457,0.029643888354186673
2018-10-30,IC1811,4145.2,4232.4,4060.0,4189.6,18897,15808474320.000002,4189.0,2,4189.6,3,22709,4182.8,4156.0,2.028888436160457,0.04114951308000755
2018-10-31,IC1811,4202.6,4305.0,4185.2,4252.0,17378,14821348639.999998,4251.0,2,4251.6,1,22286,4264.4,4189.6,2.028888436160457,0.028174976481655734
2018-11-01,IC1812,4275.2,4355.0,4257.2,4260.4,4228,3614432640.0,4261.0,1,4264.0,1,24880,4274.4,4233.0,2.0379951879410023,0.02295559102431701
2018-11-02,IC1812,4370.0,4432.8,4329.0,4417.8,5637,4974539759.999999,4418.0,3,4418.2,1,25328,4412.4,4260.4,2.0379951879410023,0.02349585766671198
2018-11-05,IC1812,4408.0,4445.6,4332.8,4414.4,4445,3909288600.0,4410.6,1,4414.8,1,25215,4397.4,4417.8,2.0379951879410023,0.02555273649873147
2018-11-06,IC1812,4410.0,4427.8,4349.0,4420.0,3845,3392366600.0,4419.2,1,4420.0,1,25288,4411.4,4414.4,2.0379951879410023,0.017828054298642575
2018-11-07,IC1812,4420.2,4468.0,4366.6,4371.8,4722,4144971600.0,4367.4,1,4370.4,3,25526,4389.0,4420.0,2.0379951879410023,0.023194107690196173
2018-11-08,IC1812,4420.0,4428.8,4346.4,4350.0,4239,3699120960.0,4347.8,1,4350.2,1,25997,4363.2,4371.8,2.0379951879410023,0.01894252873563231
2018-11-09,IC1812,4329.0,4380.0,4315.0,4346.4,3842,3344998879.9999995,4345.0,3,4348.2,2,26263,4353.2,4350.0,2.0379951879410023,0.014954905208908523
2018-11-12,IC1812,4346.6,4475.0,4335.0,4468.0,5839,5206986640.0,4468.0,1,4470.0,1,28044,4458.8,4346.4,2.0379951879410023,0.03133393017009848
2018-11-13,IC1812,4430.0,4590.0,4418.6,4558.6,11184,10221728640.0,4558.6,1,4559.0,1,30727,4569.8,4468.0,2.0379951879410023,0.03759926293160173
2018-11-14,IC1812,4558.8,4599.8,4518.6,4535.6,10924,9905446240.0,4535.2,1,4536.0,3,33502,4533.8,4558.6,2.0379951879410023,0.017902813299232694
2018-11-15,IC1812,4549.2,4628.0,4532.0,4619.0,15452,14248598240.0,4619.2,1,4620.0,2,39603,4610.6,4535.6,2.0379951879410023,0.020783719419787832
2018-11-16,IC1812,4625.0,4710.6,4602.8,4647.8,19604,18251324000.0,4647.2,1,4648.6,1,43675,4655.0,4619.0,2.0379951879410023,0.023193769095055765
2018-11-19,IC1812,4657.0,4683.6,4594.6,4659.4,17760,16505433600.0,4658.2,1,4660.0,6,43767,4646.8,4647.8,2.0379951879410023,0.01910117182469846
2018-11-20,IC1812,4627.6,4635.0,4512.4,4520.0,21435,19390958400.0,4520.0,6,4521.2,3,41766,4523.2,4659.4,2.0379951879410023,0.027123893805309815
2018-11-21,IC1812,4480.0,4557.0,4449.2,4536.2,19133,17323783520.0,4536.6,2,4538.6,2,42022,4527.2,4520.0,2.0379951879410023,0.023764384286407165
2018-11-22,IC1812,4550.0,4574.8,4484.4,4523.0,17226,15624671040.0,4522.2,2,4523.0,7,41276,4535.2,4536.2,2.0379951879410023,0.01998673446827339
2018-11-23,IC1812,4514.0,4521.0,4327.6,4328.2,19515,17005371000.0,4328.0,3,4328.4,1,40988,4357.0,4523.0,2.0379951879410023,0.0446837022318746
2018-11-26,IC1812,4338.0,4371.6,4283.6,4315.8,17973,15507823319.999998,4315.0,1,4315.8,2,40148,4314.2,4328.2,2.0379951879410023,0.02039019417025812
2018-11-27,IC1812,4347.6,4378.6,4307.0,4344.2,16618,14375899439.999998,4342.2,1,4346.2,1,40293,4325.4,4315.8,2.0379951879410023,0.01648174577597725
2018-11-28,IC1812,4342.4,4419.0,4272.4,4398.0,20530,18078718000.0,4398.0,1,4399.0,2,39803,4403.0,4344.2,2.0379951879410023,0.033333333333333416
2018-11-29,IC1812,4447.0,4447.0,4296.6,4312.2,18424,15913914240.0,4311.2,1,4312.2,1,38922,4318.8,4398.0,2.0379951879410023,0.03487778859978657
2018-11-30,IC1812,4303.6,4360.0,4238.0,4328.2,19625,16977195000.0,4327.6,1,4330.6,4,39513,4325.4,4312.2,2.0379951879410023,0.028187237188669657
2018-12-03,IC1812,4488.6,4524.0,4419.0,4472.0,23921,21403553960.0,4470.4,1,4472.0,9,39697,4473.8,4328.2,2.0379951879410023,0.023479427549194992
2018-12-04,IC1812,4458.8,4528.0,4452.2,4514.6,24564,22150832640.0,4514.4,1,4515.0,1,42318,4508.8,4472.0,2.0379951879410023,0.016789970318522168
2018-12-05,IC1812,4429.8,4526.0,4429.0,4470.0,30742,27547291360.0,4470.0,4,4470.2,2,43776,4480.4,4514.6,2.0379951879410023,0.021700223713646532
2018-12-06,IC1812,4429.0,4460.0,4372.0,4388.2,30017,26348922600.0,4387.4,1,4388.8,1,41688,4389.0,4470.0,2.0379951879410023,0.0200537805934096
2018-12-07,IC1812,4408.6,4419.8,4381.8,4386.0,21037,18478059320.0,4387.2,1,4387.8,3,39049,4391.8,4388.2,2.0379951879410023,0.008663930688554491
2018-12-10,IC1812,4362.2,4384.6,4325.0,4336.6,22266,19340247600.0,4333.2,1,4334.8,1,39142,4343.0,4386.0,2.0379951879410023,0.013743485680025909
2018-12-11,IC1812,4356.4,4389.0,4338.0,4387.2,23570,20547383200.0,4386.8,5,4387.6,1,38299,4358.8,4336.6,2.0379951879410023,0.01162472647702407
2018-12-12,IC1812,4401.0,4407.6,4359.8,4371.8,24639,21585735120.0,4369.8,1,4372.0,21,37182,4380.4,4387.2,2.0379951879410023,0.010933711514707942
2018-12-13,IC1812,4384.8,4472.8,4354.4,4430.2,30522,27081560160.0,4430.2,10,4430.4,1,36636,4436.4,4371.8,2.0379951879410023,0.02672565572660389
2018-12-14,IC1812,4420.2,4431.0,4315.6,4329.6,26842,23278456080.0,4329.2,2,4330.4,2,33996,4336.2,4430.2,2.0379951879410023,0.026653732446415286
2018-12-17,IC1812,4320.0,4342.6,4273.0,4321.2,27345,23612954400.000004,4321.0,3,4321.2,1,30818,4317.6,4329.6,2.0379951879410023,0.016106637045265288
2018-12-18,IC1812,4305.0,4344.4,4241.6,4295.2,32004,27526000320.0,4293.6,1,4295.4,1,27889,4300.4,4321.2,2.0379951879410023,0.023933693425218682
2018-12-19,IC1812,4301.0,4305.0,4233.6,4236.2,25171,21377226880.0,4235.6,1,4236.2,2,20677,4246.4,4295.2,2.0379951879410023,0.016854728294225872
2018-12-20,IC1901,4200.2,4245.6,4180.6,4232.6,22347,18874276200.0,4231.4,5,4231.8,1,32504,4223.0,4206.4,2.052433248182692,0.015356990974814534
2018-12-21,IC1901,4222.4,4236.0,4157.6,4206.0,30552,25529251200.0,4205.8,3,4206.2,1,38542,4178.0,4232.6,2.052433248182692,0.018640038040893876
2018-12-24,IC1901,4193.4,4266.4,4183.2,4255.0,28278,24028382160.000004,4254.8,1,4256.0,1,38153,4248.6,4206.0,2.052433248182692,0.019553466509988206
2018-12-25,IC1901,4209.8,4234.4,4085.0,4195.2,37636,31651876000.0,4195.2,1,4196.0,2,42377,4205.0,4255.0,2.052433248182692,0.035612128146453
2018-12-26,IC1901,4198.8,4229.0,4158.0,4189.0,26253,21990562920.0,4187.8,2,4189.0,4,39188,4188.2,4195.2,2.052433248182692,0.01694915254237288
2018-12-27,IC1901,4258.2,4258.2,4125.8,4131.0,28285,23491258200.000004,4131.0,1,4131.8,1,40334,4152.6,4189.0,2.052433248182692,0.032050351004599284
2018-12-28,IC1901,4143.0,4181.4,4119.2,4120.4,28777,23775557400.0,4120.8,1,4121.2,1,40036,4131.0,4131.0,2.052433248182692,0.015095621784292744
2019-01-02,IC1901,4135.0,4147.0,4086.0,4096.8,24735,20292594000.0,4096.6,2,4096.8,3,39721,4102.0,4120.4,2.052433248182692,0.014889669986330794
2019-01-03,IC1901,4100.0,4169.0,4077.6,4086.6,28810,23574646800.0,4084.8,10,4088.6,1,40862,4091.4,4096.8,2.052433248182692,0.022365780844712007
2019-01-04,IC1901,4062.0,4208.8,4058.0,4207.8,33671,28183973840.0,4207.4,2,4207.8,1,40767,4185.2,4086.6,2.052433248182692,0.03583820523789158
2019-01-07,IC1901,4210.0,4293.8,4196.6,4268.6,30648,26217525120.0,4267.4,1,4268.6,16,39034,4277.2,4207.8,2.052433248182692,0.022770931921473038
2019-01-08,IC1901,4260.0,4286.0,4248.8,4270.8,23085,19733981400.0,4270.6,1,4270.8,8,38271,4274.2,4268.6,2.052433248182692,0.008710311885361014
2019-01-09,IC1901,4288.6,4363.6,4265.0,4273.8,33159,28449095640.000004,4273.6,11,4274.0,3,39275,4289.8,4270.8,2.052433248182692,0.023070803500397856
2019-01-10,IC1901,4271.4,4327.0,4262.6,4277.4,27192,23306807040.0,4277.0,4,4278.2,12,36835,4285.6,4273.8,2.052433248182692,0.015055875064291308
2019-01-11,IC1901,4292.4,4320.0,4252.8,4312.0,29081,25057352840.0,4312.0,22,4313.4,11,35885,4308.2,4277.4,2.052433248182692,0.015584415584415543
2019-01-14,IC1901,4312.0,4332.0,4274.6,4290.2,23373,20033465760.000004,4290.2,2,4291.0,1,31047,4285.6,4312.0,2.052433248182692,0.013379329634981969
2019-01-15,IC1901,4291.4,4363.6,4266.4,4351.4,31618,27487424480.0,4351.4,6,4352.0,2,29918,4346.8,4290.2,2.052433248182692,0.022337638461185076
2019-01-16,IC1901,4346.8,4373.0,4328.0,4341.0,23920,20775955200.0,4341.0,4,4341.4,5,21645,4342.8,4351.4,2.052433248182692,0.010366275051831375
2019-01-17,IC1901,4338.2,4356.0,4297.6,4307.4,21840,18845299200.0,4307.4,1,4307.6,2,10593,4314.4,4341.0,2.052433248182692,0.01355806286855171
2019-01-18,IC1902,4303.6,4352.0,4279.8,4341.0,28956,25132649760.000004,4339.6,1,4340.8,1,30006,4339.8,4293.4,2.059125861373766,0.016632112416493854
2019-01-21,IC1902,4349.6,4404.4,4340.0,4360.0,25465,22187145200.0,4359.2,1,4359.8,9,29447,4356.4,4341.0,2.059125861373766,0.014770642201834779
2019-01-22,IC1902,4356.0,4358.8,4275.6,4294.2,22851,19606158000.0,4295.0,1,4295.8,1,28088,4290.0,4360.0,2.059125861373766,0.019374970890969172
2019-01-23,IC1902,4290.6,4318.2,4276.2,4302.6,21956,18886551200.0,4301.0,4,4302.6,1,27496,4301.0,4294.2,2.059125861373766,0.009761539534235112
2019-01-24,IC1902,4308.0,4368.4,4274.0,4330.8,27224,23602119040.0,4330.6,2,4330.8,1,30595,4334.8,4302.6,2.059125861373766,0.021797358455712484
2019-01-25,IC1902,4336.6,4362.0,4305.2,4310.0,25670,22219952000.0,4309.8,3,4310.0,1,29114,4328.0,4330.8,2.059125861373766,0.01317865429234343
2019-01-28,IC1902,4339.0,4378.8,4286.0,4291.6,24321,20902440240.0,4291.4,1,4292.0,1,29109,4297.2,4310.0,2.059125861373766,0.02162363687202912
2019-01-29,IC1902,4291.0,4291.6,4177.0,4242.4,29386,24968696480.0,4242.4,5,4242.6,1,29366,4248.4,4291.6,2.059125861373766,0.02701301150292296
2019-01-30,IC1902,4215.0,4268.2,4200.6,4201.8,23662,19955584320.0,4201.2,1,4201.6,1,27284,4216.8,4242.4,2.059125861373766,0.016088343091056084
2019-01-31,IC1902,4210.0,4246.6,4137.2,4183.6,26675,22233079000.0,4183.4,1,4183.6,2,27935,4167.4,4201.8,2.059125861373766,0.026149727507410014
2019-02-01,IC1903,4183.0,4307.0,4183.0,4305.0,13900,11921751999.999998,4304.4,1,4305.0,1,41209,4288.4,4168.0,2.0668327623904243,0.028803716608594657
2019-02-11,IC1903,4308.8,4404.4,4308.2,4400.0,11800,10360872000.0,4399.8,4,4402.0,6,42075,4390.2,4305.0,2.0668327623904243,0.02186363636363632
2019-02-12,IC1903,4410.0,4458.6,4394.6,4428.8,14434,12770625840.0,4428.0,1,4429.0,2,45567,4423.8,4400.0,2.0668327623904243,0.014450867052023121
2019-02-13,IC1903,4438.8,4534.8,4423.6,4509.8,19584,17685135360.0,4509.6,1,4511.2,2,50020,4515.2,4428.8,2.0668327623904243,0.02465741274557626
2019-02-14,IC1903,4505.8,4562.8,4495.0,4537.0,22383,20324659320.0,4537.0,1,4537.2,1,55276,4540.2,4509.8,2.0668327623904243,0.014943795459554812
2019-02-15,IC1903,4526.8,4556.0,4491.4,4502.6,30372,27378535680.0,4499.2,1,4502.6,5,59080,4507.2,4537.0,2.0668327623904243,0.014347266024075059
2019-02-18,IC1903,4540.2,4687.4,4539.6,4677.0,34027,31800273120.0,4676.4,2,4677.6,3,60738,4672.8,4502.6,2.0668327623904243,0.03160145392345505
2019-02-19,IC1903,4692.8,4718.4,4614.4,4659.0,42944,39948226560.0,4658.8,9,4659.0,30,61844,4651.2,4677.0,2.0668327623904243,0.0223223867782786
2019-02-20,IC1903,4679.0,4682.8,4618.0,4652.0,35271,32864106960.000004,4651.0,8,4652.0,8,60064,4658.8,4659.0,2.0668327623904243,0.013929492691315602
2019-02-21,IC1903,4650.0,4762.4,4636.2,4662.0,45667,42594524240.0,4661.4,1,4662.0,1,62841,4663.6,4652.0,2.0668327623904243,0.02706992706992703
2019-02-22,IC1903,4651.0,4807.0,4650.2,4804.8,43822,41827222560.0,4804.0,1,4805.0,13,60769,4772.4,4662.0,2.0668327623904243,0.032634032634032674
2019-02-25,IC1903,4872.4,5140.0,4840.0,5123.0,57459,58235845680.00001,5122.6,2,5123.0,2,61013,5067.6,4804.8,2.0668327623904243,0.058559437829396835
2019-02-26,IC1903,5100.0,5174.8,5027.8,5063.2,56554,57730323200.0,5063.2,2,5066.6,3,60175,5104.0,5123.0,2.0668327623904243,0.0290330225944067
2019-02-27,IC1903,5084.2,5107.2,4970.0,5017.4,49763,49922241600.0,5015.0,1,5020.6,1,59379,5016.0,5063.2,2.0668327623904243,0.02734483995694978
2019-02-28,IC1903,5022.0,5085.0,5002.2,5034.6,43118,43321516960.0,5033.8,3,5034.6,3,55860,5023.6,5017.4,2.0668327623904243,0.016446192348945333
2019-03-01,IC1903,5070.6,5086.8,4980.0,5081.2,50122,50671337120.00001,5080.2,1,5081.2,1,55455,5054.8,5034.6,2.0668327623904243,0.02101865701015512
2019-03-04,IC1903,5123.0,5259.8,5098.2,5144.4,56909,58600335480.00001,5144.2,1,5144.4,2,55292,5148.6,5081.2,2.0668327623904243,0.03141279838270748
2019-03-05,IC1903,5146.4,5314.0,5141.2,5298.8,52240,55042153600.0,5295.4,1,5298.2,3,52568,5268.2,5144.4,2.0668327623904243,0.032611157243149426
2019-03-06,IC1903,5317.0,5414.0,5241.2,5400.0,61347,65641290000.0,5399.0,2,5400.0,5,54274,5350.0,5298.8,2.0668327623904243,0.032000000000000035
2019-03-07,IC1903,5387.8,5533.4,5353.0,5442.4,63021,68947494840.0,5441.0,1,5443.8,3,53936,5470.2,5400.0,2.0668327623904243,0.03314714096722028
2019-03-08,IC1903,5318.0,5471.6,5258.0,5296.4,76037,80976363520.0,5291.4,3,5294.0,1,53454,5324.8,5442.4,2.0668327623904243,0.04032928026584102
2019-03-11,IC1903,5331.4,5463.6,5291.4,5448.8,59247,64325652840.00001,5448.6,1,5451.4,2,50157,5428.6,5296.4,2.0668327623904243,0.03160328879753353
2019-03-12,IC1903,5491.2,5598.6,5461.2,5546.2,61910,68175292000.0,5545.2,1,5546.4,3,44171,5506.0,5448.8,2.0668327623904243,0.024773718942699606
2019-03-13,IC1903,5544.0,5546.0,5362.0,5403.6,62861,67960284320.00001,5400.2,1,5403.6,1,33833,5405.6,5546.2,2.0668327623904243,0.03405137315863498
2019-03-14,IC1903,5392.4,5416.0,5250.6,5289.6,40109,42323016800.0,5289.6,1,5290.2,6,16994,5276.0,5403.6,2.0668327623904243,0.031268905021173556
2019-03-15,IC1904,5315.2,5425.6,5273.0,5330.6,64106,68126728320.00001,5330.8,2,5331.8,2,57865,5313.6,5277.0,2.0717677809248416,0.02862717142535556
2019-03-18,IC1904,5361.6,5515.2,5303.8,5513.8,59618,65317480800.0,5515.0,1,5515.4,2,57551,5478.0,5330.6,2.0717677809248416,0.038340164677717656
2019-03-19,IC1904,5498.2,5537.0,5455.0,5487.4,52490,57587828800.0,5487.4,1,5487.8,1,56481,5485.6,5513.8,2.0717677809248416,0.014943324707511755
2019-03-20,IC1904,5482.0,5503.4,5352.2,5470.0,60872,66357784640.00001,5467.0,1,5470.0,1,58694,5450.6,5487.4,2.0717677809248416,0.027641681901279674
2019-03-21,IC1904,5485.0,5628.0,5485.0,5541.4,68987,76983973040.00002,5541.2,1,5541.4,1,61043,5579.6,5470.0,2.0717677809248416,0.025805753058793807
2019-03-22,IC1904,5560.4,5614.0,5470.0,5611.2,61671,69002448480.0,5610.8,5,5611.2,2,59422,5594.4,5541.4,2.0717677809248416,0.02566295979469632
2019-03-25,IC1904,5523.0,5597.0,5506.6,5518.6,60231,66658852320.00001,5518.8,1,5520.0,1,61383,5533.6,5611.2,2.0717677809248416,0.016380966187076365
2019-03-26,IC1904,5555.0,5559.4,5345.0,5358.0,61628,66168751040.0,5357.6,9,5359.6,2,60802,5368.4,5518.6,2.0717677809248416,0.04001493094438217
2019-03-27,IC1904,5389.0,5415.0,5313.2,5391.6,57409,61925940119.99999,5391.4,4,5391.6,2,60831,5393.4,5358.0,2.0717677809248416,0.018881222642629307
2019-03-28,IC1904,5372.6,5447.6,5311.2,5318.6,59915,63970047200.0,5318.0,2,5319.0,3,60719,5338.4,5391.6,2.0717677809248416,0.025645846651374524
2019-03-29,IC1904,5333.2,5555.2,5322.4,5534.4,65790,72782161200.0,5533.8,1,5534.4,6,58851,5531.4,5318.6,2.0717677809248416,0.042064180398959275
2019-04-01,IC1904,5574.8,5767.4,5574.8,5766.0,61104,70213384320.0,5766.4,1,5766.8,1,58725,5745.4,5534.4,2.0717677809248416,0.03340270551508835
2019-04-02,IC1904,5795.2,5825.6,5722.6,5746.6,52935,60998059200.0,5746.4,2,5746.8,2,58000,5761.6,5766.0,2.0717677809248416,0.01792364180558939
2019-04-03,IC1904,5716.0,5852.2,5712.6,5828.6,52822,61470017840.00001,5826.8,2,5828.6,1,57481,5818.6,5746.6,2.0717677809248416,0.02395086298596566
2019-04-04,IC1904,5858.0,5898.0,5792.4,5882.6,55547,65134412200.0,5881.2,1,5882.6,2,57698,5863.0,5828.6,2.0717677809248416,0.01795124604766606
2019-04-08,IC1904,5929.0,5935.0,5737.4,5800.8,59401,68966937040.0,5800.2,1,5800.8,2,56165,5805.2,5882.6,2.0717677809248416,0.03406426699765556
2019-04-09,IC1904,5795.0,5863.0,5774.2,5836.8,52852,61477446400.0,5834.6,1,5836.8,2,55072,5816.0,5800.8,2.0717677809248416,0.015213815789473714
2019-04-10,IC1904,5806.0,5901.0,5747.0,5818.8,60633,70906655520.0,5818.6,2,5819.0,1,55362,5847.2,5836.8,2.0717677809248416,0.026465937994088126
2019-04-11,IC1904,5824.8,5837.0,5702.0,5721.2,54574,62633488319.99999,5722.0,1,5723.6,1,51596,5738.4,5818.8,2.0717677809248416,0.023596448297559955
2019-04-12,IC1904,5720.8,5740.0,5656.6,5701.2,47813,54451356919.99999,5701.2,2,5702.6,3,49998,5694.2,5721.2,2.0717677809248416,0.014628499263312923
2019-04-15,IC1904,5788.8,5806.2,5589.0,5609.0,58113,65514271680.00001,5604.0,1,5609.2,2,44655,5636.8,5701.2,2.0717677809248416,0.0387234801212337
2019-04-16,IC1904,5596.6,5765.2,5555.8,5759.2,54778,62959642080.00001,5758.8,4,5759.2,7,39608,5746.8,5609.0,2.0717677809248416,0.03635921655785519
2019-04-17,IC1904,5761.0,5831.8,5733.4,5772.4,46711,54031547920.00001,5772.0,1,5772.6,1,30611,5783.6,5759.2,2.0717677809248416,0.017046635714780777
2019-04-18,IC1904,5777.6,5802.0,5736.4,5765.2,29376,33949255680.0,5765.0,11,5765.2,1,16196,5778.4,5772.4,2.0717677809248416,0.01137861652674675
2019-04-19,IC1905,5720.8,5779.0,5618.0,5775.8,50284,57794418240.0,5775.6,1,5776.0,11,47789,5746.8,5713.0,2.0906976388216165,0.027874926417119705
2019-04-22,IC1905,5782.8,5785.8,5628.6,5677.0,58295,66008594400.0,5676.0,1,5678.0,1,49248,5661.6,5775.8,2.0906976388216165,0.02769068169807994
2019-04-23,IC1905,5667.0,5671.8,5544.4,5552.8,64899,72406516320.0,5552.6,4,5553.2,2,56473,5578.4,5677.0,2.0906976388216165,0.02294337991643865
2019-04-24,IC1905,5575.0,5660.6,5511.8,5627.0,70935,79892671800.0,5625.8,22,5626.6,1,55885,5631.4,5552.8,2.0906976388216165,0.02644393104673897
2019-04-25,IC1905,5617.6,5624.0,5397.4,5411.2,71753,78207899880.0,5410.2,8,5411.2,3,59592,5449.8,5627.0,2.0906976388216165,0.0418761088113543
2019-04-26,IC1905,5398.6,5476.0,5371.8,5375.2,76777,82848525159.99998,5375.0,2,5376.0,1,60782,5395.4,5411.2,2.0906976388216165,0.01938532519720193
