time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2018-09-26,RU1901,12525,12620,12445,12505,163118.0,20430529500.0,12505,262,12510,15,172377.0,12525,12515.0,0.3444262811008074,0.013994402239104359
2018-09-27,RU1901,12500,12520,12275,12285,154380.0,19143120000.0,12280,98,12285,6,164948.0,12400,12505.0,0.3444262811008074,0.019943019943019943
2018-09-28,RU1901,12275,12365,12185,12360,132638.0,16294578300.0,12355,48,12365,94,154833.0,12285,12285.0,0.3444262811008074,0.014563106796116505
2018-10-08,RU1901,12480,12520,12220,12330,128881.0,15865251100.0,12325,4,12330,189,160862.0,12310,12360.0,0.3444262811008074,0.024330900243309004
2018-10-09,RU1901,12320,12875,12315,12750,370410.0,46745742000.0,12750,30,12755,181,171483.0,12620,12330.0,0.3444262811008074,0.04392156862745098
2018-10-10,RU1901,12735,12740,12505,12585,167914.0,21173955400.0,12580,121,12585,59,171929.0,12610,12750.0,0.3444262811008074,0.018673023440603894
2018-10-11,RU1901,12570,12595,12125,12160,267046.0,32846658000.0,12160,2,12165,2,171994.0,12300,12585.0,0.3444262811008074,0.038651315789473686
2018-10-12,RU1901,12200,12365,12195,12305,159476.0,19543783800.0,12305,5,12310,2,164525.0,12255,12160.0,0.3444262811008074,0.01381552214546932
2018-10-15,RU1901,12310,12395,12160,12205,166027.0,20346608850.0,12200,54,12210,3,166415.0,12255,12305.0,0.3444262811008074,0.01925440393281442
2018-10-16,RU1901,12215,12315,11935,12105,222119.0,27020776350.0,12100,29,12105,31,164105.0,12165,12205.0,0.3444262811008074,0.03139198678232136
2018-10-17,RU1901,12155,12350,12100,12270,171866.0,21019211800.0,12270,58,12275,178,158601.0,12230,12105.0,0.3444262811008074,0.020374898125509373
2018-10-18,RU1901,12215,12250,11910,11990,220896.0,26706326400.0,11985,14,11990,28,170160.0,12090,12270.0,0.3444262811008074,0.02835696413678065
2018-10-19,RU1901,12005,12095,11890,12015,150635.0,18098795250.0,12010,82,12015,9,168143.0,12015,11990.0,0.3444262811008074,0.01706200582605077
2018-10-22,RU1901,12045,12195,12020,12060,179834.0,21750922300.0,12055,22,12060,97,164877.0,12095,12015.0,0.3444262811008074,0.01451077943615257
2018-10-23,RU1901,12035,12110,11930,11935,150216.0,18063474000.0,11935,3,11940,53,174349.0,12025,12060.0,0.3444262811008074,0.01508169250104734
2018-10-24,RU1901,11905,11980,11835,11945,148852.0,17735715800.0,11935,34,11945,120,174836.0,11915,11935.0,0.3444262811008074,0.012138970280452072
2018-10-25,RU1901,11950,12035,11535,11785,265034.0,31207753500.0,11780,2,11785,69,173228.0,11775,11945.0,0.3444262811008074,0.04242681374628765
2018-10-26,RU1901,11880,11905,11745,11835,142975.0,16899645000.0,11835,29,11845,22,164261.0,11820,11785.0,0.3444262811008074,0.01351922264469793
2018-10-29,RU1901,11805,11865,11280,11340,299905.0,34564051250.0,11335,32,11340,71,174270.0,11525,11835.0,0.3444262811008074,0.051587301587301584
2018-10-30,RU1901,11370,11430,11230,11350,147490.0,16740115000.0,11350,80,11355,31,168056.0,11350,11340.0,0.3444262811008074,0.01762114537444934
2018-10-31,RU1901,11320,11350,11130,11230,192743.0,21625764600.0,11230,6,11235,138,168822.0,11220,11350.0,0.3444262811008074,0.019590382902938557
2018-11-01,RU1901,11230,11340,11125,11265,174236.0,19610261800.0,11265,95,11270,56,165634.0,11255,11230.0,0.3444262811008074,0.01908566355969818
2018-11-02,RU1901,11290,11445,11200,11370,208797.0,23646260250.0,11370,109,11375,123,160127.0,11325,11265.0,0.3444262811008074,0.021547933157431837
2018-11-05,RU1901,11370,11415,11015,11125,216211.0,24194010900.0,11125,99,11130,266,168832.0,11190,11370.0,0.3444262811008074,0.035955056179775284
2018-11-06,RU1901,11130,11240,11100,11235,137871.0,15407084250.0,11230,9,11235,7,159639.0,11175,11125.0,0.3444262811008074,0.012461059190031152
2018-11-07,RU1901,11250,11415,11235,11320,192264.0,21754671600.0,11320,3,11325,25,150561.0,11315,11235.0,0.3444262811008074,0.015901060070671377
2018-11-08,RU1901,11310,11435,11220,11330,167952.0,19012166400.0,11330,39,11335,31,148790.0,11320,11320.0,0.3444262811008074,0.018976169461606355
2018-11-09,RU1901,11330,11350,11190,11300,138925.0,15663793750.0,11295,30,11300,2,146959.0,11275,11330.0,0.3444262811008074,0.01415929203539823
2018-11-12,RU1901,11295,11410,10975,11160,238562.0,26635447300.0,11160,43,11165,1,146262.0,11165,11300.0,0.3444262811008074,0.038978494623655914
2018-11-13,RU1901,11160,11255,11035,11225,134967.0,15055568850.0,11220,95,11230,15,143413.0,11155,11160.0,0.3444262811008074,0.019599109131403118
2018-11-14,RU1901,11240,11320,11070,11285,177086.0,19842486300.0,11275,47,11285,95,140373.0,11205,11225.0,0.3444262811008074,0.022153300841825433
2018-11-15,RU1901,11285,11320,11120,11180,136114.0,15251573700.0,11180,2,11185,75,140016.0,11205,11285.0,0.3444262811008074,0.017889087656529516
2018-11-16,RU1901,11205,11300,11080,11225,182460.0,20453766000.0,11225,13,11235,37,136426.0,11210,11180.0,0.3444262811008074,0.019599109131403118
2018-11-19,RU1901,11230,11285,11050,11115,176452.0,19683220600.0,11110,44,11115,3,141089.0,11155,11225.0,0.3444262811008074,0.02114260008996851
2018-11-20,RU1901,11115,11140,10755,10885,205761.0,22530829500.0,10880,45,10885,14,141741.0,10950,11115.0,0.3444262811008074,0.03536977491961415
2018-11-21,RU1901,10895,10900,10530,10855,195772.0,21016124200.0,10850,13,10855,1,130905.0,10735,10885.0,0.3444262811008074,0.03408567480423768
2018-11-22,RU1901,10885,10885,10705,10785,116252.0,12526153000.0,10785,13,10790,109,128607.0,10775,10855.0,0.3444262811008074,0.016689847009735744
2018-11-23,RU1901,10785,10820,10555,10730,175369.0,18764483000.0,10730,40,10735,39,125443.0,10700,10785.0,0.3444262811008074,0.024697110904007457
2018-11-26,RU1901,10705,10985,10680,10940,242531.0,26314613500.0,10935,11,10940,37,121956.0,10850,10730.0,0.3444262811008074,0.027879341864716637
2018-11-27,RU1901,10940,10945,10705,10765,173435.0,18809025750.0,10765,26,10770,5,115733.0,10845,10940.0,0.3444262811008074,0.02229447282861124
2018-11-28,RU1901,10755,10980,10735,10870,144468.0,15689224800.0,10865,72,10870,10,111828.0,10860,10765.0,0.3444262811008074,0.022539098436062558
2018-11-29,RU1901,10865,11000,10765,10870,112055.0,12185981250.0,10860,30,10865,1,101569.0,10875,10870.0,0.3444262811008074,0.021619135234590615
2018-11-30,RU1905,11145,11230,11130,11195,54210.0,6063388500.0,11190,2,11195,27,112361.0,11185,11120.0,0.3366828844933252,0.008932559178204555
2018-12-03,RU1905,11190,11580,11005,11140,136745.0,15404324250.0,11135,11,11140,19,118950.0,11265,11195.0,0.3366828844933252,0.051615798922800715
2018-12-04,RU1905,11140,11205,11085,11160,95277.0,10609093950.0,11150,125,11160,12,125158.0,11135,11140.0,0.3366828844933252,0.010752688172043012
2018-12-05,RU1905,11150,11225,11030,11215,142774.0,15905023600.0,11215,6,11220,53,130897.0,11140,11160.0,0.3366828844933252,0.017387427552385197
2018-12-06,RU1905,11235,11355,11160,11205,148882.0,16756669100.0,11200,102,11205,25,132005.0,11255,11215.0,0.3366828844933252,0.01740294511378849
2018-12-07,RU1905,11155,11325,11120,11245,135077.0,15182654800.0,11240,20,11245,78,135379.0,11240,11205.0,0.3366828844933252,0.01823032458870609
2018-12-10,RU1905,11230,11425,11175,11215,170235.0,19193996250.0,11210,15,11215,133,140790.0,11275,11245.0,0.3366828844933252,0.02229157378510923
2018-12-11,RU1905,11220,11235,11040,11140,127216.0,14178223200.0,11135,9,11140,218,145593.0,11145,11215.0,0.3366828844933252,0.017504488330341114
2018-12-12,RU1905,11150,11250,11120,11245,107127.0,11976798600.0,11240,25,11245,14,144232.0,11180,11140.0,0.3366828844933252,0.011560693641618497
2018-12-13,RU1905,11255,11400,11210,11365,184475.0,20836451250.0,11365,14,11375,48,152770.0,11295,11245.0,0.3366828844933252,0.01671799384073911
2018-12-14,RU1905,11325,11340,11220,11295,115686.0,13049380800.0,11295,202,11300,8,151151.0,11280,11365.0,0.3366828844933252,0.010624169986719787
2018-12-17,RU1905,11295,11420,11270,11340,126788.0,14371419800.0,11340,8,11345,87,154498.0,11335,11295.0,0.3366828844933252,0.013227513227513227
2018-12-18,RU1905,11345,11550,11335,11425,204459.0,23400332550.0,11425,55,11430,68,159682.0,11445,11340.0,0.3366828844933252,0.018818380743982493
2018-12-19,RU1905,11425,11460,11275,11305,131213.0,14892675500.0,11300,3,11305,28,158235.0,11350,11425.0,0.3366828844933252,0.016364440513047324
2018-12-20,RU1905,11305,11525,11305,11490,172321.0,19679058200.0,11490,8,11495,51,163321.0,11420,11305.0,0.3366828844933252,0.019147084421235857
2018-12-21,RU1905,11475,11490,11240,11325,147660.0,16774176000.0,11320,28,11325,23,162898.0,11360,11490.0,0.3366828844933252,0.02207505518763797
2018-12-24,RU1905,11325,11360,11255,11350,110299.0,12474816900.0,11350,11,11355,67,162765.0,11310,11325.0,0.3366828844933252,0.009251101321585903
2018-12-25,RU1905,11360,11395,10910,11050,229698.0,25565387400.0,11050,74,11060,38,169918.0,11130,11350.0,0.3366828844933252,0.04389140271493212
2018-12-26,RU1905,11055,11105,11025,11040,84105.0,9306218250.0,11035,76,11040,1,169326.0,11065,11050.0,0.3366828844933252,0.007246376811594203
2018-12-27,RU1905,11070,11305,11050,11255,146513.0,16409456000.0,11255,7,11260,31,164122.0,11200,11040.0,0.3366828844933252,0.02265659706796979
2018-12-28,RU1905,11240,11375,11200,11305,122316.0,13809476400.0,11300,5,11305,20,161236.0,11290,11255.0,0.3366828844933252,0.015479876160990712
2019-01-02,RU1905,11280,11340,11210,11290,69788.0,7872086400.0,11280,42,11290,27,163580.0,11280,11305.0,0.3366828844933252,0.011514614703277236
2019-01-03,RU1905,11290,11485,11285,11450,155356.0,17710584000.0,11450,10,11455,43,167975.0,11400,11290.0,0.3366828844933252,0.017467248908296942
2019-01-04,RU1905,11490,11850,11480,11845,272759.0,31994630700.0,11845,18,11850,756,175026.0,11730,11450.0,0.3366828844933252,0.03123680878007598
2019-01-07,RU1905,11980,11980,11640,11675,189376.0,22261148800.0,11675,2,11680,45,175684.0,11755,11845.0,0.3366828844933252,0.029122055674518203
2019-01-08,RU1905,11680,11735,11605,11675,146972.0,17158981000.0,11670,16,11675,160,177438.0,11675,11675.0,0.3366828844933252,0.01113490364025696
2019-01-09,RU1905,11690,11840,11675,11785,155451.0,18288810150.0,11785,3,11790,56,177716.0,11765,11675.0,0.3366828844933252,0.014000848536274925
2019-01-10,RU1905,11755,11765,11610,11640,122222.0,14269418500.0,11640,45,11645,38,179291.0,11675,11785.0,0.3366828844933252,0.01331615120274914
2019-01-11,RU1905,11605,11720,11530,11640,156571.0,18224864400.0,11640,3,11645,55,179113.0,11640,11640.0,0.3366828844933252,0.01632302405498282
2019-01-14,RU1905,11580,11690,11460,11505,152070.0,17586895500.0,11505,25,11510,101,179326.0,11565,11640.0,0.3366828844933252,0.019991308126901346
2019-01-15,RU1905,11520,11570,11460,11505,118444.0,13644748800.0,11505,4,11510,53,178970.0,11520,11505.0,0.3366828844933252,0.009561060408518035
2019-01-16,RU1905,11500,11715,11480,11640,147524.0,17142288800.0,11635,43,11640,85,180026.0,11620,11505.0,0.3366828844933252,0.020189003436426118
2019-01-17,RU1905,11620,11690,11570,11575,90549.0,10530848700.0,11570,5,11575,1,180120.0,11630,11640.0,0.3366828844933252,0.010367170626349892
2019-01-18,RU1905,11570,11770,11520,11660,162858.0,18997385700.0,11655,6,11660,4,178553.0,11665,11575.0,0.3366828844933252,0.02144082332761578
2019-01-21,RU1905,11675,11970,11665,11845,216385.0,25576707000.0,11840,10,11845,32,182916.0,11820,11660.0,0.3366828844933252,0.025749261291684256
2019-01-22,RU1905,11840,11885,11550,11580,194592.0,22786723200.0,11580,16,11585,61,179287.0,11710,11845.0,0.3366828844933252,0.028929188255613126
2019-01-23,RU1905,11580,11665,11555,11615,92260.0,10711386000.0,11610,17,11615,97,181370.0,11610,11580.0,0.3366828844933252,0.009470512268618166
2019-01-24,RU1905,11600,11690,11525,11610,121150.0,14077630000.0,11610,12,11615,47,180583.0,11620,11615.0,0.3366828844933252,0.014211886304909561
2019-01-25,RU1905,11600,11750,11595,11610,132131.0,15413081150.0,11615,3,11620,86,178302.0,11665,11610.0,0.3366828844933252,0.013350559862187769
2019-01-28,RU1905,11630,11775,11550,11555,139576.0,16288519200.0,11550,393,11555,22,175835.0,11670,11610.0,0.3366828844933252,0.01947209000432713
2019-01-29,RU1905,11550,11605,11420,11460,136425.0,15695696250.0,11455,4,11460,14,176466.0,11505,11555.0,0.3366828844933252,0.01614310645724258
2019-01-30,RU1905,11480,11555,11350,11375,114911.0,13191782800.0,11360,68,11375,18,175234.0,11480,11460.0,0.3366828844933252,0.01802197802197802
2019-01-31,RU1905,11410,11415,11235,11330,146363.0,16575609750.0,11325,145,11330,5,173155.0,11325,11375.0,0.3366828844933252,0.01588702559576346
2019-02-01,RU1905,11360,11465,11340,11420,107761.0,12295530100.0,11415,31,11420,44,166202.0,11410,11330.0,0.3366828844933252,0.010945709281961471
2019-02-11,RU1905,11400,11410,11265,11305,74678.0,8461017400.0,11305,19,11310,58,172113.0,11330,11420.0,0.3366828844933252,0.012826183104820876
2019-02-12,RU1905,11310,11680,11310,11615,191043.0,22132331550.0,11610,52,11615,39,166011.0,11585,11305.0,0.3366828844933252,0.031855359448988374
2019-02-13,RU1905,11605,11690,11515,11675,135975.0,15779898750.0,11670,18,11680,23,169842.0,11605,11615.0,0.3366828844933252,0.014989293361884369
2019-02-14,RU1905,11675,11900,11610,11785,193257.0,22717360350.0,11785,23,11790,1,169939.0,11755,11675.0,0.3366828844933252,0.02460755197284684
2019-02-15,RU1905,11780,11815,11530,11640,140890.0,16399596000.0,11635,51,11640,1,166398.0,11640,11785.0,0.3366828844933252,0.024484536082474227
2019-02-18,RU1905,11670,11840,11650,11815,153349.0,18010840050.0,11810,80,11815,31,170141.0,11745,11640.0,0.3366828844933252,0.01608125264494287
2019-02-19,RU1905,11845,12425,11830,12375,342497.0,41699009750.0,12375,3,12380,2,182518.0,12175,11815.0,0.3366828844933252,0.04808080808080808
2019-02-20,RU1905,12340,12520,12215,12460,254248.0,31399628000.0,12455,166,12460,21,181212.0,12350,12375.0,0.3366828844933252,0.024478330658105937
2019-02-21,RU1905,12460,12570,12265,12325,201548.0,24981874600.0,12325,17,12335,1,172846.0,12395,12460.0,0.3366828844933252,0.024746450304259635
2019-02-22,RU1905,12290,12525,12265,12515,150869.0,18715299450.0,12515,12,12520,2,173494.0,12405,12325.0,0.3366828844933252,0.020775069916100678
2019-02-25,RU1905,12625,12855,12430,12445,294149.0,37165726150.0,12445,17,12450,2,169259.0,12635,12515.0,0.3366828844933252,0.034150261149055845
2019-02-26,RU1905,12425,12545,12270,12400,212687.0,26426359750.0,12395,11,12400,27,164071.0,12425,12445.0,0.3366828844933252,0.02217741935483871
2019-02-27,RU1905,12415,12590,12315,12405,188024.0,23427790400.0,12400,78,12405,8,163350.0,12460,12400.0,0.3366828844933252,0.022168480451430876
2019-02-28,RU1905,12430,12595,12415,12500,156259.0,19540187950.0,12500,36,12505,11,165106.0,12505,12405.0,0.3366828844933252,0.0144
2019-03-01,RU1905,12525,12790,12455,12770,219932.0,27821398000.0,12770,5,12775,30,169927.0,12650,12500.0,0.3366828844933252,0.026233359436178542
2019-03-04,RU1905,12770,12960,12475,12495,280968.0,35682936000.0,12490,88,12495,6,163259.0,12700,12770.0,0.3366828844933252,0.038815526210484196
2019-03-05,RU1905,12495,12550,12335,12465,153518.0,19151370500.0,12460,32,12465,2,157196.0,12475,12495.0,0.3366828844933252,0.017248295226634576
2019-03-06,RU1905,12480,12585,12400,12445,145161.0,18130608900.0,12430,63,12435,4,154163.0,12490,12465.0,0.3366828844933252,0.014865407794294898
2019-03-07,RU1905,12450,12490,12135,12215,190528.0,23396838400.0,12215,23,12220,2,146295.0,12280,12445.0,0.3366828844933252,0.029062627916496112
2019-03-08,RU1905,12245,12275,12035,12095,161114.0,19567295300.0,12090,16,12095,8,144336.0,12145,12215.0,0.3366828844933252,0.019842910293509715
2019-03-11,RU1905,12085,12215,12050,12125,132201.0,16055811450.0,12120,2,12125,24,145050.0,12145,12095.0,0.3366828844933252,0.013608247422680412
2019-03-12,RU1905,12130,12285,12115,12165,125464.0,15294061600.0,12165,2,12170,91,144642.0,12190,12125.0,0.3366828844933252,0.013974517057131115
2019-03-13,RU1905,12185,12250,11970,12005,151284.0,18320492400.0,12000,34,12005,13,146484.0,12110,12165.0,0.3366828844933252,0.023323615160349854
2019-03-14,RU1905,12020,12080,11975,12030,96382.0,11594754600.0,12025,11,12030,16,141294.0,12030,12005.0,0.3366828844933252,0.008728179551122194
2019-03-15,RU1905,12050,12120,11810,11850,177032.0,21111066000.0,11850,7,11855,2,140292.0,11925,12030.0,0.3366828844933252,0.026160337552742614
2019-03-18,RU1905,11860,11960,11770,11915,124134.0,14740912500.0,11915,1,11920,33,136529.0,11875,11850.0,0.3366828844933252,0.01594628619387327
2019-03-19,RU1905,11935,12050,11915,11985,108595.0,13004251250.0,11985,5,11990,4,128978.0,11975,11915.0,0.3366828844933252,0.011264080100125156
2019-03-20,RU1905,12015,12015,11855,11950,93200.0,11109440000.0,11945,2,11950,46,126659.0,11920,11985.0,0.3366828844933252,0.013389121338912133
2019-03-21,RU1905,11925,12015,11900,11940,81184.0,9705547200.0,11940,5,11945,11,123749.0,11955,11950.0,0.3366828844933252,0.009631490787269681
2019-03-22,RU1909,12180,12205,12075,12160,54676.0,6634932600.0,12160,39,12165,17,136203.0,12135,12215.0,0.3291030405935574,0.01069078947368421
2019-03-25,RU1909,12115,12130,11790,11800,91805.0,10961517000.0,11800,2,11805,50,147867.0,11940,12160.0,0.3291030405935574,0.0288135593220339
2019-03-26,RU1909,11800,11850,11755,11795,51763.0,6118386600.0,11795,3,11800,16,152965.0,11820,11800.0,0.3291030405935574,0.008054260279779568
2019-03-27,RU1909,11820,11865,11635,11640,83829.0,9845716050.0,11640,30,11645,2,160895.0,11745,11795.0,0.3291030405935574,0.019759450171821305
2019-03-28,RU1909,11640,11685,11465,11470,88771.0,10270804700.0,11470,44,11475,26,167449.0,11570,11640.0,0.3291030405935574,0.01918047079337402
2019-03-29,RU1909,11475,11655,11350,11565,112916.0,13019214800.0,11560,38,11565,168,171709.0,11530,11470.0,0.3291030405935574,0.02637267617812365
2019-04-01,RU1909,11585,11720,11540,11715,107778.0,12545359200.0,11700,41,11715,4,178445.0,11640,11565.0,0.3291030405935574,0.015364916773367477
2019-04-02,RU1909,11715,11735,11605,11680,161383.0,18833396100.0,11670,161,11680,39,182296.0,11670,11715.0,0.3291030405935574,0.01113013698630137
2019-04-03,RU1909,11705,11810,11700,11770,118656.0,13959878400.0,11775,1,11780,106,184579.0,11765,11680.0,0.3291030405935574,0.009345794392523364
2019-04-04,RU1909,11850,11900,11720,11795,126856.0,14962665200.0,11795,49,11805,1,185320.0,11795,11770.0,0.3291030405935574,0.01526070368800339
2019-04-08,RU1909,11860,11980,11800,11835,115837.0,13767227450.0,11835,40,11840,298,186156.0,11885,11795.0,0.3291030405935574,0.015209125475285171
2019-04-09,RU1909,11820,11880,11600,11700,152425.0,17871831250.0,11695,2,11700,383,195897.0,11725,11835.0,0.3291030405935574,0.023931623931623933
2019-04-10,RU1909,11725,12035,11635,11955,226900.0,26876305000.0,11955,2,11960,11,196088.0,11845,11700.0,0.3291030405935574,0.033458803847762446
2019-04-11,RU1909,11960,12050,11855,11910,169329.0,20217882600.0,11905,28,11910,19,195927.0,11940,11955.0,0.3291030405935574,0.0163727959697733
2019-04-12,RU1909,11940,11975,11770,11930,182599.0,21701891150.0,11930,30,11935,35,197045.0,11885,11910.0,0.3291030405935574,0.017183570829840736
2019-04-15,RU1909,12030,12120,11820,11840,190441.0,22738655400.0,11840,19,11845,2,199728.0,11940,11930.0,0.3291030405935574,0.02533783783783784
2019-04-16,RU1909,11870,11910,11550,11685,211329.0,24810024600.0,11685,15,11690,107,207787.0,11740,11840.0,0.3291030405935574,0.03080872913992298
2019-04-17,RU1909,11710,11715,11615,11645,112754.0,13141478700.0,11640,28,11645,225,213130.0,11655,11685.0,0.3291030405935574,0.008587376556462
2019-04-18,RU1909,11610,11685,11380,11400,227949.0,26282519700.0,11395,95,11400,5,225932.0,11530,11645.0,0.3291030405935574,0.02675438596491228
2019-04-19,RU1909,11420,11505,11405,11470,99308.0,11370766000.0,11475,5,11480,12,226140.0,11450,11400.0,0.3291030405935574,0.008718395815170008
2019-04-22,RU1909,11480,11615,11460,11480,144136.0,16626087600.0,11475,223,11480,1,223502.0,11535,11470.0,0.3291030405935574,0.013501742160278746
2019-04-23,RU1909,11485,11610,11480,11540,114807.0,13260208500.0,11535,66,11540,28,224056.0,11550,11480.0,0.3291030405935574,0.011265164644714038
2019-04-24,RU1909,11550,11550,11405,11475,147298.0,16909810400.0,11470,68,11475,20,225319.0,11480,11540.0,0.3291030405935574,0.012636165577342049
2019-04-25,RU1909,11490,11575,11350,11495,199619.0,22926242150.0,11490,122,11495,17,225557.0,11485,11475.0,0.3291030405935574,0.019573727707699
2019-04-26,RU1909,11490,11550,11255,11270,207677.0,23675178000.0,11265,4,11270,3,230694.0,11400,11495.0,0.3291030405935574,0.026175687666370896
2019-04-29,RU1909,11310,11330,11215,11255,135292.0,15254173000.0,11255,17,11260,96,235425.0,11275,11270.0,0.3291030405935574,0.010217681030653044
2019-04-30,RU1909,11280,11745,11205,11700,308128.0,35465532800.0,11695,3,11700,79,215643.0,11510,11255.0,0.3291030405935574,0.046153846153846156
2019-05-06,RU1909,11510,11695,11475,11665,149341.0,17338490100.0,11660,141,11665,5,211491.0,11610,11700.0,0.3291030405935574,0.018859837119588514
2019-05-07,RU1909,11715,11910,11715,11865,217922.0,25791068700.0,11860,84,11870,69,208400.0,11835,11665.0,0.3291030405935574,0.01643489254108723
2019-05-08,RU1909,11955,12040,11755,11845,182797.0,21670584350.0,11840,19,11845,3,205140.0,11855,11865.0,0.3291030405935574,0.024060785141409878
2019-05-09,RU1909,11845,11845,11680,11790,206148.0,24243004800.0,11790,60,11795,6,204994.0,11760,11845.0,0.3291030405935574,0.013994910941475827
2019-05-10,RU1909,11790,11990,11660,11775,277370.0,32771265500.0,11775,83,11785,26,206074.0,11815,11790.0,0.3291030405935574,0.02802547770700637
2019-05-13,RU1909,11820,11920,11715,11905,198937.0,23494459700.0,11900,76,11910,19,207082.0,11810,11775.0,0.3291030405935574,0.017219655606887863
2019-05-14,RU1909,11910,12020,11530,11540,320215.0,37545208750.0,11530,174,11540,47,201447.0,11725,11905.0,0.3291030405935574,0.04246100519930676
2019-05-15,RU1909,11580,11750,11555,11745,146485.0,17058178250.0,11740,115,11745,1,199383.0,11645,11540.0,0.3291030405935574,0.016602809706257982
2019-05-16,RU1909,11800,12255,11765,12250,401037.0,48405165900.0,12245,33,12250,10,212312.0,12070,11745.0,0.3291030405935574,0.04
2019-05-17,RU1909,12225,12280,12140,12205,207598.0,25316576100.0,12200,120,12205,10,209513.0,12195,12250.0,0.3291030405935574,0.011470708725931995
2019-05-20,RU1909,12195,12430,11940,12045,349532.0,42520567800.0,12045,22,12050,6,199566.0,12165,12205.0,0.3291030405935574,0.0406807804068078
2019-05-21,RU1909,12200,12420,12065,12375,275215.0,33645033750.0,12360,85,12375,68,206779.0,12225,12045.0,0.3291030405935574,0.028686868686868688
2019-05-22,RU1909,12370,12445,11775,11905,364339.0,44085019000.0,11905,2,11910,87,196504.0,12100,12375.0,0.3291030405935574,0.05627887442251155
2019-05-23,RU1909,11950,11950,11670,11720,218552.0,25789136000.0,11720,1,11725,96,192153.0,11800,11905.0,0.3291030405935574,0.023890784982935155
2019-05-24,RU1909,11735,11855,11620,11850,214651.0,25253690150.0,11845,25,11850,271,193463.0,11765,11720.0,0.3291030405935574,0.019831223628691982
2019-05-27,RU1909,11830,11905,11680,11860,233945.0,27593812750.0,11855,9,11860,111,193330.0,11795,11850.0,0.3291030405935574,0.01897133220910624
2019-05-28,RU1909,11915,11985,11805,11955,236058.0,28090902000.0,11955,5,11960,217,196525.0,11900,11860.0,0.3291030405935574,0.015056461731493099
2019-05-29,RU1909,11970,12220,11930,12205,332047.0,40111277600.0,12200,5,12205,6,207491.0,12080,11955.0,0.3291030405935574,0.02376075378943056
2019-05-30,RU1909,12195,12225,11960,12030,250912.0,30360352000.0,12020,60,12030,14,197742.0,12100,12205.0,0.3291030405935574,0.02202826267664173
2019-05-31,RU1909,12030,12275,12020,12250,274602.0,33446523600.0,12250,34,12255,2,203978.0,12180,12030.0,0.3291030405935574,0.020816326530612245
2019-06-03,RU1909,12205,12280,11810,11900,289196.0,34544462200.0,11895,6,11900,222,193981.0,11945,12250.0,0.3291030405935574,0.03949579831932773
2019-06-04,RU1909,11955,11965,11815,11910,162995.0,19363806000.0,11905,2,11910,124,192139.0,11880,11900.0,0.3291030405935574,0.012594458438287154
2019-06-05,RU1909,11950,12150,11885,12125,247251.0,29731932750.0,12120,8,12130,74,199629.0,12025,11910.0,0.3291030405935574,0.021855670103092785
2019-06-06,RU1909,12120,12365,11840,12235,467413.0,56603714300.0,12235,36,12240,236,202069.0,12110,12125.0,0.3291030405935574,0.042909685328974254
2019-06-10,RU1909,12320,12510,12235,12290,241468.0,29773004400.0,12290,15,12295,68,206811.0,12330,12235.0,0.3291030405935574,0.022375915378356388
2019-06-11,RU1909,12255,12485,12190,12470,290105.0,35813462250.0,12465,92,12470,20,215951.0,12345,12290.0,0.3291030405935574,0.023656776263031275
2019-06-12,RU1909,12485,12550,12150,12190,287928.0,35400747600.0,12190,114,12195,26,206430.0,12295,12470.0,0.3291030405935574,0.03281378178835111
2019-06-13,RU1909,12180,12305,12100,12260,228342.0,27891975300.0,12255,1,12260,59,202750.0,12215,12190.0,0.3291030405935574,0.016721044045676998
2019-06-14,RU1909,12300,12300,11925,11970,245203.0,29645042700.0,11970,5,11975,46,200896.0,12090,12260.0,0.3291030405935574,0.03132832080200501
2019-06-17,RU1909,11980,12025,11720,11760,225441.0,26816206950.0,11755,26,11765,51,203195.0,11895,11970.0,0.3291030405935574,0.025935374149659865
2019-06-18,RU1909,11795,11895,11705,11860,167462.0,19768889100.0,11860,2,11865,293,201398.0,11805,11760.0,0.3291030405935574,0.016020236087689713
2019-06-19,RU1909,11880,12015,11675,11740,278159.0,32864485850.0,11740,46,11750,12,204288.0,11815,11860.0,0.3291030405935574,0.028960817717206135
2019-06-20,RU1909,11730,11810,11655,11765,194624.0,22858588800.0,11760,1,11765,44,207402.0,11745,11740.0,0.3291030405935574,0.01317467063323417
2019-06-21,RU1909,11770,11845,11670,11735,220648.0,25937172400.0,11730,28,11735,1,208182.0,11755,11765.0,0.3291030405935574,0.014912654452492544
2019-06-24,RU1909,11725,11780,11530,11600,207840.0,24161400000.0,11600,43,11605,31,216322.0,11625,11735.0,0.3291030405935574,0.021551724137931036
2019-06-25,RU1909,11605,11690,11500,11640,193102.0,22428797300.0,11640,128,11645,7,214163.0,11615,11600.0,0.3291030405935574,0.01632302405498282
2019-06-26,RU1909,11645,11710,11605,11615,145038.0,16889675100.0,11615,7,11620,47,211663.0,11645,11640.0,0.3291030405935574,0.009040034438226431
2019-06-27,RU1909,11630,11720,11555,11590,162018.0,18866996100.0,11590,5,11595,23,210562.0,11645,11615.0,0.3291030405935574,0.014236410698878344
2019-06-28,RU1909,11590,11615,11335,11355,230504.0,26438808800.0,11355,25,11360,23,214707.0,11470,11590.0,0.3291030405935574,0.024658740642888595
