time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2019-07-09,L1909,8100,8160,7980,8005,380833.0,15357090725.0,8005,48,8010,148,299236.0,8065,8110.0,1.433121605303035,0.022485946283572766
2019-07-10,L1909,8010,8025,7875,7990,392736.0,15611256000.0,7990,39,7995,1994,296648.0,7950,8005.0,1.433121605303035,0.01877346683354193
2019-07-11,L1909,8010,8030,7900,7915,361341.0,14354271225.0,7915,506,7925,135,307514.0,7945,7990.0,1.433121605303035,0.016424510423247
2019-07-12,L1909,7905,7910,7750,7765,365948.0,14336012900.0,7765,25,7775,174,315228.0,7835,7915.0,1.433121605303035,0.0206052801030264
2019-07-15,L1909,7765,7885,7755,7850,268233.0,10487910300.0,7845,429,7850,23,304068.0,7820,7765.0,1.433121605303035,0.016560509554140127
2019-07-16,L1909,7845,7880,7755,7770,229304.0,8954321200.0,7770,9,7775,933,307580.0,7810,7850.0,1.433121605303035,0.016087516087516088
2019-07-17,L1909,7765,7850,7710,7790,322559.0,12547545100.0,7790,8,7795,268,306884.0,7780,7770.0,1.433121605303035,0.01797175866495507
2019-07-18,L1909,7790,7860,7755,7810,324352.0,12665945600.0,7805,359,7815,263,305072.0,7810,7790.0,1.433121605303035,0.013444302176696543
2019-07-19,L1909,7815,7845,7690,7820,365831.0,14221680125.0,7815,125,7820,222,296921.0,7775,7810.0,1.433121605303035,0.019820971867007674
2019-07-22,L1909,7820,7880,7700,7720,367304.0,14315673400.0,7715,919,7720,115,297109.0,7795,7820.0,1.433121605303035,0.023316062176165803
2019-07-23,L1909,7730,7830,7715,7745,293685.0,11402320125.0,7740,162,7745,6,287472.0,7765,7720.0,1.433121605303035,0.014848289218850872
2019-07-24,L1909,7740,7755,7635,7650,348755.0,13392192000.0,7650,78,7660,301,283932.0,7680,7745.0,1.433121605303035,0.01568627450980392
2019-07-25,L1909,7650,7680,7555,7565,263086.0,10016999450.0,7565,3,7570,275,292703.0,7615,7650.0,1.433121605303035,0.016523463317911435
2019-07-26,L1909,7585,7690,7585,7635,260834.0,9950817100.0,7635,153,7640,351,267998.0,7630,7565.0,1.433121605303035,0.0137524557956778
2019-07-29,L1909,7655,7685,7610,7655,174062.0,6657871500.0,7650,896,7655,249,261964.0,7650,7635.0,1.433121605303035,0.009797517962116264
2019-07-30,L1909,7655,7765,7655,7725,228785.0,8825381375.0,7720,59,7725,416,247324.0,7715,7655.0,1.433121605303035,0.01423948220064725
2019-07-31,L1909,7725,7745,7630,7635,198007.0,7618319325.0,7635,85,7640,19,238769.0,7695,7725.0,1.433121605303035,0.015062213490504257
2019-08-01,L2001,7560,7630,7555,7610,71826.0,2727592350.0,7610,20,7615,328,244154.0,7595,7560.0,1.4473390815461202,0.00985545335085414
2019-08-02,L2001,7600,7630,7490,7520,115581.0,4360293225.0,7520,153,7525,39,255740.0,7545,7610.0,1.4473390815461202,0.018617021276595744
2019-08-05,L2001,7515,7530,7425,7430,124148.0,4630720400.0,7430,1414,7435,418,261743.0,7460,7520.0,1.4473390815461202,0.014131897711978465
2019-08-06,L2001,7440,7450,7380,7410,117689.0,4363319675.0,7410,86,7415,31,275164.0,7415,7430.0,1.4473390815461202,0.009446693657219974
2019-08-07,L2001,7415,7450,7400,7430,83563.0,3102276375.0,7430,245,7440,395,279903.0,7425,7410.0,1.4473390815461202,0.006729475100942127
2019-08-08,L2001,7415,7480,7400,7450,120233.0,4469661775.0,7450,93,7455,70,286079.0,7435,7430.0,1.4473390815461202,0.010738255033557046
2019-08-09,L2001,7460,7575,7435,7560,162741.0,6106856025.0,7560,449,7570,81,287828.0,7505,7450.0,1.4473390815461202,0.018518518518518517
2019-08-12,L2001,7560,7640,7560,7580,230752.0,8762807200.0,7580,202,7585,1,291987.0,7595,7560.0,1.4473390815461202,0.010554089709762533
2019-08-13,L2001,7580,7615,7565,7585,141730.0,5375110250.0,7585,33,7590,324,300399.0,7585,7580.0,1.4473390815461202,0.0065919578114700065
2019-08-14,L2001,7580,7650,7495,7515,407025.0,15416071875.0,7515,402,7520,70,322967.0,7575,7585.0,1.4473390815461202,0.020625415834996674
2019-08-15,L2001,7510,7535,7460,7505,204528.0,7659573600.0,7500,94,7505,37,326248.0,7490,7515.0,1.4473390815461202,0.009993337774816789
2019-08-16,L2001,7500,7505,7420,7430,203602.0,7599444650.0,7425,137,7430,57,344203.0,7465,7505.0,1.4473390815461202,0.011440107671601614
2019-08-19,L2001,7435,7475,7425,7455,168297.0,6264855825.0,7450,112,7455,102,354118.0,7445,7430.0,1.4473390815461202,0.00670690811535882
2019-08-20,L2001,7460,7530,7440,7465,237052.0,8871671100.0,7460,858,7465,1,352223.0,7485,7455.0,1.4473390815461202,0.012056262558606833
2019-08-21,L2001,7455,7470,7370,7400,269683.0,9985013075.0,7400,9,7405,219,368491.0,7405,7465.0,1.4473390815461202,0.013513513513513514
2019-08-22,L2001,7415,7415,7305,7320,278403.0,10231310250.0,7320,730,7325,69,408960.0,7350,7400.0,1.4473390815461202,0.015027322404371584
2019-08-23,L2001,7330,7335,7225,7265,347566.0,12651402400.0,7265,758,7270,461,418121.0,7280,7320.0,1.4473390815461202,0.015141087405368204
2019-08-26,L2001,7245,7320,7180,7295,282532.0,10262974900.0,7290,135,7295,259,403542.0,7265,7265.0,1.4473390815461202,0.019191226867717615
2019-08-27,L2001,7310,7330,7220,7225,191680.0,6962776000.0,7225,54,7230,337,423620.0,7265,7295.0,1.4473390815461202,0.01522491349480969
2019-08-28,L2001,7245,7270,7175,7190,296254.0,10679956700.0,7185,1102,7190,38,457636.0,7210,7225.0,1.4473390815461202,0.01321279554937413
2019-08-29,L2001,7190,7245,7035,7055,400278.0,14289924600.0,7055,371,7060,10,505549.0,7140,7190.0,1.4473390815461202,0.029766123316796598
2019-08-30,L2001,7080,7140,7055,7135,313579.0,11132054500.0,7135,303,7140,382,487464.0,7100,7055.0,1.4473390815461202,0.011913104414856343
2019-09-02,L2001,7140,7185,7095,7185,343382.0,12267321950.0,7180,317,7185,620,479777.0,7145,7135.0,1.4473390815461202,0.012526096033402923
2019-09-03,L2001,7175,7260,7150,7170,321119.0,11552256025.0,7170,338,7175,116,474044.0,7195,7185.0,1.4473390815461202,0.015341701534170154
2019-09-04,L2001,7165,7275,7155,7255,255452.0,9221817200.0,7255,180,7260,234,452380.0,7220,7170.0,1.4473390815461202,0.016540317022742935
2019-09-05,L2001,7265,7300,7230,7240,263822.0,9589929700.0,7235,151,7240,416,450290.0,7270,7255.0,1.4473390815461202,0.009668508287292817
2019-09-06,L2001,7250,7290,7165,7195,271446.0,9805986750.0,7195,7,7200,1271,467817.0,7225,7240.0,1.4473390815461202,0.017373175816539264
2019-09-09,L2001,7225,7350,7200,7350,312439.0,11349346675.0,7345,5,7350,2143,435842.0,7265,7195.0,1.4473390815461202,0.02040816326530612
2019-09-10,L2001,7350,7350,7265,7290,245684.0,8967466000.0,7285,260,7290,123,442984.0,7300,7350.0,1.4473390815461202,0.011659807956104253
2019-09-11,L2001,7295,7325,7270,7310,189141.0,6898917975.0,7310,64,7315,767,429013.0,7295,7290.0,1.4473390815461202,0.007523939808481532
2019-09-12,L2001,7310,7350,7255,7290,254751.0,9298411500.0,7290,137,7295,5,413966.0,7300,7310.0,1.4473390815461202,0.013031550068587106
2019-09-16,L2001,7495,7670,7390,7630,553788.0,20850118200.0,7630,99,7635,27,353416.0,7530,7290.0,1.4473390815461202,0.03669724770642202
2019-09-17,L2001,7670,7830,7655,7830,729875.0,28410384375.0,7830,16495,0,0,369360.0,7785,7630.0,1.4473390815461202,0.02234993614303959
2019-09-18,L2001,7895,7900,7550,7675,871955.0,33526669750.0,7675,37,7680,536,326578.0,7690,7830.0,1.4473390815461202,0.04560260586319218
2019-09-19,L2001,7675,7845,7650,7690,774450.0,29971215000.0,7685,664,7690,6,356254.0,7740,7675.0,1.4473390815461202,0.025357607282184655
2019-09-20,L2001,7740,7795,7630,7640,570830.0,22019767250.0,7640,1801,7645,82,357572.0,7715,7690.0,1.4473390815461202,0.021596858638743454
2019-09-23,L2001,7650,7745,7600,7630,444877.0,17038789100.0,7625,9,7630,446,357794.0,7660,7640.0,1.4473390815461202,0.019003931847968544
2019-09-24,L2001,7620,7665,7565,7625,343116.0,13046985900.0,7625,205,7630,32,360619.0,7605,7630.0,1.4473390815461202,0.013114754098360656
2019-09-25,L2001,7625,7655,7560,7575,351461.0,13364304525.0,7570,1499,7575,27,350151.0,7605,7625.0,1.4473390815461202,0.012541254125412541
2019-09-26,L2001,7555,7600,7475,7530,380606.0,14348846200.0,7525,244,7530,2,326976.0,7540,7575.0,1.4473390815461202,0.016600265604249667
2019-09-27,L2001,7530,7540,7425,7470,192834.0,7216812450.0,7470,13,7475,501,310447.0,7485,7530.0,1.4473390815461202,0.015394912985274432
2019-09-30,L2001,7460,7545,7440,7535,203501.0,7626199975.0,7535,66,7540,19,303282.0,7495,7470.0,1.4473390815461202,0.013934970139349702
2019-10-08,L2001,7495,7535,7345,7410,240965.0,8921729125.0,7405,459,7410,225,303786.0,7405,7535.0,1.4473390815461202,0.02564102564102564
2019-10-09,L2001,7385,7480,7370,7390,195738.0,7247199450.0,7390,328,7395,5,312339.0,7405,7410.0,1.4473390815461202,0.014884979702300407
2019-10-10,L2001,7395,7435,7355,7385,211647.0,7820356650.0,7385,336,7390,20,316070.0,7390,7390.0,1.4473390815461202,0.010832769126607989
2019-10-11,L2001,7400,7475,7365,7430,296006.0,10974422450.0,7430,214,7435,493,315186.0,7415,7385.0,1.4473390815461202,0.014804845222072678
2019-10-14,L2001,7435,7575,7410,7520,349247.0,13096762500.0,7515,45,7520,369,317184.0,7500,7430.0,1.4473390815461202,0.021941489361702128
2019-10-15,L2001,7490,7510,7415,7450,199940.0,7462760500.0,7450,459,7455,166,314473.0,7465,7520.0,1.4473390815461202,0.012751677852348993
2019-10-16,L2001,7465,7485,7305,7310,276980.0,10255184500.0,7310,288,7315,140,322332.0,7405,7450.0,1.4473390815461202,0.024623803009575923
2019-10-17,L2001,7310,7325,7245,7295,298680.0,10879419000.0,7290,93,7295,938,326131.0,7285,7310.0,1.4473390815461202,0.010966415352981495
2019-10-18,L2001,7295,7360,7280,7340,195762.0,7159995150.0,7335,313,7340,268,315100.0,7315,7295.0,1.4473390815461202,0.010899182561307902
2019-10-21,L2001,7345,7350,7215,7255,228269.0,8303284875.0,7255,62,7260,341,322660.0,7275,7340.0,1.4473390815461202,0.018607856650585803
2019-10-22,L2001,7235,7275,7190,7260,220142.0,7969140400.0,7255,137,7260,31,335076.0,7240,7255.0,1.4473390815461202,0.011707988980716254
2019-10-23,L2001,7285,7345,7265,7320,212233.0,7762421975.0,7315,274,7320,117,323797.0,7315,7260.0,1.4473390815461202,0.01092896174863388
2019-10-24,L2001,7310,7395,7300,7345,210115.0,7716473375.0,7340,166,7345,65,312338.0,7345,7320.0,1.4473390815461202,0.012933968686181076
2019-10-25,L2001,7345,7375,7295,7305,162337.0,5953709475.0,7305,21,7310,553,311711.0,7335,7345.0,1.4473390815461202,0.010951403148528405
2019-10-28,L2001,7305,7340,7270,7305,185817.0,6782320500.0,7305,240,7310,752,310057.0,7300,7305.0,1.4473390815461202,0.009582477754962354
2019-10-29,L2001,7305,7325,7255,7270,152831.0,5566869175.0,7270,272,7275,7,307777.0,7285,7305.0,1.4473390815461202,0.009628610729023384
2019-10-30,L2001,7260,7335,7255,7270,194231.0,7084575725.0,7260,302,7270,252,309944.0,7295,7270.0,1.4473390815461202,0.011004126547455296
2019-10-31,L2001,7270,7295,7250,7290,140396.0,5106904500.0,7285,267,7290,595,305043.0,7275,7270.0,1.4473390815461202,0.006172839506172839
2019-11-01,L2001,7280,7285,7175,7255,271405.0,9804505625.0,7250,43,7255,839,314886.0,7225,7290.0,1.4473390815461202,0.015161957270847692
2019-11-04,L2001,7255,7315,7210,7290,198702.0,7207915050.0,7290,29,7295,256,321196.0,7255,7255.0,1.4473390815461202,0.01440329218106996
2019-11-05,L2001,7315,7345,7260,7260,229664.0,8371252800.0,7260,1060,7265,2,309429.0,7290,7290.0,1.4473390815461202,0.011707988980716254
2019-11-06,L2001,7280,7320,7230,7235,189487.0,6887852450.0,7235,27,7240,135,315658.0,7270,7260.0,1.4473390815461202,0.01243953006219765
2019-11-07,L2001,7235,7280,7220,7255,169733.0,6152821250.0,7250,8,7255,191,311576.0,7250,7235.0,1.4473390815461202,0.008270158511371467
2019-11-08,L2001,7270,7295,7185,7200,254254.0,9197638450.0,7195,29,7200,291,315497.0,7235,7255.0,1.4473390815461202,0.015277777777777777
2019-11-11,L2001,7190,7205,7140,7165,230000.0,8239750000.0,7165,45,7170,260,298020.0,7165,7200.0,1.4473390815461202,0.009071877180739707
2019-11-12,L2001,7155,7190,7140,7175,156991.0,5620277800.0,7175,40,7180,360,297593.0,7160,7165.0,1.4473390815461202,0.006968641114982578
2019-11-13,L2001,7180,7225,7105,7145,245924.0,8797931100.0,7140,4,7145,1183,310605.0,7155,7175.0,1.4473390815461202,0.016794961511546535
2019-11-14,L2001,7130,7150,7010,7085,303961.0,10752620375.0,7080,115,7085,22,315814.0,7075,7145.0,1.4473390815461202,0.019760056457304165
2019-11-15,L2001,7095,7120,7050,7075,211176.0,7480909800.0,7070,11,7075,206,290824.0,7085,7085.0,1.4473390815461202,0.009893992932862191
2019-11-18,L2001,7070,7130,7035,7090,169370.0,5999932250.0,7090,333,7095,1,282654.0,7085,7075.0,1.4473390815461202,0.013399153737658674
2019-11-19,L2001,7085,7125,7065,7080,158861.0,5635593975.0,7080,120,7085,119,274080.0,7095,7090.0,1.4473390815461202,0.00847457627118644
2019-11-20,L2001,7080,7105,7050,7100,149828.0,5303911200.0,7100,368,7105,658,267847.0,7080,7080.0,1.4473390815461202,0.007746478873239437
2019-11-21,L2001,7110,7200,7080,7180,273211.0,9739972150.0,7175,357,7180,172,253920.0,7130,7100.0,1.4473390815461202,0.016713091922005572
2019-11-22,L2001,7195,7240,7155,7170,195435.0,7030774125.0,7170,106,7175,182,235614.0,7195,7180.0,1.4473390815461202,0.011854951185495118
2019-11-25,L2001,7170,7250,7170,7225,181176.0,6535924200.0,7225,222,7230,76,229647.0,7215,7170.0,1.4473390815461202,0.011072664359861591
2019-11-26,L2001,7225,7250,7200,7210,152820.0,5516802000.0,7210,29,7215,59,219916.0,7220,7225.0,1.4473390815461202,0.006934812760055479
2019-11-27,L2001,7210,7245,7180,7190,161146.0,5817370600.0,7185,488,7190,7,216636.0,7220,7210.0,1.4473390815461202,0.009040333796940195
2019-11-28,L2001,7205,7235,7170,7220,145633.0,5246428825.0,7220,128,7225,36,215347.0,7205,7190.0,1.4473390815461202,0.009002770083102494
2019-11-29,L2001,7225,7310,7210,7305,203735.0,7400673875.0,7305,148,7310,763,219162.0,7265,7220.0,1.4473390815461202,0.013689253935660506
2019-12-02,L2001,7290,7340,7250,7330,166949.0,6085291050.0,7320,429,7330,46,213107.0,7290,7305.0,1.4473390815461202,0.01227830832196453
2019-12-03,L2001,7340,7365,7290,7290,157601.0,5768196600.0,7290,421,7295,12,202892.0,7320,7330.0,1.4473390815461202,0.0102880658436214
2019-12-04,L2005,7235,7255,7200,7225,83122.0,3004860300.0,7225,163,7230,762,230061.0,7230,7235.0,1.4583416592220064,0.007612456747404845
2019-12-05,L2005,7230,7250,7205,7210,73990.0,2672888750.0,7210,1199,7215,110,237802.0,7225,7225.0,1.4583416592220064,0.0062413314840499305
2019-12-06,L2005,7220,7275,7215,7270,112485.0,4077581250.0,7265,32,7270,414,247926.0,7250,7210.0,1.4583416592220064,0.008253094910591471
2019-12-09,L2005,7270,7375,7260,7275,356921.0,13063308600.0,7275,46,7280,672,292934.0,7320,7270.0,1.4583416592220064,0.015807560137457044
2019-12-10,L2005,7265,7300,7225,7245,209009.0,7592251925.0,7245,248,7250,131,298783.0,7265,7275.0,1.4583416592220064,0.010351966873706004
2019-12-11,L2005,7235,7255,7170,7175,222270.0,8018390250.0,7170,336,7175,414,311109.0,7215,7245.0,1.4583416592220064,0.011846689895470384
2019-12-12,L2005,7175,7235,7165,7210,209017.0,7524612000.0,7210,39,7215,192,324076.0,7200,7175.0,1.4583416592220064,0.009708737864077669
2019-12-13,L2005,7210,7280,7195,7275,246766.0,8939098350.0,7270,971,7280,339,330720.0,7245,7210.0,1.4583416592220064,0.01168384879725086
2019-12-16,L2005,7275,7330,7245,7290,308291.0,11244914225.0,7290,13,7295,476,337253.0,7295,7275.0,1.4583416592220064,0.011659807956104253
2019-12-17,L2005,7290,7330,7270,7275,224283.0,8180722425.0,7275,524,7280,92,342264.0,7295,7290.0,1.4583416592220064,0.008247422680412371
2019-12-18,L2005,7285,7325,7235,7245,222868.0,8106823500.0,7240,363,7245,188,351982.0,7275,7275.0,1.4583416592220064,0.012422360248447204
2019-12-19,L2005,7240,7275,7205,7270,220360.0,7982541000.0,7270,446,7275,299,346253.0,7245,7245.0,1.4583416592220064,0.009628610729023384
2019-12-20,L2005,7260,7370,7255,7330,292289.0,10675855725.0,7325,92,7330,304,362978.0,7305,7270.0,1.4583416592220064,0.015688949522510234
2019-12-23,L2005,7330,7355,7295,7335,218293.0,7994981125.0,7335,331,7340,241,368411.0,7325,7330.0,1.4583416592220064,0.0081799591002045
2019-12-24,L2005,7340,7360,7290,7300,203760.0,7452522000.0,7300,219,7305,172,354666.0,7315,7335.0,1.4583416592220064,0.009589041095890411
2019-12-25,L2005,7300,7360,7290,7350,221672.0,8124278800.0,7355,5,7360,1792,377549.0,7330,7300.0,1.4583416592220064,0.009523809523809525
2019-12-26,L2005,7350,7395,7335,7380,189732.0,6986880900.0,7375,407,7380,198,381652.0,7365,7350.0,1.4583416592220064,0.008130081300813009
2019-12-27,L2005,7380,7420,7365,7375,230099.0,8502158050.0,7375,122,7380,119,380801.0,7390,7380.0,1.4583416592220064,0.007457627118644068
2019-12-30,L2005,7375,7445,7370,7405,210381.0,7794616050.0,7400,194,7405,288,373495.0,7410,7375.0,1.4583416592220064,0.01012829169480081
2019-12-31,L2005,7405,7415,7305,7310,266545.0,9788865125.0,7310,97,7315,755,366144.0,7345,7405.0,1.4583416592220064,0.015047879616963064
2020-01-02,L2005,7325,7335,7300,7310,139007.0,5084181025.0,7305,1940,7310,5,371698.0,7315,7310.0,1.4583416592220064,0.0047879616963064295
2020-01-03,L2005,7310,7360,7270,7350,272824.0,9978537800.0,7350,86,7355,961,363490.0,7315,7310.0,1.4583416592220064,0.012244897959183673
2020-01-06,L2005,7360,7470,7330,7440,356126.0,13185565150.0,7440,494,7450,1442,354915.0,7405,7350.0,1.4583416592220064,0.01881720430107527
2020-01-07,L2005,7435,7445,7380,7400,222297.0,8230546425.0,7400,493,7405,26,352846.0,7405,7440.0,1.4583416592220064,0.008783783783783784
2020-01-08,L2005,7405,7570,7385,7480,368089.0,13738921925.0,7480,354,7485,612,341983.0,7465,7400.0,1.4583416592220064,0.024732620320855617
2020-01-09,L2005,7455,7500,7370,7380,298763.0,11084107300.0,7380,129,7385,207,328714.0,7420,7480.0,1.4583416592220064,0.017615176151761516
2020-01-10,L2005,7380,7450,7360,7450,160422.0,5939624550.0,7445,6,7450,1337,332794.0,7405,7380.0,1.4583416592220064,0.012080536912751677
2020-01-13,L2005,7455,7505,7410,7485,272202.0,10153134600.0,7485,224,7490,155,337563.0,7460,7450.0,1.4583416592220064,0.012692050768203072
2020-01-14,L2005,7475,7490,7415,7420,176440.0,6563568000.0,7420,43,7425,463,331991.0,7440,7485.0,1.4583416592220064,0.010107816711590296
2020-01-15,L2005,7420,7435,7345,7365,202148.0,7454207500.0,7360,406,7365,212,328233.0,7375,7420.0,1.4583416592220064,0.012219959266802444
2020-01-16,L2005,7375,7390,7290,7295,205147.0,7518637550.0,7295,395,7300,1,338881.0,7330,7365.0,1.4583416592220064,0.013708019191226868
2020-01-17,L2005,7295,7330,7290,7305,133380.0,4871704500.0,7300,488,7305,6,336208.0,7305,7295.0,1.4583416592220064,0.0054757015742642025
2020-01-20,L2005,7305,7310,7245,7260,188290.0,6844341500.0,7260,669,7265,32,332199.0,7270,7305.0,1.4583416592220064,0.008953168044077135
2020-01-21,L2005,7260,7280,7215,7230,158580.0,5744560500.0,7230,342,7235,180,325820.0,7245,7260.0,1.4583416592220064,0.008990318118948824
2020-01-22,L2005,7220,7235,7165,7185,228001.0,8202335975.0,7180,71,7185,228,311328.0,7195,7230.0,1.4583416592220064,0.009742519137091163
2020-01-23,L2005,7180,7195,7135,7155,162071.0,5806193575.0,7155,60,7160,306,299832.0,7165,7185.0,1.4583416592220064,0.008385744234800839
2020-02-03,L2005,6740,6800,6740,6740,136022.0,4587341950.0,0,0,6740,10176,292865.0,6745,7155.0,1.4583416592220064,0.008902077151335312
2020-02-04,L2005,6500,6830,6500,6805,231254.0,7781697100.0,6800,306,6805,102,280182.0,6730,6740.0,1.4583416592220064,0.048493754592211606
2020-02-05,L2005,6800,6890,6795,6830,178942.0,6124289950.0,6830,230,6835,111,299352.0,6845,6805.0,1.4583416592220064,0.013909224011713031
2020-02-06,L2005,6845,6860,6780,6845,122158.0,4168641750.0,6840,187,6845,1159,300783.0,6825,6830.0,1.4583416592220064,0.01168736303871439
2020-02-07,L2005,6830,6835,6795,6810,95057.0,3239067275.0,6810,821,6815,153,305131.0,6815,6845.0,1.4583416592220064,0.005873715124816446
2020-02-10,L2005,6800,6845,6785,6825,93216.0,3178665600.0,6820,107,6825,101,307698.0,6820,6810.0,1.4583416592220064,0.008791208791208791
2020-02-11,L2005,6820,6850,6810,6820,112729.0,3846877125.0,6815,417,6820,13,310328.0,6825,6825.0,1.4583416592220064,0.005865102639296188
2020-02-12,L2005,6815,6850,6780,6820,114397.0,3898077775.0,6815,320,6820,7,309470.0,6815,6820.0,1.4583416592220064,0.010263929618768328
2020-02-13,L2005,6825,6840,6755,6805,131907.0,4481540325.0,6800,30,6805,709,313235.0,6795,6820.0,1.4583416592220064,0.012490815576781777
2020-02-14,L2005,6815,6825,6770,6820,110799.0,3761626050.0,6815,281,6820,306,315100.0,6790,6805.0,1.4583416592220064,0.008064516129032258
2020-02-17,L2005,6825,6865,6805,6865,144418.0,4935485150.0,6860,57,6865,388,315853.0,6835,6820.0,1.4583416592220064,0.00873998543335761
2020-02-18,L2005,6860,6960,6855,6885,218339.0,7538153975.0,6885,163,6890,306,311047.0,6905,6865.0,1.4583416592220064,0.015250544662309368
2020-02-19,L2005,6885,6975,6875,6960,133440.0,4620360000.0,6960,27,6965,408,308348.0,6925,6885.0,1.4583416592220064,0.014367816091954023
2020-02-20,L2005,6980,7040,6965,7035,173794.0,6087134850.0,7035,379,7040,301,305623.0,7005,6960.0,1.4583416592220064,0.010660980810234541
2020-02-21,L2005,7035,7045,6980,7000,124609.0,4367545450.0,7000,79,7005,399,304996.0,7010,7035.0,1.4583416592220064,0.009285714285714286
2020-02-24,L2005,6955,6980,6900,6935,148545.0,5154511500.0,6935,564,6940,47,300009.0,6940,7000.0,1.4583416592220064,0.011535688536409516
2020-02-25,L2005,6915,6960,6860,6955,137908.0,4757826000.0,6950,282,6955,199,299848.0,6900,6935.0,1.4583416592220064,0.014378145219266714
2020-02-26,L2005,6930,6935,6890,6920,131593.0,4546538150.0,6915,348,6925,565,298621.0,6910,6955.0,1.4583416592220064,0.006502890173410405
2020-02-27,L2005,6900,6910,6845,6890,140869.0,4842371875.0,6885,46,6890,138,302017.0,6875,6920.0,1.4583416592220064,0.009433962264150943
2020-02-28,L2005,6835,6845,6720,6725,267257.0,9066693725.0,6725,3,6730,104,297082.0,6785,6890.0,1.4583416592220064,0.01858736059479554
2020-03-02,L2005,6725,6885,6705,6875,205232.0,6998411200.0,6870,301,6875,331,290238.0,6820,6725.0,1.4583416592220064,0.02618181818181818
2020-03-03,L2005,6920,6985,6890,6935,184800.0,6407940000.0,6935,284,6940,419,289932.0,6935,6875.0,1.4583416592220064,0.0136986301369863
2020-03-04,L2005,6935,6960,6910,6940,150360.0,5209974000.0,6935,399,6940,81,287933.0,6930,6935.0,1.4583416592220064,0.007204610951008645
2020-03-05,L2005,6940,6985,6915,6945,148171.0,5148942250.0,6945,40,6950,383,289309.0,6950,6940.0,1.4583416592220064,0.010079193664506839
2020-03-06,L2005,6925,6925,6860,6900,189536.0,6529515200.0,6895,205,6900,38,279085.0,6890,6945.0,1.4583416592220064,0.009420289855072464
2020-03-09,L2005,6615,6680,6615,6615,133408.0,4419140000.0,0,0,6615,11903,284345.0,6625,6900.0,1.4583416592220064,0.009826152683295541
2020-03-10,L2005,6530,6800,6530,6755,326890.0,10967159500.0,6750,1100,6755,58,246933.0,6710,6615.0,1.4583416592220064,0.03997039230199852
2020-03-11,L2005,6790,6825,6705,6720,177484.0,6003396300.0,6710,6,6720,145,245332.0,6765,6755.0,1.4583416592220064,0.017857142857142856
2020-03-12,L2005,6690,6715,6630,6675,218381.0,7288465875.0,6670,566,6675,2,241641.0,6675,6720.0,1.4583416592220064,0.012734082397003745
2020-03-13,L2005,6630,6690,6560,6665,289834.0,9579013700.0,6665,349,6670,46,233420.0,6610,6675.0,1.4583416592220064,0.019504876219054765
2020-03-16,L2005,6630,6670,6560,6565,197339.0,6536854375.0,6565,14,6570,121,235193.0,6625,6665.0,1.4583416592220064,0.016755521706016754
2020-03-17,L2005,6535,6575,6460,6515,261636.0,8509710900.0,6515,106,6520,618,237119.0,6505,6565.0,1.4583416592220064,0.017651573292402148
2020-03-18,L2005,6470,6540,6380,6385,210517.0,6804962025.0,6380,661,6385,1,235822.0,6465,6515.0,1.4583416592220064,0.025058731401722788
2020-03-19,L2005,6325,6365,6210,6340,248430.0,7769648250.0,6340,8,6345,444,205641.0,6255,6385.0,1.4583416592220064,0.02444794952681388
2020-03-20,L2005,6400,6465,6335,6380,200789.0,6415208550.0,6380,43,6385,11,194106.0,6390,6340.0,1.4583416592220064,0.02037617554858934
2020-03-23,L2005,6205,6290,6160,6270,197802.0,6181312500.0,6265,226,6270,325,185164.0,6250,6380.0,1.4583416592220064,0.02073365231259968
2020-03-24,L2005,6330,6330,6065,6185,310925.0,9630901875.0,6180,36,6185,33,168342.0,6195,6270.0,1.4583416592220064,0.04284559417946645
2020-03-25,L2009,6305,6325,6155,6185,134893.0,4191799975.0,6185,145,6190,161,200199.0,6215,6265.0,1.4397195789765538,0.0274858528698464
2020-03-26,L2009,6185,6185,5880,5910,240670.0,7196033000.0,5905,727,5910,68,236548.0,5980,6185.0,1.4397195789765538,0.051607445008460234
2020-03-27,L2009,5910,5910,5650,5735,275772.0,7949127900.0,5735,6,5740,275,259880.0,5765,5910.0,1.4397195789765538,0.045335658238884045
2020-03-30,L2009,5585,5600,5420,5420,345210.0,9415602750.0,0,0,5420,11164,311616.0,5455,5735.0,1.4397195789765538,0.033210332103321034
2020-03-31,L2009,5445,5630,5410,5505,433034.0,11930086700.0,5500,364,5505,2,318361.0,5510,5420.0,1.4397195789765538,0.03996366939146231
2020-04-01,L2009,5480,5620,5415,5565,470067.0,12962097525.0,5565,99,5570,156,325023.0,5515,5505.0,1.4397195789765538,0.036837376460017966
2020-04-02,L2009,5575,5845,5555,5805,597898.0,17025145550.0,5800,457,5805,96,322491.0,5695,5565.0,1.4397195789765538,0.04995693367786391
2020-04-03,L2009,5850,5915,5765,5905,496266.0,14466153900.0,5900,1,5905,15,307130.0,5830,5805.0,1.4397195789765538,0.02540220152413209
2020-04-07,L2009,5995,6150,5970,6115,463375.0,14040262500.0,6110,137,6115,114,321672.0,6060,5905.0,1.4397195789765538,0.029435813573180702
2020-04-08,L2009,6065,6100,5910,5920,615349.0,18475853725.0,5915,312,5920,239,364314.0,6005,6115.0,1.4397195789765538,0.03209459459459459
