time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2018-10-19,CY1901,24520,24520,24170,24200,2128.0,259403200.0,24185,1,24210,3,666.0,24380,24525.0,0.919055127037168,0.014462809917355372
2018-10-22,CY1901,24160,24425,24120,24365,708.0,86057400.0,24350,2,24365,1,633.0,24310,24200.0,0.919055127037168,0.012517956084547506
2018-10-23,CY1901,24385,24490,24350,24390,725.0,88558750.0,24390,1,24395,1,605.0,24430,24365.0,0.919055127037168,0.005740057400574006
2018-10-24,CY1901,24385,24395,24230,24395,490.0,59547250.0,24365,2,24395,3,587.0,24305,24390.0,0.919055127037168,0.006763681082188973
2018-10-25,CY1901,24400,24450,23950,24095,1042.0,125717300.0,24075,1,24100,1,543.0,24130,24395.0,0.919055127037168,0.020751193193608634
2018-10-26,CY1901,24090,24110,23890,23935,821.0,98499475.0,23890,1,23930,1,608.0,23995,24095.0,0.919055127037168,0.009191560476289952
2018-10-29,CY1901,23930,23930,23085,23185,1603.0,188552875.0,23185,2,23220,1,770.0,23525,23935.0,0.919055127037168,0.03644597800301919
2018-10-30,CY1901,23190,23410,23155,23320,939.0,109323075.0,23325,2,23355,1,761.0,23285,23185.0,0.919055127037168,0.010934819897084048
2018-10-31,CY1901,23355,23540,23175,23215,921.0,107480700.0,23225,1,23265,2,779.0,23340,23320.0,0.919055127037168,0.01572259315097997
2018-11-01,CY1901,23205,23290,23110,23220,901.0,104493475.0,23200,1,23220,3,750.0,23195,23215.0,0.919055127037168,0.007751937984496124
2018-11-02,CY1901,23265,23790,23205,23590,2010.0,236778000.0,23540,4,23600,1,657.0,23560,23220.0,0.919055127037168,0.02479864349300551
2018-11-05,CY1901,23600,23640,23465,23595,540.0,63585000.0,23580,11,23595,1,623.0,23550,23590.0,0.919055127037168,0.0074168255986437805
2018-11-06,CY1901,23590,23700,23190,23245,1115.0,130678000.0,23245,8,23285,1,683.0,23440,23595.0,0.919055127037168,0.02194020219402022
2018-11-07,CY1901,23250,23315,23150,23230,750.0,87131250.0,23215,1,23235,5,650.0,23235,23245.0,0.919055127037168,0.007102884201463625
2018-11-08,CY1901,23295,23485,22950,23415,1252.0,145983200.0,23410,5,23445,2,641.0,23320,23230.0,0.919055127037168,0.022848601323937647
2018-11-09,CY1901,23375,23545,23345,23535,875.0,102593750.0,23485,3,23540,1,622.0,23450,23415.0,0.919055127037168,0.008497981729339282
2018-11-12,CY1901,23530,23555,23055,23230,1227.0,142914825.0,23205,1,23250,1,665.0,23295,23535.0,0.919055127037168,0.02152389151958674
2018-11-13,CY1901,23205,23205,22535,22710,2068.0,235958800.0,22685,1,22730,3,1075.0,22820,23230.0,0.919055127037168,0.029502421840598855
2018-11-14,CY1901,22705,22875,22630,22800,869.0,98913925.0,22800,1,22815,1,1013.0,22765,22710.0,0.919055127037168,0.01074561403508772
2018-11-15,CY1901,22805,22990,22805,22830,726.0,83090700.0,22830,2,22855,1,957.0,22890,22800.0,0.919055127037168,0.008103372755146736
2018-11-16,CY1901,22835,23075,22720,22865,1559.0,178622425.0,22885,5,22910,1,1012.0,22915,22830.0,0.919055127037168,0.015525912967417451
2018-11-19,CY1901,22955,23150,22830,22900,1517.0,174455000.0,22900,5,22925,1,861.0,23000,22865.0,0.919055127037168,0.013973799126637555
2018-11-20,CY1901,22895,22910,22715,22730,674.0,76802300.0,22730,1,22750,1,868.0,22790,22900.0,0.919055127037168,0.008578970523537175
2018-11-21,CY1901,22740,23085,22230,23045,1602.0,181666800.0,23010,1,23040,2,734.0,22680,22730.0,0.919055127037168,0.03710132349750488
2018-11-22,CY1901,23030,23205,22735,22750,1047.0,119750625.0,22755,4,22775,1,748.0,22875,23045.0,0.919055127037168,0.02065934065934066
2018-11-23,CY1901,22745,22955,22595,22785,903.0,102783975.0,22780,1,22800,5,715.0,22765,22750.0,0.919055127037168,0.015799868334430547
2018-11-26,CY1901,22780,23095,22680,23020,1324.0,151730400.0,22990,3,23025,3,763.0,22920,22785.0,0.919055127037168,0.018027801911381407
2018-11-27,CY1901,23025,23660,23025,23300,1504.0,175554400.0,23300,1,23320,1,811.0,23345,23020.0,0.919055127037168,0.027253218884120172
2018-11-28,CY1901,23235,23490,23210,23485,790.0,92193000.0,23480,5,23490,4,766.0,23340,23300.0,0.919055127037168,0.011922503725782414
2018-11-29,CY1901,23615,23615,23375,23400,1071.0,125788950.0,23395,5,23430,1,698.0,23490,23485.0,0.919055127037168,0.010256410256410256
2018-11-30,CY1901,23345,23600,23335,23600,527.0,61856625.0,23575,1,23600,15,694.0,23475,23400.0,0.919055127037168,0.011228813559322034
2018-12-03,CY1901,23600,24125,23505,23850,1292.0,153651100.0,23810,15,23850,8,715.0,23785,23600.0,0.919055127037168,0.0259958071278826
2018-12-04,CY1901,23865,24020,23700,23810,970.0,115745250.0,23815,1,23865,1,748.0,23865,23850.0,0.919055127037168,0.013439731205375893
2018-12-05,CY1901,23815,23960,23120,23775,855.0,100975500.0,23720,4,23790,1,603.0,23620,23810.0,0.919055127037168,0.03533123028391167
2018-12-06,CY1901,23835,23880,23575,23830,520.0,61789000.0,23795,2,23835,2,604.0,23765,23775.0,0.919055127037168,0.012798992866135124
2018-12-07,CY1901,23740,24005,23605,24005,373.0,44340375.0,23985,2,24005,21,616.0,23775,23830.0,0.919055127037168,0.0166631951676734
2018-12-10,CY1901,24000,24000,23805,23810,424.0,50689200.0,23805,1,23845,1,557.0,23910,24005.0,0.919055127037168,0.008189836203275935
2018-12-11,CY1901,23820,23890,23755,23810,338.0,40264250.0,23810,1,23850,3,542.0,23825,23810.0,0.919055127037168,0.005669886602267955
2018-12-12,CY1901,23850,23935,23825,23830,216.0,25779600.0,23830,6,23840,3,530.0,23870,23810.0,0.919055127037168,0.004616030214015947
2018-12-13,CY1901,23835,23870,23530,23845,757.0,89836975.0,23835,2,23860,1,500.0,23735,23830.0,0.919055127037168,0.014258754455860768
2018-12-14,CY1901,23875,23880,23780,23860,275.0,32773125.0,23860,1,23880,2,455.0,23835,23845.0,0.919055127037168,0.004191114836546521
2018-12-17,CY1901,23995,24170,23815,23935,436.0,52189200.0,23905,1,23950,1,380.0,23940,23860.0,0.919055127037168,0.014831836223104241
2018-12-18,CY1901,23880,23990,23785,23860,266.0,31747100.0,23830,1,23865,1,323.0,23870,23935.0,0.919055127037168,0.008591785414920368
2018-12-19,CY1901,23895,23900,23640,23845,284.0,33824400.0,23840,1,23870,2,286.0,23820,23860.0,0.919055127037168,0.01090375340742294
2018-12-20,CY1901,23850,23935,23700,23725,297.0,35357850.0,23720,2,23740,2,216.0,23810,23845.0,0.919055127037168,0.009905163329820865
2018-12-21,CY1901,23695,23875,23630,23725,250.0,29687500.0,23700,2,23775,1,205.0,23750,23725.0,0.919055127037168,0.010326659641728134
2018-12-24,CY1901,23705,23730,23430,23465,276.0,32574900.0,23460,1,23465,2,182.0,23605,23725.0,0.919055127037168,0.012784998934583422
2018-12-25,CY1901,23500,23500,23340,23400,147.0,17224725.0,23400,16,23450,1,160.0,23435,23465.0,0.919055127037168,0.006837606837606838
2018-12-26,CY1901,23480,23865,23465,23755,282.0,33473400.0,23760,1,23840,1,98.0,23740,23400.0,0.919055127037168,0.016838560303094087
2018-12-27,CY1901,23710,24640,23660,24355,264.0,32036400.0,24335,1,24360,15,58.0,24270,23755.0,0.919055127037168,0.04023814411825087
2018-12-28,CY1901,24190,24505,23665,23830,136.0,16452600.0,23660,1,23830,2,13.0,24195,24355.0,0.919055127037168,0.03524968527066723
2019-01-02,CY1905,23640,24060,23640,23855,35.0,4182500.0,23840,1,23935,1,61.0,23900,23780.0,0.9209875389947734,0.01760637182980507
2019-01-03,CY1905,23915,23915,23780,23870,43.0,5124525.0,23800,3,23875,1,70.0,23835,23855.0,0.9209875389947734,0.005655634687892753
2019-01-04,CY1905,23890,24160,23870,24150,220.0,26449500.0,24150,7,24180,1,119.0,24045,23870.0,0.9209875389947734,0.012008281573498964
2019-01-07,CY1905,24140,24400,24135,24300,436.0,53017600.0,24300,1,24340,1,209.0,24320,24150.0,0.9209875389947734,0.010905349794238683
2019-01-08,CY1905,24390,24390,24110,24245,176.0,21331200.0,24220,2,24245,1,183.0,24240,24300.0,0.9209875389947734,0.011548772942874819
2019-01-09,CY1905,24345,24365,24175,24270,157.0,19063725.0,24260,1,24285,1,194.0,24285,24245.0,0.9209875389947734,0.007828594973217964
2019-01-10,CY1905,24305,24390,24225,24355,270.0,32838750.0,24320,1,24380,1,207.0,24325,24270.0,0.9209875389947734,0.006774789570929994
2019-01-11,CY1905,24330,24375,24215,24245,159.0,19314525.0,24240,6,24275,1,189.0,24295,24355.0,0.9209875389947734,0.006599298824499897
2019-01-14,CY1905,24330,24345,24240,24300,95.0,11537750.0,24290,1,24310,1,182.0,24290,24245.0,0.9209875389947734,0.004320987654320987
2019-01-15,CY1905,24325,24375,24280,24300,107.0,13021900.0,24295,1,24330,3,195.0,24340,24300.0,0.9209875389947734,0.003909465020576132
2019-01-16,CY1905,24245,24315,24170,24240,118.0,14310450.0,24235,1,24295,1,184.0,24255,24300.0,0.9209875389947734,0.005981848184818482
2019-01-17,CY1905,24270,24565,24210,24480,243.0,29718900.0,24470,1,24510,3,221.0,24460,24240.0,0.9209875389947734,0.014501633986928105
2019-01-18,CY1905,24370,24515,24360,24500,252.0,30781800.0,24475,1,24525,1,213.0,24430,24480.0,0.9209875389947734,0.006326530612244898
2019-01-21,CY1905,24545,24760,24440,24705,399.0,49067025.0,24680,1,24700,1,283.0,24595,24500.0,0.9209875389947734,0.012952843553936451
2019-01-22,CY1905,24655,24695,24205,24215,315.0,38437875.0,24210,8,24235,1,191.0,24405,24705.0,0.9209875389947734,0.02023539128639273
2019-01-23,CY1905,24235,24315,24145,24250,97.0,11763675.0,24240,9,24290,2,193.0,24255,24215.0,0.9209875389947734,0.0070103092783505155
2019-01-24,CY1905,24245,24325,24130,24240,117.0,14180400.0,24245,6,24255,6,192.0,24240,24250.0,0.9209875389947734,0.008044554455445545
2019-01-25,CY1905,24295,24360,24200,24300,134.0,16270950.0,24305,1,24325,1,174.0,24285,24240.0,0.9209875389947734,0.006584362139917695
2019-01-28,CY1905,24325,24440,24290,24365,163.0,19857475.0,24350,1,24370,1,168.0,24365,24300.0,0.9209875389947734,0.00615637184485943
2019-01-29,CY1905,24335,24435,24180,24345,69.0,8386950.0,24340,1,24370,1,154.0,24310,24365.0,0.9209875389947734,0.010474430067775724
2019-01-30,CY1905,24360,24470,24360,24410,107.0,13062025.0,24415,1,24435,1,169.0,24415,24345.0,0.9209875389947734,0.004506349856616141
2019-01-31,CY1905,24395,24560,24300,24560,117.0,14268150.0,24475,1,24560,6,136.0,24390,24410.0,0.9209875389947734,0.010586319218241042
2019-02-01,CY1905,24710,24710,24320,24325,81.0,9898200.0,24305,1,24410,1,118.0,24440,24560.0,0.9209875389947734,0.016032887975334018
2019-02-11,CY1905,24185,24565,24130,24515,45.0,5464125.0,24350,1,24515,2,119.0,24285,24325.0,0.9209875389947734,0.017744238221497042
2019-02-12,CY1905,24420,25260,24420,24455,629.0,77870200.0,24455,7,24495,1,260.0,24760,24515.0,0.9209875389947734,0.03434880392557759
2019-02-13,CY1905,24380,24505,24205,24205,273.0,33237750.0,24205,1,24220,1,201.0,24350,24455.0,0.9209875389947734,0.01239413344350341
2019-02-14,CY1905,24160,24350,24115,24285,133.0,16139550.0,24275,1,24290,1,233.0,24270,24205.0,0.9209875389947734,0.009676755198682314
2019-02-15,CY1905,24285,24375,24165,24285,103.0,12504200.0,24240,2,24285,2,227.0,24280,24285.0,0.9209875389947734,0.008647313156269302
2019-02-18,CY1905,24285,24425,24240,24290,51.0,6205425.0,24285,3,24350,2,222.0,24335,24285.0,0.9209875389947734,0.007616303005351997
2019-02-19,CY1905,24290,24560,24250,24550,200.0,24460000.0,24545,5,24550,1,228.0,24460,24290.0,0.9209875389947734,0.012627291242362525
2019-02-20,CY1905,24530,24625,24480,24570,133.0,16322425.0,24580,1,24590,1,213.0,24545,24550.0,0.9209875389947734,0.005901505901505902
2019-02-21,CY1905,24565,24705,24455,24530,253.0,31068400.0,24480,1,24525,1,185.0,24560,24570.0,0.9209875389947734,0.010191602119853241
2019-02-22,CY1905,24550,24870,24510,24815,391.0,48278725.0,24800,1,24820,1,239.0,24695,24530.0,0.9209875389947734,0.01450735442272819
2019-02-25,CY1905,24800,24905,24500,24600,348.0,42969300.0,24590,2,24635,2,257.0,24695,24815.0,0.9209875389947734,0.016463414634146342
2019-02-26,CY1905,24580,24675,24425,24485,153.0,18807525.0,24420,1,24495,1,260.0,24585,24600.0,0.9209875389947734,0.010210332856851132
2019-02-27,CY1905,24570,24570,24395,24395,81.0,9910350.0,24385,1,24420,2,249.0,24470,24485.0,0.9209875389947734,0.007173601147776184
2019-02-28,CY1905,24460,24505,24440,24445,81.0,9910350.0,24425,2,24475,1,256.0,24470,24395.0,0.9209875389947734,0.0026590304765800776
2019-03-01,CY1905,24455,24615,24455,24580,130.0,15947750.0,24580,4,24610,1,259.0,24535,24445.0,0.9209875389947734,0.006509357200976403
2019-03-04,CY1905,24620,24665,24535,24635,170.0,20922750.0,24630,51,24640,1,300.0,24615,24580.0,0.9209875389947734,0.005277044854881266
2019-03-05,CY1905,24575,24895,24505,24545,707.0,87261475.0,24540,1,24550,4,329.0,24685,24635.0,0.9209875389947734,0.01588918313302098
2019-03-06,CY1905,24495,24695,23705,24560,335.0,40878375.0,24560,2,24585,5,220.0,24405,24545.0,0.9209875389947734,0.04030944625407166
2019-03-07,CY1905,24515,24770,24515,24695,311.0,38385175.0,24680,1,24700,2,250.0,24685,24560.0,0.9209875389947734,0.010325976918404535
2019-03-08,CY1905,24695,24765,24460,24490,142.0,17423400.0,24485,1,24520,1,218.0,24540,24695.0,0.9209875389947734,0.01245406288280931
2019-03-11,CY1905,24495,24545,24360,24375,119.0,14544775.0,24365,3,24385,1,192.0,24445,24490.0,0.9209875389947734,0.007589743589743589
2019-03-12,CY1905,24410,24440,24325,24425,83.0,10128075.0,24400,1,24435,1,162.0,24405,24375.0,0.9209875389947734,0.004708290685772774
2019-03-13,CY1905,24450,24620,24425,24565,108.0,13257000.0,24530,1,24565,2,164.0,24550,24425.0,0.9209875389947734,0.007938123346224303
2019-03-14,CY1905,24575,24630,24455,24455,108.0,13265100.0,24450,1,24485,3,175.0,24565,24565.0,0.9209875389947734,0.007156000817828665
2019-03-15,CY1905,24455,24475,24330,24430,117.0,14274000.0,24385,1,24430,4,155.0,24400,24455.0,0.9209875389947734,0.0059353254195661075
2019-03-18,CY1905,24385,24545,24385,24410,63.0,7704900.0,24405,2,24425,2,147.0,24460,24430.0,0.9209875389947734,0.006554690700532569
2019-03-19,CY1905,24395,24550,24385,24480,67.0,8204150.0,24465,1,24490,1,154.0,24490,24410.0,0.9209875389947734,0.006740196078431373
2019-03-20,CY1905,24540,24600,24445,24530,91.0,11161150.0,24510,1,24550,1,151.0,24530,24480.0,0.9209875389947734,0.006318793314309009
2019-03-21,CY1905,24595,24595,24450,24520,42.0,5151300.0,24490,1,24535,1,134.0,24530,24530.0,0.9209875389947734,0.0059135399673735725
2019-03-22,CY1905,24485,24585,24480,24565,60.0,7360500.0,24545,1,24570,1,131.0,24535,24520.0,0.9209875389947734,0.0042743741095053935
2019-03-25,CY1905,24535,24560,24230,24395,57.0,6962550.0,24355,1,24395,1,119.0,24430,24565.0,0.9209875389947734,0.013527362164377946
2019-03-26,CY1905,24455,24455,24370,24390,34.0,4148850.0,24375,1,24405,1,109.0,24405,24395.0,0.9209875389947734,0.0034850348503485036
2019-03-27,CY1905,24400,24470,24340,24380,23.0,2807725.0,24360,1,24405,2,104.0,24415,24390.0,0.9209875389947734,0.005332239540607055
2019-03-28,CY1905,24335,24420,24285,24325,48.0,5848800.0,24300,1,24360,1,95.0,24370,24380.0,0.9209875389947734,0.005549845837615622
2019-03-29,CY1905,24375,24995,24300,24415,58.0,7091950.0,24340,2,24405,1,88.0,24455,24325.0,0.9209875389947734,0.028466106901494984
2019-04-01,CY1905,24420,24515,24420,24425,11.0,1345575.0,24420,1,24490,1,87.0,24465,24415.0,0.9209875389947734,0.0038894575230296827
2019-04-02,CY1905,24460,24585,24460,24555,29.0,3556850.0,24515,4,24575,2,88.0,24530,24425.0,0.9209875389947734,0.005090612909794339
2019-04-03,CY1905,24540,24600,24385,24435,35.0,4287500.0,24440,1,24515,1,73.0,24500,24555.0,0.9209875389947734,0.008798854102721507
2019-04-04,CY1905,24465,24545,24400,24545,9.0,1100475.0,24425,1,24535,1,68.0,24455,24435.0,0.9209875389947734,0.005907516805866775
2019-04-08,CY1905,24595,24595,24455,24535,11.0,1347500.0,24445,1,24530,1,66.0,24500,24545.0,0.9209875389947734,0.005706134094151213
2019-04-09,CY1905,24555,24555,24315,24350,11.0,1344475.0,24370,1,24480,2,62.0,24445,24535.0,0.9209875389947734,0.009856262833675565
2019-04-10,CY1905,24540,24540,24370,24405,11.0,1345300.0,24360,1,24490,1,58.0,24460,24350.0,0.9209875389947734,0.006965785699651711
2019-04-11,CY1905,24560,24565,24310,24320,34.0,4154800.0,24310,2,24435,1,39.0,24440,24405.0,0.9209875389947734,0.010485197368421052
2019-04-12,CY1905,24200,24415,24155,24165,26.0,3159000.0,24150,3,24340,1,35.0,24300,24320.0,0.9209875389947734,0.010759362714669977
2019-04-15,CY1905,24575,24575,23955,24360,13.0,1584700.0,24165,1,24365,1,38.0,24380,24165.0,0.9209875389947734,0.025451559934318555
2019-04-16,CY2001,24170,24170,23635,24140,221.0,26381875.0,24130,1,0,0,100.0,23875,24215.0,0.9265024344378556,0.02216238608119304
2019-04-17,CY2001,24050,24660,24050,24420,407.0,49725225.0,24170,1,24420,5,87.0,24435,24140.0,0.9265024344378556,0.024979524979524978
2019-04-18,CY2001,24325,24515,24320,24460,110.0,13425500.0,24460,2,24490,1,58.0,24410,24420.0,0.9265024344378556,0.007972199509403107
2019-04-19,CY2001,24380,25130,24380,24990,439.0,54677450.0,24920,2,24990,8,79.0,24910,24460.0,0.9265024344378556,0.030012004801920768
2019-04-22,CY2001,24955,25085,24815,24910,121.0,15073575.0,24905,1,24960,1,81.0,24915,24990.0,0.9265024344378556,0.010839020473705338
2019-04-23,CY2001,24905,24970,24735,24880,43.0,5344900.0,24840,1,24890,1,75.0,24860,24910.0,0.9265024344378556,0.009445337620578777
2019-04-24,CY2001,24890,25070,24775,24830,103.0,12820925.0,24805,2,24860,1,70.0,24895,24880.0,0.9265024344378556,0.011880789367700362
2019-04-25,CY2001,24960,25000,24755,24910,40.0,4975000.0,24780,1,24910,2,64.0,24875,24830.0,0.9265024344378556,0.009835407466880771
2019-04-26,CY2001,24765,25040,24765,24850,20.0,2491500.0,24800,2,24895,1,63.0,24915,24910.0,0.9265024344378556,0.011066398390342052
2019-04-29,CY2001,24760,24895,24740,24880,18.0,2234250.0,24770,1,24885,1,60.0,24825,24850.0,0.9265024344378556,0.006229903536977492
2019-04-30,CY2001,24785,25090,24740,24980,58.0,7232600.0,24970,1,25020,1,58.0,24940,24880.0,0.9265024344378556,0.01401120896717374
2019-05-06,CY2001,25295,25295,24575,24735,20.0,2476000.0,24620,1,24845,1,57.0,24760,24980.0,0.9265024344378556,0.029108550636749546
2019-05-07,CY2001,24775,25045,24775,24935,15.0,1864500.0,24845,1,24950,1,60.0,24860,24735.0,0.9265024344378556,0.010828153198315621
2019-05-08,CY2001,25020,25020,24775,24800,8.0,994400.0,24760,1,24875,1,57.0,24860,24935.0,0.9265024344378556,0.009879032258064515
2019-05-09,CY2001,24900,24900,24510,24515,21.0,2588775.0,24500,1,24570,1,57.0,24655,24800.0,0.9265024344378556,0.01590862737099735
2019-05-10,CY2001,24495,24645,24485,24595,29.0,3560475.0,24555,1,24620,1,52.0,24555,24515.0,0.9265024344378556,0.006505387273836145
2019-05-13,CY2001,24610,24695,23570,23570,91.0,10833550.0,0,0,23570,17,72.0,23810,24595.0,0.9265024344378556,0.047730165464573614
2019-05-14,CY2001,22835,23340,22140,22165,913.0,102780975.0,0,0,22170,1,201.0,22515,23570.0,0.9265024344378556,0.054139408978118655
2019-05-15,CY2001,22355,23085,22265,22920,2572.0,293593800.0,22905,2,22925,1,455.0,22830,22165.0,0.9265024344378556,0.03577661431064572
2019-05-16,CY2001,22865,23320,22860,23240,4704.0,545546400.0,23240,1,23250,1,1659.0,23195,22920.0,0.9265024344378556,0.019793459552495698
2019-05-17,CY2001,23170,23340,22980,23075,11435.0,1322457750.0,23055,7,23075,10,4245.0,23130,23240.0,0.9265024344378556,0.015601300108342361
2019-05-20,CY2001,22900,23190,22200,22370,23845.0,2699850125.0,22360,20,22370,1,7090.0,22645,23075.0,0.9265024344378556,0.04425569959767546
2019-05-21,CY2001,22350,22740,22125,22410,30480.0,3411474000.0,22420,2,22440,10,7884.0,22385,22370.0,0.9265024344378556,0.02744310575635877
2019-05-22,CY2001,22410,22640,21500,21930,40403.0,4471602025.0,21905,4,21920,1,9888.0,22135,22410.0,0.9265024344378556,0.05198358413132695
2019-05-23,CY2001,22005,22040,21535,21820,42827.0,4660648275.0,21820,1,21885,2,10105.0,21765,21930.0,0.9265024344378556,0.02314390467461045
2019-05-24,CY2001,21955,22120,21825,21925,33419.0,3664393350.0,21920,22,21945,10,9027.0,21930,21820.0,0.9265024344378556,0.013454960091220068
2019-05-27,CY2001,22025,22155,21765,21860,18187.0,2002388700.0,21835,1,21860,57,9421.0,22020,21925.0,0.9265024344378556,0.017840805123513267
2019-05-28,CY2001,21885,22055,21885,22030,21378.0,2348907750.0,22035,1,22045,1,10642.0,21975,21860.0,0.9265024344378556,0.007716749886518384
2019-05-29,CY2001,22050,22225,22000,22060,18123.0,2000326125.0,22065,1,22095,1,11524.0,22075,22030.0,0.9265024344378556,0.010199456029011787
2019-05-30,CY2001,22115,22115,21605,21680,14056.0,1532455400.0,21680,1,21695,1,12159.0,21805,22060.0,0.9265024344378556,0.0235239852398524
2019-05-31,CY2001,21750,21830,21650,21705,12512.0,1360054400.0,21705,5,21740,1,11691.0,21740,21680.0,0.9265024344378556,0.0082930200414651
2019-06-03,CY2001,21605,21750,20870,21095,20254.0,2146924000.0,21090,19,21100,28,12923.0,21200,21705.0,0.9265024344378556,0.041716046456506284
2019-06-04,CY2001,21150,21180,20835,21135,13007.0,1368011225.0,21135,4,21150,12,12365.0,21035,21095.0,0.9265024344378556,0.016323633782824698
2019-06-05,CY2001,21130,21225,20995,21045,10602.0,1119041100.0,21020,2,21045,1,12348.0,21110,21135.0,0.9265024344378556,0.01092896174863388
2019-06-06,CY2001,21050,21110,20525,20770,18012.0,1869195300.0,20765,10,20770,23,12456.0,20755,21045.0,0.9265024344378556,0.028165623495426097
2019-06-10,CY2001,20670,21045,20515,20955,14661.0,1532807550.0,20905,1,20955,6,12558.0,20910,20770.0,0.9265024344378556,0.025292293008828442
2019-06-11,CY2001,20960,21205,20805,21205,29680.0,3117884000.0,21180,1,21200,1,11613.0,21010,20955.0,0.9265024344378556,0.01886347559537845
2019-06-12,CY2001,21165,21465,21050,21295,18699.0,1981159050.0,21295,2,21300,1,11629.0,21190,21205.0,0.9265024344378556,0.019488142756515614
2019-06-13,CY2001,21230,21585,21185,21375,23895.0,2555570250.0,21375,8,21380,16,11585.0,21390,21295.0,0.9265024344378556,0.01871345029239766
2019-06-14,CY2001,21395,21515,21250,21310,20806.0,2223641250.0,21310,5,21360,4,11346.0,21375,21375.0,0.9265024344378556,0.012435476302205537
2019-06-17,CY2001,21340,21690,21250,21255,30553.0,3279100725.0,21250,8,21255,9,10691.0,21465,21310.0,0.9265024344378556,0.0207010115266996
2019-06-18,CY2001,21255,21385,21090,21215,21910.0,2327937500.0,21175,19,21200,1,10791.0,21250,21255.0,0.9265024344378556,0.013905255715295781
2019-06-19,CY2001,21230,21900,21195,21775,29233.0,3169588025.0,21745,1,21780,9,10892.0,21685,21215.0,0.9265024344378556,0.03237657864523536
2019-06-20,CY2001,21750,21860,21570,21725,32534.0,3531565700.0,21725,1,21735,1,9196.0,21710,21775.0,0.9265024344378556,0.013348676639815881
2019-06-21,CY2001,21730,21745,21360,21500,42146.0,4527534050.0,21480,2,21500,271,8414.0,21485,21725.0,0.9265024344378556,0.017906976744186048
2019-06-24,CY2001,21495,21625,21415,21450,26771.0,2883236700.0,21445,5,21450,1,9141.0,21540,21500.0,0.9265024344378556,0.009790209790209791
2019-06-25,CY2001,21440,21575,21355,21570,17924.0,1925037600.0,21530,6,21570,11,8573.0,21480,21450.0,0.9265024344378556,0.010199350950394067
2019-06-26,CY2001,21560,21855,21460,21775,25781.0,2797238500.0,21770,2,21775,12,8217.0,21700,21570.0,0.9265024344378556,0.018140068886337544
2019-06-27,CY2001,21840,22175,21805,21915,28255.0,3100279875.0,21845,1,21915,269,8200.0,21945,21775.0,0.9265024344378556,0.016883413187314626
2019-06-28,CY2001,21900,21975,21760,21850,19121.0,2091837400.0,21845,1,21870,4,7795.0,21880,21915.0,0.9265024344378556,0.009839816933638444
2019-07-01,CY2001,21910,22485,21845,22365,23564.0,2612069400.0,22370,1,22425,1,7809.0,22170,21850.0,0.9265024344378556,0.028616141292197632
2019-07-02,CY2001,22320,22470,22000,22275,19305.0,2139959250.0,22240,2,22275,2,7911.0,22170,22365.0,0.9265024344378556,0.021099887766554432
2019-07-03,CY2001,22220,22220,21905,22080,13562.0,1495888600.0,22080,1,22110,1,7794.0,22060,22275.0,0.9265024344378556,0.014266304347826086
2019-07-04,CY2001,22080,22180,22005,22055,5168.0,571064000.0,22055,1,22080,1,7720.0,22100,22080.0,0.9265024344378556,0.00793470868283836
2019-07-05,CY2001,22065,22255,22065,22190,3421.0,379132325.0,22195,2,22210,2,7901.0,22165,22055.0,0.9265024344378556,0.008562415502478594
2019-07-08,CY2001,22200,22280,22000,22195,5504.0,609017600.0,22140,1,22155,31,8389.0,22130,22190.0,0.9265024344378556,0.012615453931065555
2019-07-09,CY2001,22160,22160,21280,21295,16244.0,1755164200.0,21295,72,21300,3,8392.0,21610,22195.0,0.9265024344378556,0.041324254519840335
2019-07-10,CY2001,21180,21410,20975,21310,22959.0,2437671825.0,21315,1,21325,1,8207.0,21235,21295.0,0.9265024344378556,0.02041295166588456
2019-07-11,CY2001,21335,21510,21175,21260,8980.0,958166000.0,21260,6,21300,1,8258.0,21340,21310.0,0.9265024344378556,0.015757290686735655
2019-07-12,CY2001,21260,21350,20985,21215,9379.0,993001625.0,21195,2,21255,4,7894.0,21175,21260.0,0.9265024344378556,0.01720480791892529
2019-07-15,CY2001,21175,21360,21100,21350,4096.0,434790400.0,21350,10,21355,20,8333.0,21230,21215.0,0.9265024344378556,0.012177985948477752
2019-07-16,CY2001,21285,21390,21245,21315,5063.0,539336075.0,21290,1,21315,18,8818.0,21305,21350.0,0.9265024344378556,0.006802721088435374
2019-07-17,CY2001,21270,21430,21135,21355,6315.0,672389625.0,21315,6,21350,1,8977.0,21295,21315.0,0.9265024344378556,0.013814095059704988
2019-07-18,CY2001,21355,21385,21215,21360,4731.0,503733225.0,21295,2,21345,8,9079.0,21295,21355.0,0.9265024344378556,0.007958801498127341
2019-07-19,CY2001,21290,21330,21125,21230,4384.0,465909600.0,21230,1,21265,1,9066.0,21255,21360.0,0.9265024344378556,0.009656146961846444
2019-07-22,CY2001,21230,21620,21230,21390,7081.0,759968325.0,21370,1,21405,1,9263.0,21465,21230.0,0.9265024344378556,0.0182328190743338
2019-07-23,CY2001,21430,21490,21215,21235,3713.0,396919700.0,21215,5,21230,5,9540.0,21380,21390.0,0.9265024344378556,0.012950317871438662
